date,cases,deaths
2020-03-18,1,0
2020-03-19,1,0
2020-03-20,1,0
2020-03-21,2,0
2020-03-22,2,0
2020-03-23,2,0
2020-03-24,5,0
2020-03-25,14,0
2020-03-26,16,1
2020-03-27,24,2
2020-03-28,39,2
2020-03-29,41,2
2020-03-30,49,2
2020-03-31,61,4
2020-04-01,72,7
2020-04-02,85,8
2020-04-03,89,11
2020-04-04,95,12
2020-04-05,100,12
2020-04-06,107,13
2020-04-07,118,17
2020-04-08,117,21
2020-04-09,128,22
2020-04-10,135,22
2020-04-11,138,23
2020-04-12,143,25
2020-04-13,148,25
2020-04-14,155,25
2020-04-15,160,25
2020-04-16,170,25
2020-04-17,173,25
2020-04-18,177,25
2020-04-19,181,26
2020-04-20,187,26
2020-04-21,192,29
2020-04-22,196,30
2020-04-23,203,30
2020-04-24,217,31
2020-04-25,225,32
2020-04-26,226,33
2020-04-27,231,33
2020-04-28,237,33
2020-04-29,252,35
2020-04-30,257,37
2020-05-01,260,37
2020-05-02,263,37
2020-05-03,269,37
2020-05-04,273,37
2020-05-05,275,37
2020-05-06,278,38
2020-05-07,285,39
2020-05-08,289,41
2020-05-09,294,42
2020-05-10,294,42
2020-05-11,296,42
2020-05-12,297,42
2020-05-13,302,43
2020-05-14,302,43
2020-05-15,304,43
2020-05-16,304,44
2020-05-17,308,44
2020-05-18,308,45
2020-05-19,308,45
2020-05-20,309,46
2020-05-21,310,46
2020-05-22,310,46
2020-05-23,312,46
2020-05-24,313,47
2020-05-25,314,47
2020-05-26,315,47
2020-05-27,317,47
2020-05-28,319,47
2020-05-29,319,47
2020-05-30,319,47
2020-05-31,319,47
2020-06-01,335,47
2020-06-02,335,47
2020-06-03,335,47
2020-06-04,337,47
2020-06-05,337,48
2020-06-06,338,48
2020-06-07,338,48
2020-06-08,338,49
2020-06-09,341,49
