date,cases,deaths
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,2,0
2020-04-01,2,0
2020-04-02,2,0
2020-04-03,2,0
2020-04-04,2,0
2020-04-05,2,0
2020-04-06,2,0
2020-04-07,2,0
2020-04-08,2,0
2020-04-09,2,0
2020-04-10,2,0
2020-04-11,2,0
2020-04-12,2,0
2020-04-13,2,0
2020-04-14,2,0
2020-04-15,2,0
2020-04-16,2,0
2020-04-17,2,0
2020-04-18,2,0
2020-04-19,2,0
2020-04-20,2,0
2020-04-21,2,0
2020-04-22,2,0
2020-04-23,2,0
2020-04-24,2,0
2020-04-25,2,0
2020-04-26,2,0
2020-04-27,2,0
2020-04-28,2,0
2020-04-29,2,0
2020-04-30,2,0
2020-05-01,2,0
2020-05-02,2,0
2020-05-03,2,0
2020-05-04,2,0
2020-05-05,2,0
2020-05-06,2,0
2020-05-07,2,0
2020-05-08,2,0
2020-05-09,2,0
2020-05-10,2,0
2020-05-11,2,0
2020-05-12,2,0
2020-05-13,2,0
2020-05-14,2,0
2020-05-15,2,0
2020-05-16,2,0
2020-05-17,2,0
2020-05-18,2,0
2020-05-19,2,0
2020-05-20,2,0
2020-05-21,2,0
2020-05-22,2,0
2020-05-23,2,0
2020-05-24,2,0
2020-05-25,2,0
2020-05-26,2,0
2020-05-27,2,0
2020-05-28,2,0
2020-05-29,2,0
2020-05-30,2,0
2020-05-31,2,0
2020-06-01,2,0
2020-06-02,2,0
2020-06-03,2,0
2020-06-04,2,0
2020-06-05,2,0
2020-06-06,2,0
2020-06-07,2,0
2020-06-08,2,0
2020-06-09,2,0
2020-06-10,2,0
2020-06-11,2,0
2020-06-12,2,0
2020-06-13,2,0
2020-06-14,2,0
2020-06-15,2,0
2020-06-16,2,0
2020-06-17,2,0
2020-06-18,2,0
2020-06-19,2,0
2020-06-20,2,0
2020-06-21,2,0
2020-06-22,2,0
2020-06-23,3,0
2020-06-24,3,0
2020-06-25,5,0
2020-06-26,5,0
2020-06-27,5,0
2020-06-28,5,0
2020-06-29,5,0
2020-06-30,7,0
2020-07-01,7,0
2020-07-02,7,0
2020-07-03,9,0
2020-07-04,9,0
2020-07-05,9,0
2020-07-06,11,0
2020-07-07,13,0
2020-07-08,14,0
2020-07-09,15,0
2020-07-10,15,0
2020-07-11,16,0
2020-07-12,17,0
2020-07-13,17,0
2020-07-14,17,0
2020-07-15,17,0
2020-07-16,17,0
2020-07-17,17,0
2020-07-18,17,0
2020-07-19,17,0
2020-07-20,17,0
2020-07-21,17,0
2020-07-22,17,0
2020-07-23,17,0
2020-07-24,18,0
2020-07-25,18,0
2020-07-26,18,0
2020-07-27,18,0
2020-07-28,18,0
2020-07-29,18,0
2020-07-30,18,0
2020-07-31,18,0
2020-08-01,18,0
2020-08-02,18,0
2020-08-03,18,0
2020-08-04,18,0
2020-08-05,18,0
2020-08-06,18,0
2020-08-07,18,0
2020-08-08,18,0
2020-08-09,18,0
2020-08-10,18,0
2020-08-11,18,0
2020-08-12,18,0
2020-08-13,18,0
2020-08-14,18,0
2020-08-15,18,0
2020-08-16,18,0
2020-08-17,18,0
2020-08-18,18,0
2020-08-19,18,0
2020-08-20,18,0
2020-08-21,19,0
2020-08-22,19,0
2020-08-23,19,0
2020-08-24,19,0
2020-08-25,19,0
2020-08-26,19,0
2020-08-27,19,0
2020-08-28,19,0
2020-08-29,19,0
2020-08-30,19,0
2020-08-31,19,0
2020-09-01,19,0
2020-09-02,19,0
2020-09-03,19,0
2020-09-04,19,0
2020-09-05,19,0
2020-09-06,19,0
2020-09-07,19,0
2020-09-08,19,0
2020-09-09,19,0
2020-09-10,19,0
2020-09-11,20,0
2020-09-12,20,0
2020-09-13,20,0
2020-09-14,20,0
2020-09-15,20,0
2020-09-16,20,0
2020-09-17,20,0
2020-09-18,20,0
2020-09-19,20,0
2020-09-20,20,0
2020-09-21,20,0
2020-09-22,20,0
2020-09-23,20,0
2020-09-24,20,0
2020-09-25,20,0
2020-09-26,20,0
2020-09-27,20,0
2020-09-28,20,0
2020-09-29,20,0
2020-09-30,20,0
2020-10-01,20,0
2020-10-02,20,0
2020-10-03,20,0
2020-10-04,20,0
2020-10-05,20,0
2020-10-06,20,0
2020-10-07,20,0
2020-10-08,20,0
2020-10-09,20,0
2020-10-10,20,0
2020-10-11,20,0
2020-10-12,20,0
2020-10-13,20,0
2020-10-14,20,0
2020-10-15,21,0
2020-10-16,21,0
2020-10-17,21,0
2020-10-18,21,0
2020-10-19,21,0
2020-10-20,21,0
2020-10-21,21,0
2020-10-22,21,0
2020-10-23,21,0
2020-10-24,21,0
2020-10-25,21,0
2020-10-26,21,0
2020-10-27,21,0
2020-10-28,21,0
2020-10-29,21,0
2020-10-30,21,0
2020-10-31,21,0
2020-11-01,21,0
2020-11-02,21,0
2020-11-03,21,0
2020-11-04,21,0
2020-11-05,21,0
2020-11-06,21,0
2020-11-07,21,0
2020-11-08,21,0
2020-11-09,21,0
2020-11-10,22,0
2020-11-11,22,0
2020-11-12,22,0
2020-11-13,21,0
