date,cases,deaths
2020-05-29,1,0
2020-05-30,1,0
2020-05-31,1,0
2020-06-01,1,0
2020-06-02,3,0
2020-06-03,3,0
2020-06-04,3,0
2020-06-05,3,0
2020-06-06,3,0
2020-06-07,3,0
2020-06-08,3,0
2020-06-09,3,0
2020-06-10,3,0
2020-06-11,3,0
2020-06-12,3,0
2020-06-13,3,0
2020-06-14,3,0
2020-06-15,3,0
2020-06-16,3,0
2020-06-17,3,0
2020-06-18,3,0
2020-06-19,3,0
2020-06-20,3,0
2020-06-21,5,0
2020-06-22,5,0
2020-06-23,5,0
2020-06-24,6,0
2020-06-25,6,0
2020-06-26,7,0
2020-06-27,7,0
2020-06-28,10,0
2020-06-29,10,0
2020-06-30,10,0
2020-07-01,11,0
2020-07-02,11,0
2020-07-03,13,0
2020-07-04,13,0
2020-07-05,13,0
2020-07-06,13,0
2020-07-07,13,0
2020-07-08,13,0
2020-07-09,13,0
2020-07-10,14,0
2020-07-11,14,0
2020-07-12,14,0
2020-07-13,14,0
2020-07-14,15,0
2020-07-15,16,0
2020-07-16,17,0
2020-07-17,20,1
2020-07-18,22,1
2020-07-19,22,1
2020-07-20,22,1
2020-07-21,22,1
2020-07-22,25,1
2020-07-23,28,1
2020-07-24,44,1
2020-07-25,53,1
2020-07-26,73,1
2020-07-27,78,1
2020-07-28,86,1
2020-07-29,92,1
2020-07-30,96,1
2020-07-31,100,1
2020-08-01,107,1
2020-08-02,111,1
2020-08-03,111,1
2020-08-04,115,1
2020-08-05,118,1
2020-08-06,124,1
2020-08-07,126,1
2020-08-08,134,2
2020-08-09,137,2
2020-08-10,138,2
2020-08-11,141,2
2020-08-12,146,2
2020-08-13,152,2
2020-08-14,172,2
2020-08-15,177,2
2020-08-16,178,2
2020-08-17,179,2
2020-08-18,181,3
2020-08-19,184,3
2020-08-20,185,3
2020-08-21,191,3
2020-08-22,192,3
2020-08-23,194,3
2020-08-24,194,3
2020-08-25,199,3
2020-08-26,205,3
2020-08-27,207,3
2020-08-28,208,3
2020-08-29,212,3
2020-08-30,214,3
2020-08-31,215,3
2020-09-01,217,3
2020-09-02,221,4
2020-09-03,223,4
2020-09-04,226,4
2020-09-05,236,4
2020-09-06,235,4
2020-09-07,236,4
2020-09-08,238,4
2020-09-09,244,4
2020-09-10,249,4
2020-09-11,256,4
2020-09-12,257,4
2020-09-13,257,4
2020-09-14,261,4
2020-09-15,262,4
2020-09-16,267,4
2020-09-17,269,4
2020-09-18,272,4
2020-09-19,276,4
2020-09-20,277,4
2020-09-21,280,4
2020-09-22,288,4
2020-09-23,289,4
2020-09-24,291,4
2020-09-25,293,4
2020-09-26,296,4
2020-09-27,296,4
2020-09-28,296,4
2020-09-29,297,4
2020-09-30,298,4
2020-10-01,300,4
2020-10-02,300,4
2020-10-03,301,4
2020-10-04,304,4
2020-10-05,304,4
2020-10-06,307,4
2020-10-07,315,4
2020-10-08,317,4
2020-10-09,317,4
2020-10-10,322,4
2020-10-11,325,4
2020-10-12,327,4
2020-10-13,334,4
2020-10-14,339,4
2020-10-15,345,4
2020-10-16,353,4
2020-10-17,358,4
2020-10-18,358,4
2020-10-19,362,4
2020-10-20,368,4
2020-10-21,374,4
2020-10-22,378,4
2020-10-23,379,4
2020-10-24,390,4
2020-10-25,395,4
2020-10-26,398,4
2020-10-27,396,4
2020-10-28,404,4
2020-10-29,406,5
2020-10-30,413,5
2020-10-31,420,6
2020-11-01,422,6
2020-11-02,431,6
2020-11-03,436,7
2020-11-04,439,7
2020-11-05,441,7
2020-11-06,444,7
2020-11-07,459,7
2020-11-08,459,7
2020-11-09,464,7
2020-11-10,463,7
2020-11-11,468,7
2020-11-12,477,7
2020-11-13,482,7
2020-11-14,494,7
2020-11-15,501,7
2020-11-16,512,7
2020-11-17,514,7
2020-11-18,521,7
2020-11-19,529,7
2020-11-20,537,7
2020-11-21,546,7
2020-11-22,556,7
2020-11-23,560,7
2020-11-24,561,7
2020-11-25,563,7
