date,cases,deaths
2020-03-31,1,0
2020-04-01,2,0
2020-04-02,2,0
2020-04-03,3,0
2020-04-04,3,0
2020-04-05,3,0
2020-04-06,3,0
2020-04-07,4,0
2020-04-08,4,0
2020-04-09,4,0
2020-04-10,6,0
2020-04-11,6,0
2020-04-12,6,0
2020-04-13,7,0
2020-04-14,10,0
2020-04-15,13,0
2020-04-16,13,0
2020-04-17,13,0
2020-04-18,14,0
2020-04-19,15,0
2020-04-20,19,0
2020-04-21,36,0
2020-04-22,59,0
2020-04-23,59,0
2020-04-24,59,0
2020-04-25,59,0
2020-04-26,59,0
2020-04-27,58,0
2020-04-28,58,0
2020-04-29,60,0
2020-04-30,61,0
2020-05-01,60,0
2020-05-02,60,0
2020-05-03,51,0
2020-05-04,61,0
2020-05-05,61,0
2020-05-06,61,0
2020-05-07,61,0
2020-05-08,62,0
2020-05-09,64,0
2020-05-10,65,0
2020-05-11,65,0
2020-05-12,68,0
2020-05-13,73,0
2020-05-14,74,0
2020-05-15,74,0
2020-05-16,74,0
2020-05-17,74,0
2020-05-18,74,0
2020-05-19,76,0
2020-05-20,81,0
2020-05-21,84,0
2020-05-22,94,0
2020-05-23,95,0
2020-05-24,94,0
2020-05-25,96,0
2020-05-26,102,0
2020-05-27,109,0
2020-05-28,112,0
2020-05-29,138,0
2020-05-30,141,0
2020-05-31,141,0
2020-06-01,168,0
2020-06-02,162,0
2020-06-03,171,0
2020-06-04,178,0
2020-06-05,189,0
2020-06-06,192,0
2020-06-07,194,0
2020-06-08,195,0
2020-06-09,203,0
2020-06-10,206,1
2020-06-11,211,1
2020-06-12,216,1
2020-06-13,219,1
2020-06-14,219,2
2020-06-15,225,2
2020-06-16,236,3
2020-06-17,253,4
2020-06-18,269,5
2020-06-19,276,5
2020-06-20,283,5
2020-06-21,284,5
2020-06-22,287,5
2020-06-23,294,5
2020-06-24,298,6
2020-06-25,302,9
2020-06-26,310,11
2020-06-27,313,11
2020-06-28,315,11
2020-06-29,315,11
2020-06-30,318,11
2020-07-01,325,11
2020-07-02,330,12
2020-07-03,337,12
2020-07-04,343,12
2020-07-05,344,12
2020-07-06,345,12
2020-07-07,348,12
2020-07-08,363,12
2020-07-09,364,12
2020-07-10,367,12
2020-07-11,372,12
2020-07-12,374,12
2020-07-13,378,12
2020-07-14,384,12
2020-07-15,389,14
2020-07-16,392,14
2020-07-17,402,14
2020-07-18,408,14
2020-07-19,410,14
2020-07-20,411,14
2020-07-21,414,14
2020-07-22,419,14
2020-07-23,425,14
2020-07-24,439,14
2020-07-25,453,14
2020-07-26,462,14
2020-07-27,469,14
2020-07-28,490,14
2020-07-29,504,14
2020-07-30,521,14
2020-07-31,539,14
2020-08-01,548,16
2020-08-02,553,16
2020-08-03,556,16
2020-08-04,581,16
2020-08-05,617,16
2020-08-06,635,16
2020-08-07,658,17
2020-08-08,684,17
2020-08-09,705,17
2020-08-10,710,17
2020-08-11,723,17
2020-08-12,742,17
2020-08-13,760,16
2020-08-14,791,16
2020-08-15,808,17
2020-08-16,814,17
2020-08-17,823,17
2020-08-18,837,17
2020-08-19,847,17
2020-08-20,863,18
2020-08-21,882,19
2020-08-22,903,19
2020-08-23,908,19
2020-08-24,912,20
