date,cases,deaths
2020-04-03,1,0.0
2020-04-04,2,0.0
2020-04-05,3,0.0
2020-04-06,4,0.0
2020-04-07,4,0.0
2020-04-08,4,0.0
2020-04-09,4,0.0
2020-04-10,4,0.0
2020-04-11,5,0.0
2020-04-12,5,0.0
2020-04-13,6,0.0
2020-04-14,6,0.0
2020-04-15,8,0.0
2020-04-16,10,0.0
2020-04-17,11,0.0
2020-04-18,12,0.0
2020-04-19,12,0.0
2020-04-20,13,1.0
2020-04-21,14,1.0
2020-04-22,14,1.0
2020-04-23,16,1.0
2020-04-24,16,1.0
2020-04-25,17,1.0
2020-04-26,17,1.0
2020-04-27,17,1.0
2020-04-28,17,2.0
2020-04-29,17,2.0
2020-04-30,18,2.0
2020-05-01,18,2.0
2020-05-02,18,2.0
2020-05-03,18,2.0
2020-05-04,18,2.0
2020-05-05,18,2.0
2020-05-06,18,2.0
2020-05-07,18,2.0
2020-05-08,18,2.0
2020-05-09,18,2.0
2020-05-10,18,2.0
2020-05-11,18,2.0
2020-05-12,18,2.0
2020-05-13,18,2.0
2020-05-14,18,2.0
2020-05-15,18,2.0
2020-05-16,18,2.0
2020-05-17,18,2.0
2020-05-18,18,2.0
2020-05-19,18,2.0
2020-05-20,18,2.0
2020-05-21,18,2.0
2020-05-22,18,2.0
2020-05-23,18,2.0
2020-05-24,18,2.0
2020-05-25,18,2.0
2020-05-26,19,2.0
2020-05-27,19,2.0
2020-05-28,19,2.0
2020-05-29,19,2.0
2020-05-30,19,2.0
2020-05-31,19,2.0
2020-06-01,19,2.0
2020-06-02,19,2.0
2020-06-03,19,2.0
2020-06-04,19,2.0
2020-06-05,19,2.0
2020-06-06,19,2.0
2020-06-07,19,2.0
2020-06-08,19,2.0
2020-06-09,19,2.0
2020-06-10,20,2.0
2020-06-11,20,2.0
2020-06-12,20,2.0
2020-06-13,20,2.0
2020-06-14,20,2.0
2020-06-15,20,2.0
2020-06-16,20,2.0
2020-06-17,20,2.0
2020-06-18,20,2.0
2020-06-19,20,2.0
2020-06-20,20,2.0
2020-06-21,20,2.0
2020-06-22,20,2.0
2020-06-23,20,2.0
2020-06-24,20,2.0
2020-06-25,20,2.0
2020-06-26,20,2.0
2020-06-27,20,2.0
2020-06-28,21,2.0
2020-06-29,21,2.0
2020-06-30,21,2.0
2020-07-01,21,2.0
2020-07-02,21,2.0
2020-07-03,21,2.0
2020-07-04,21,2.0
2020-07-05,21,2.0
2020-07-06,21,2.0
2020-07-07,21,2.0
2020-07-08,21,2.0
2020-07-09,21,2.0
2020-07-10,21,2.0
2020-07-11,21,2.0
2020-07-12,21,2.0
2020-07-13,21,2.0
2020-07-14,21,2.0
2020-07-15,21,2.0
2020-07-16,21,2.0
2020-07-17,21,2.0
2020-07-18,21,2.0
2020-07-19,21,2.0
2020-07-20,21,2.0
2020-07-21,21,2.0
2020-07-22,22,2.0
2020-07-23,22,2.0
2020-07-24,22,2.0
2020-07-25,22,2.0
2020-07-26,22,2.0
2020-07-27,22,2.0
2020-07-28,22,2.0
2020-07-29,22,2.0
2020-07-30,24,2.0
2020-07-31,24,2.0
2020-08-01,24,2.0
2020-08-02,24,2.0
2020-08-03,24,2.0
2020-08-04,24,2.0
2020-08-05,24,2.0
2020-08-06,24,2.0
2020-08-07,25,2.0
2020-08-08,25,2.0
2020-08-09,27,2.0
2020-08-10,27,2.0
2020-08-11,27,2.0
2020-08-12,27,2.0
2020-08-13,31,2.0
2020-08-14,31,2.0
2020-08-15,33,2.0
2020-08-16,41,2.0
2020-08-17,41,2.0
2020-08-18,42,2.0
2020-08-19,42,2.0
2020-08-20,44,2.0
2020-08-21,45,2.0
2020-08-22,46,2.0
2020-08-23,47,2.0
2020-08-24,49,2.0
2020-08-25,49,2.0
2020-08-26,50,2.0
2020-08-27,51,2.0
2020-08-28,51,2.0
2020-08-29,52,2.0
2020-08-30,52,2.0
2020-08-31,52,2.0
2020-09-01,52,2.0
2020-09-02,52,2.0
2020-09-03,56,2.0
2020-09-04,57,2.0
2020-09-05,57,2.0
2020-09-06,58,2.0
2020-09-07,58,2.0
2020-09-08,58,2.0
2020-09-09,60,2.0
2020-09-10,60,2.0
2020-09-11,61,2.0
2020-09-12,62,2.0
2020-09-13,63,2.0
2020-09-14,63,2.0
2020-09-15,68,2.0
2020-09-16,70,2.0
2020-09-17,76,2.0
2020-09-18,82,2.0
2020-09-19,83,2.0
2020-09-20,87,2.0
2020-09-21,87,2.0
2020-09-22,86,2.0
2020-09-23,89,2.0
2020-09-24,100,2.0
2020-09-25,105,2.0
2020-09-26,105,2.0
2020-09-27,110,2.0
2020-09-28,111,2.0
2020-09-29,116,3.0
2020-09-30,122,3.0
2020-10-01,125,3.0
2020-10-02,126,3.0
2020-10-03,126,3.0
2020-10-04,126,3.0
2020-10-05,134,3.0
2020-10-06,134,3.0
2020-10-07,138,5.0
2020-10-08,141,5.0
2020-10-09,146,5.0
2020-10-10,146,5.0
2020-10-11,146,5.0
2020-10-12,146,5.0
2020-10-13,155,6.0
2020-10-14,159,6.0
2020-10-15,167,6.0
2020-10-16,175,6.0
2020-10-17,180,6.0
2020-10-18,182,6.0
2020-10-19,194,6.0
2020-10-20,194,7.0
2020-10-21,199,7.0
2020-10-22,200,7.0
2020-10-23,208,7.0
2020-10-24,220,7.0
2020-10-25,222,7.0
2020-10-26,230,8.0
2020-10-27,234,8.0
2020-10-28,237,8.0
2020-10-29,252,8.0
2020-10-30,275,8.0
2020-10-31,278,8.0
2020-11-01,294,8.0
2020-11-02,301,8.0
2020-11-03,308,8.0
2020-11-04,314,8.0
2020-11-05,318,8.0
2020-11-06,327,9.0
2020-11-07,336,9.0
2020-11-08,341,9.0
2020-11-09,371,9.0
2020-11-10,390,9.0
2020-11-11,390,9.0
2020-11-12,428,10.0
2020-11-13,470,10.0
2020-11-14,487,10.0
2020-11-15,505,10.0
2020-11-16,511,10.0
2020-11-17,518,10.0
2020-11-18,520,10.0
2020-11-19,526,12.0
2020-11-20,535,12.0
2020-11-21,537,12.0
2020-11-22,537,12.0
2020-11-23,602,12.0
2020-11-24,610,12.0
2020-11-25,617,12.0
2020-11-26,617,12.0
2020-11-27,644,12.0
2020-11-28,646,12.0
2020-11-29,650,12.0
2020-11-30,669,13.0
2020-12-01,681,13.0
2020-12-02,709,13.0
