date,cases,deaths
2020-03-25,1,0
2020-03-26,1,0
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,2,0
2020-04-01,3,0
2020-04-02,4,0
2020-04-03,4,0
2020-04-04,4,0
2020-04-05,4,0
2020-04-06,4,0
2020-04-07,4,0
2020-04-08,4,0
2020-04-09,4,0
2020-04-10,4,0
2020-04-11,4,0
2020-04-12,4,0
2020-04-13,4,0
2020-04-14,4,0
2020-04-15,4,0
2020-04-16,4,0
2020-04-17,4,0
2020-04-18,4,0
2020-04-19,4,0
2020-04-20,5,0
2020-04-21,5,0
2020-04-22,5,0
2020-04-23,5,0
2020-04-24,5,0
2020-04-25,5,0
2020-04-26,5,0
2020-04-27,5,0
2020-04-28,5,0
2020-04-29,5,0
2020-04-30,5,0
2020-05-01,5,0
2020-05-02,5,0
2020-05-03,5,0
2020-05-04,5,0
2020-05-05,5,0
2020-05-06,6,0
2020-05-07,6,0
2020-05-08,6,0
2020-05-09,6,0
2020-05-10,6,0
2020-05-11,6,0
2020-05-12,6,0
2020-05-13,6,0
2020-05-14,6,0
2020-05-15,7,0
2020-05-16,7,0
2020-05-17,8,0
2020-05-18,8,0
2020-05-19,8,0
2020-05-20,8,0
2020-05-21,8,0
2020-05-22,8,0
2020-05-23,8,0
2020-05-24,9,0
2020-05-25,9,0
2020-05-26,9,0
2020-05-27,11,0
2020-05-28,10,0
2020-05-29,12,0
2020-05-30,12,0
2020-05-31,12,0
2020-06-01,15,0
2020-06-02,17,0
2020-06-03,18,0
2020-06-04,23,0
2020-06-05,27,0
2020-06-06,33,0
2020-06-07,94,0
2020-06-08,155,0
2020-06-09,157,0
2020-06-10,161,0
2020-06-11,170,0
2020-06-12,184,0
2020-06-13,198,0
2020-06-14,206,0
2020-06-15,206,0
2020-06-16,223,0
2020-06-17,226,0
2020-06-18,230,0
2020-06-19,261,0
2020-06-20,261,0
2020-06-21,286,0
2020-06-22,292,1
2020-06-23,292,1
2020-06-24,301,2
2020-06-25,301,2
2020-06-26,301,2
2020-06-27,307,2
2020-06-28,310,2
2020-06-29,310,2
2020-06-30,312,2
2020-07-01,324,2
2020-07-02,327,2
2020-07-03,345,2
2020-07-04,346,3
2020-07-05,346,4
2020-07-06,346,4
2020-07-07,346,4
2020-07-08,349,4
2020-07-09,363,4
2020-07-10,362,5
2020-07-11,361,5
2020-07-12,361,5
2020-07-13,361,5
2020-07-14,360,7
2020-07-15,362,7
2020-07-16,364,7
2020-07-17,365,7
2020-07-18,368,8
2020-07-19,369,8
2020-07-20,371,8
2020-07-21,371,8
2020-07-22,373,8
2020-07-23,378,8
2020-07-24,377,8
2020-07-25,379,8
2020-07-26,380,8
2020-07-27,381,8
2020-07-28,381,8
2020-07-29,383,8
2020-07-30,385,8
2020-07-31,391,9
2020-08-01,391,9
2020-08-02,391,9
2020-08-03,395,9
2020-08-04,395,9
2020-08-05,414,9
2020-08-06,411,9
2020-08-07,412,9
2020-08-08,414,9
2020-08-09,416,9
2020-08-10,418,9
2020-08-11,419,9
2020-08-12,421,9
2020-08-13,428,9
2020-08-14,431,9
2020-08-15,437,9
2020-08-16,438,9
2020-08-17,440,9
2020-08-18,440,11
2020-08-19,440,11
2020-08-20,444,11
2020-08-21,450,11
2020-08-22,453,11
2020-08-23,453,11
2020-08-24,453,11
2020-08-25,456,13
2020-08-26,458,13
2020-08-27,459,13
2020-08-28,463,13
2020-08-29,464,13
2020-08-30,465,13
2020-08-31,466,13
2020-09-01,466,13
2020-09-02,466,13
2020-09-03,467,13
2020-09-04,467,13
2020-09-05,469,13
2020-09-06,469,13
2020-09-07,470,13
2020-09-08,470,13
2020-09-09,470,13
2020-09-10,471,13
2020-09-11,471,13
2020-09-12,472,13
2020-09-13,473,13
2020-09-14,472,13
2020-09-15,472,13
