date,cases,deaths
2020-04-11,2,0
2020-04-12,2,0
2020-04-13,2,0
2020-04-14,4,0
2020-04-15,3,0
2020-04-16,4,0
2020-04-17,4,0
2020-04-18,4,0
2020-04-19,4,0
2020-04-20,4,0
2020-04-21,5,0
2020-04-22,5,1
2020-04-23,5,1
2020-04-24,6,1
2020-04-25,11,1
2020-04-26,14,1
2020-04-27,16,1
2020-04-28,16,1
2020-04-29,16,1
2020-04-30,18,1
2020-05-01,18,1
2020-05-02,19,1
2020-05-03,19,1
2020-05-04,19,1
2020-05-05,19,1
2020-05-06,20,1
2020-05-07,20,1
2020-05-08,20,1
2020-05-09,20,1
2020-05-10,20,1
2020-05-11,22,1
2020-05-12,22,1
2020-05-13,28,1
2020-05-14,29,1
2020-05-15,31,2
2020-05-16,59,2
