date,cases,deaths
2020-03-31,1,0.0
2020-04-01,1,0.0
2020-04-02,1,0.0
2020-04-03,2,0.0
2020-04-04,3,0.0
2020-04-05,3,0.0
2020-04-06,3,0.0
2020-04-07,3,0.0
2020-04-08,3,0.0
2020-04-09,3,0.0
2020-04-10,4,0.0
2020-04-11,4,0.0
2020-04-12,4,0.0
2020-04-13,4,0.0
2020-04-14,4,0.0
2020-04-15,4,0.0
2020-04-16,4,0.0
2020-04-17,4,0.0
2020-04-18,4,0.0
2020-04-19,4,0.0
2020-04-20,4,0.0
2020-04-21,4,0.0
2020-04-22,4,0.0
2020-04-23,4,0.0
2020-04-24,4,0.0
2020-04-25,4,0.0
2020-04-26,4,0.0
2020-04-27,4,0.0
2020-04-28,4,0.0
2020-04-29,4,0.0
2020-04-30,4,0.0
2020-05-01,4,0.0
2020-05-02,4,0.0
2020-05-03,4,0.0
2020-05-04,4,0.0
2020-05-05,4,0.0
2020-05-06,4,0.0
2020-05-07,4,0.0
2020-05-08,4,0.0
2020-05-09,4,0.0
2020-05-10,4,0.0
2020-05-11,4,0.0
2020-05-12,4,0.0
2020-05-13,4,0.0
2020-05-14,4,0.0
2020-05-15,4,0.0
2020-05-16,4,0.0
2020-05-17,4,0.0
2020-05-18,4,0.0
2020-05-19,5,0.0
2020-05-20,5,0.0
2020-05-21,4,0.0
2020-05-22,4,0.0
2020-05-23,4,0.0
2020-05-24,4,0.0
2020-05-25,4,0.0
2020-05-26,4,0.0
2020-05-27,4,0.0
2020-05-28,4,0.0
2020-05-29,4,0.0
2020-05-30,4,0.0
2020-05-31,4,0.0
2020-06-01,4,0.0
2020-06-02,4,0.0
2020-06-03,4,0.0
2020-06-04,4,0.0
2020-06-05,4,0.0
2020-06-06,4,0.0
2020-06-07,4,0.0
2020-06-08,4,0.0
2020-06-09,4,0.0
2020-06-10,4,0.0
2020-06-11,4,0.0
2020-06-12,4,0.0
2020-06-13,4,0.0
2020-06-14,4,0.0
2020-06-15,4,0.0
2020-06-16,4,0.0
2020-06-17,5,0.0
2020-06-18,5,0.0
2020-06-19,5,0.0
2020-06-20,5,0.0
2020-06-21,6,0.0
2020-06-22,6,0.0
2020-06-23,6,0.0
2020-06-24,6,0.0
2020-06-25,6,0.0
2020-06-26,6,0.0
2020-06-27,6,0.0
2020-06-28,6,0.0
2020-06-29,6,0.0
2020-06-30,6,0.0
2020-07-01,8,0.0
2020-07-02,8,0.0
2020-07-03,8,0.0
2020-07-04,11,0.0
2020-07-05,11,0.0
2020-07-06,11,0.0
2020-07-07,11,0.0
2020-07-08,12,0.0
2020-07-09,12,0.0
2020-07-10,12,0.0
2020-07-11,12,0.0
2020-07-12,12,0.0
2020-07-13,14,0.0
2020-07-14,14,0.0
2020-07-15,14,0.0
2020-07-16,16,0.0
2020-07-17,16,0.0
2020-07-18,16,0.0
2020-07-19,17,0.0
2020-07-20,17,0.0
2020-07-21,17,0.0
2020-07-22,19,0.0
2020-07-23,20,0.0
2020-07-24,21,0.0
2020-07-25,22,0.0
2020-07-26,22,0.0
2020-07-27,22,0.0
2020-07-28,22,0.0
2020-07-29,22,0.0
2020-07-30,25,0.0
2020-07-31,25,0.0
2020-08-01,25,0.0
2020-08-02,25,0.0
2020-08-03,25,0.0
2020-08-04,25,0.0
2020-08-05,25,0.0
2020-08-06,25,0.0
2020-08-07,25,0.0
2020-08-08,25,0.0
2020-08-09,27,0.0
2020-08-10,27,0.0
2020-08-11,27,0.0
2020-08-12,31,0.0
2020-08-13,31,0.0
2020-08-14,32,0.0
2020-08-15,33,0.0
2020-08-16,33,0.0
2020-08-17,33,0.0
2020-08-18,33,0.0
2020-08-19,33,0.0
2020-08-20,36,0.0
2020-08-21,36,0.0
2020-08-22,36,0.0
2020-08-23,37,0.0
2020-08-24,37,0.0
2020-08-25,37,0.0
2020-08-26,39,0.0
2020-08-27,39,0.0
2020-08-28,39,0.0
2020-08-29,39,0.0
2020-08-30,39,0.0
2020-08-31,39,0.0
2020-09-01,39,0.0
2020-09-02,39,0.0
2020-09-03,39,0.0
2020-09-04,39,0.0
2020-09-05,42,0.0
2020-09-06,42,0.0
2020-09-07,42,0.0
2020-09-08,42,0.0
2020-09-09,42,0.0
2020-09-10,42,0.0
2020-09-11,42,0.0
2020-09-12,42,0.0
2020-09-13,42,0.0
2020-09-14,42,0.0
2020-09-15,42,0.0
2020-09-16,44,0.0
2020-09-17,45,0.0
2020-09-18,45,0.0
2020-09-19,45,0.0
2020-09-20,47,0.0
2020-09-21,47,0.0
2020-09-22,47,0.0
2020-09-23,48,0.0
2020-09-24,48,0.0
2020-09-25,48,0.0
2020-09-26,48,0.0
2020-09-27,48,0.0
2020-09-28,48,0.0
2020-09-29,48,0.0
2020-09-30,48,0.0
2020-10-01,48,0.0
2020-10-02,48,0.0
2020-10-03,48,0.0
2020-10-04,48,0.0
2020-10-05,49,0.0
2020-10-06,49,0.0
2020-10-07,49,0.0
2020-10-08,50,0.0
2020-10-09,50,0.0
2020-10-10,50,0.0
2020-10-11,51,0.0
2020-10-12,51,0.0
2020-10-13,51,0.0
2020-10-14,51,0.0
2020-10-15,52,0.0
2020-10-16,52,0.0
2020-10-17,52,0.0
2020-10-18,52,0.0
2020-10-19,52,0.0
2020-10-20,52,0.0
2020-10-21,53,0.0
2020-10-22,58,0.0
2020-10-23,62,0.0
2020-10-24,63,0.0
2020-10-25,63,0.0
2020-10-26,63,0.0
2020-10-27,63,0.0
2020-10-28,63,0.0
2020-10-29,67,0.0
2020-10-30,69,0.0
2020-10-31,80,0.0
2020-11-01,85,0.0
2020-11-02,86,0.0
2020-11-03,86,0.0
2020-11-04,86,0.0
2020-11-05,88,0.0
2020-11-06,90,0.0
2020-11-07,90,0.0
2020-11-08,94,0.0
2020-11-09,102,0.0
2020-11-10,102,0.0
2020-11-11,108,0.0
2020-11-12,111,0.0
2020-11-13,121,0.0
2020-11-14,125,0.0
2020-11-15,128,0.0
2020-11-16,127,0.0
2020-11-17,127,0.0
2020-11-18,142,0.0
2020-11-19,143,0.0
2020-11-20,158,0.0
2020-11-21,163,0.0
2020-11-22,172,0.0
2020-11-23,172,0.0
2020-11-24,172,0.0
2020-11-25,180,0.0
2020-11-26,183,0.0
2020-11-27,188,0.0
2020-11-28,188,0.0
2020-11-29,188,0.0
2020-11-30,191,0.0
2020-12-01,192,0.0
2020-12-02,201,0.0
2020-12-03,218,0.0
2020-12-04,223,0.0
2020-12-05,232,0.0
2020-12-06,246,0.0
2020-12-07,254,0.0
2020-12-08,256,0.0
2020-12-09,258,0.0
2020-12-10,271,0.0
2020-12-11,281,0.0
2020-12-12,286,0.0
2020-12-13,291,0.0
2020-12-14,291,0.0
2020-12-15,309,0.0
2020-12-16,313,0.0
2020-12-17,319,0.0
2020-12-18,324,0.0
2020-12-19,336,0.0
2020-12-20,343,0.0
2020-12-21,347,0.0
2020-12-22,353,0.0
2020-12-23,360,0.0
2020-12-24,369,0.0
2020-12-25,376,1.0
2020-12-26,381,1.0
2020-12-27,381,1.0
2020-12-28,390,1.0
2020-12-29,391,1.0
2020-12-30,395,1.0
2020-12-31,398,1.0
2021-01-01,401,4.0
2021-01-02,412,4.0
2021-01-03,413,4.0
2021-01-04,416,4.0
2021-01-05,419,4.0
2021-01-06,428,4.0
2021-01-07,445,5.0
2021-01-08,454,5.0
2021-01-09,465,5.0
2021-01-10,477,5.0
2021-01-11,477,5.0
2021-01-12,477,5.0
2021-01-13,483,5.0
2021-01-14,490,5.0
2021-01-15,496,5.0
2021-01-16,499,5.0
2021-01-17,502,5.0
2021-01-18,505,5.0
2021-01-19,506,5.0
2021-01-20,509,5.0
2021-01-21,512,5.0
2021-01-22,518,5.0
2021-01-23,522,5.0
2021-01-24,528,5.0
