date,cases,deaths
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,1,0
2020-03-25,2,0
2020-03-26,2,0
2020-03-27,2,0
2020-03-28,3,0
2020-03-29,3,0
2020-03-30,3,0
2020-03-31,3,0
2020-04-01,4,0
2020-04-02,5,0
2020-04-03,7,0
2020-04-04,7,0
2020-04-05,8,0
2020-04-06,8,0
2020-04-07,9,0
2020-04-08,11,1
2020-04-09,12,0
2020-04-10,15,0
2020-04-11,15,0
2020-04-12,15,0
2020-04-13,16,0
2020-04-14,18,0
2020-04-15,23,0
2020-04-16,23,0
2020-04-17,26,0
2020-04-18,26,0
2020-04-19,26,0
2020-04-20,26,0
2020-04-21,26,0
2020-04-22,26,0
2020-04-23,27,0
2020-04-24,27,0
2020-04-25,27,0
2020-04-26,28,0
2020-04-27,28,0
2020-04-28,28,0
2020-04-29,29,0
2020-04-30,29,0
2020-05-01,31,0
2020-05-02,31,0
2020-05-03,31,0
2020-05-04,31,0
2020-05-05,31,0
2020-05-06,31,0
2020-05-07,32,0
2020-05-08,33,0
2020-05-09,33,0
2020-05-10,34,0
2020-05-11,35,0
2020-05-12,35,0
2020-05-13,36,0
2020-05-14,37,0
2020-05-15,38,0
2020-05-16,39,0
2020-05-17,39,0
2020-05-18,40,0
2020-05-19,41,0
2020-05-20,43,0
2020-05-21,43,0
2020-05-22,43,0
2020-05-23,43,0
2020-05-24,43,0
2020-05-25,43,0
2020-05-26,43,0
2020-05-27,43,0
2020-05-28,43,0
2020-05-29,43,0
2020-05-30,43,1
2020-05-31,43,1
2020-06-01,43,0
2020-06-02,43,0
2020-06-03,45,0
2020-06-04,45,0
2020-06-05,47,0
2020-06-06,47,0
2020-06-07,47,0
2020-06-08,48,0
2020-06-09,48,0
2020-06-10,49,0
2020-06-11,50,0
2020-06-12,52,0
2020-06-13,52,0
2020-06-14,53,0
