date,cases,deaths
2020-03-11,1,0.0
2020-03-12,1,0.0
2020-03-13,1,0.0
2020-03-14,1,0.0
2020-03-15,2,0.0
2020-03-16,3,0.0
2020-03-17,3,0.0
2020-03-18,6,0.0
2020-03-19,6,0.0
2020-03-20,11,0.0
2020-03-21,12,0.0
2020-03-22,14,0.0
2020-03-23,16,0.0
2020-03-24,18,0.0
2020-03-25,21,0.0
2020-03-26,29,0.0
2020-03-27,34,0.0
2020-03-28,37,0.0
2020-03-29,47,0.0
2020-03-30,51,0.0
2020-03-31,53,0.0
2020-04-01,61,0.0
2020-04-02,66,1.0
2020-04-03,76,2.0
2020-04-04,88,2.0
2020-04-05,95,2.0
2020-04-06,96,2.0
2020-04-07,103,2.0
2020-04-08,108,2.0
2020-04-09,114,2.0
2020-04-10,126,2.0
2020-04-11,132,2.0
2020-04-12,143,2.0
2020-04-13,143,2.0
2020-04-14,147,2.0
2020-04-15,153,2.0
2020-04-16,163,2.0
2020-04-17,174,2.0
2020-04-18,177,2.0
2020-04-19,194,3.0
2020-04-20,197,4.0
2020-04-21,198,4.0
2020-04-22,204,4.0
2020-04-23,213,5.0
2020-04-24,219,6.0
2020-04-25,238,6.0
2020-04-26,239,6.0
2020-04-27,246,6.0
2020-04-28,251,6.0
2020-04-29,256,6.0
2020-04-30,265,6.0
2020-05-01,269,8.0
2020-05-02,282,8.0
2020-05-03,293,8.0
2020-05-04,305,8.0
2020-05-05,313,8.0
2020-05-06,322,8.0
2020-05-07,336,8.0
2020-05-08,351,9.0
2020-05-09,363,9.0
2020-05-10,368,9.0
2020-05-11,374,9.0
2020-05-12,378,9.0
2020-05-13,378,9.0
2020-05-14,399,9.0
2020-05-15,417,9.0
2020-05-16,435,9.0
2020-05-17,448,9.0
2020-05-18,461,9.0
2020-05-19,479,10.0
2020-05-20,488,10.0
2020-05-21,493,10.0
2020-05-22,525,10.0
2020-05-23,542,10.0
2020-05-24,551,10.0
2020-05-25,562,10.0
2020-05-26,570,10.0
2020-05-27,575,10.0
2020-05-28,582,10.0
2020-05-29,594,10.0
2020-05-30,608,10.0
2020-05-31,626,10.0
2020-06-01,634,10.0
2020-06-02,650,11.0
2020-06-03,654,11.0
2020-06-04,672,11.0
2020-06-05,689,11.0
2020-06-06,699,12.0
2020-06-07,711,12.0
2020-06-08,722,12.0
2020-06-09,727,12.0
2020-06-10,740,12.0
2020-06-11,752,12.0
2020-06-12,765,12.0
2020-06-13,775,12.0
2020-06-14,778,12.0
2020-06-15,778,12.0
2020-06-16,781,12.0
2020-06-17,810,12.0
2020-06-18,832,13.0
2020-06-19,846,14.0
2020-06-20,869,14.0
2020-06-21,903,14.0
2020-06-22,910,15.0
2020-06-23,916,15.0
2020-06-24,938,15.0
2020-06-25,948,15.0
2020-06-26,970,15.0
2020-06-27,998,15.0
2020-06-28,1020,15.0
2020-06-29,1027,15.0
2020-06-30,1047,15.0
2020-07-01,1058,15.0
2020-07-02,1076,15.0
2020-07-03,1101,15.0
2020-07-04,1101,15.0
2020-07-05,1124,15.0
2020-07-06,1129,15.0
2020-07-07,1147,15.0
2020-07-08,1168,17.0
2020-07-09,1196,17.0
2020-07-10,1235,18.0
2020-07-11,1259,20.0
2020-07-12,1276,20.0
2020-07-13,1302,20.0
2020-07-14,1319,20.0
2020-07-15,1336,20.0
2020-07-16,1353,20.0
2020-07-17,1379,20.0
2020-07-18,1388,20.0
2020-07-19,1400,20.0
2020-07-20,1403,21.0
2020-07-21,1436,21.0
2020-07-22,1448,21.0
2020-07-23,1466,21.0
2020-07-24,1487,21.0
2020-07-25,1497,21.0
2020-07-26,1515,21.0
2020-07-27,1525,21.0
2020-07-28,1531,21.0
2020-07-29,1547,21.0
2020-07-30,1567,22.0
2020-07-31,1588,23.0
2020-08-01,1608,23.0
2020-08-02,1620,23.0
2020-08-03,1629,23.0
2020-08-04,1635,23.0
2020-08-05,1649,23.0
2020-08-06,1688,23.0
2020-08-07,1700,23.0
2020-08-08,1718,23.0
2020-08-09,1732,23.0
2020-08-10,1747,23.0
2020-08-11,1767,23.0
2020-08-12,1781,23.0
2020-08-13,1791,23.0
2020-08-14,1809,23.0
2020-08-15,1825,23.0
2020-08-16,1835,23.0
2020-08-17,1843,23.0
2020-08-18,1851,23.0
2020-08-19,1866,24.0
2020-08-20,1877,24.0
2020-08-21,1890,24.0
2020-08-22,1907,24.0
2020-08-23,1915,24.0
2020-08-24,1919,24.0
2020-08-25,1928,24.0
2020-08-26,1947,24.0
2020-08-27,1958,24.0
2020-08-28,1977,24.0
2020-08-29,2008,24.0
2020-08-30,2016,24.0
2020-08-31,2036,24.0
2020-09-01,2045,24.0
2020-09-02,2058,24.0
2020-09-03,2073,25.0
2020-09-04,2080,25.0
2020-09-05,2103,25.0
2020-09-06,2110,25.0
2020-09-07,2121,25.0
2020-09-08,2124,25.0
2020-09-09,2134,25.0
2020-09-10,2147,26.0
2020-09-11,2154,26.0
2020-09-12,2160,26.0
2020-09-13,2176,26.0
2020-09-14,2187,26.0
2020-09-15,2204,26.0
2020-09-16,2217,26.0
2020-09-17,2237,26.0
2020-09-18,2253,27.0
2020-09-19,2263,27.0
2020-09-20,2287,27.0
2020-09-21,2319,27.0
2020-09-22,2329,27.0
2020-09-23,2346,27.0
2020-09-24,2367,28.0
2020-09-25,2388,28.0
2020-09-26,2446,28.0
2020-09-27,2473,28.0
2020-09-28,2519,28.0
2020-09-29,2535,28.0
2020-09-30,2544,28.0
2020-10-01,2588,28.0
2020-10-02,2601,28.0
2020-10-03,2653,28.0
2020-10-04,2667,28.0
2020-10-05,2683,28.0
2020-10-06,2707,28.0
2020-10-07,2723,28.0
2020-10-08,2751,28.0
2020-10-09,2776,28.0
2020-10-10,2817,28.0
2020-10-11,2838,28.0
2020-10-12,2848,28.0
2020-10-13,2861,28.0
2020-10-14,2884,29.0
2020-10-15,2912,29.0
2020-10-16,2979,29.0
2020-10-17,3025,29.0
2020-10-18,3050,29.0
2020-10-19,3070,29.0
2020-10-20,3089,29.0
2020-10-21,3125,29.0
2020-10-22,3159,30.0
2020-10-23,3183,30.0
2020-10-24,3232,30.0
2020-10-25,3252,30.0
2020-10-26,3277,30.0
2020-10-27,3314,30.0
2020-10-28,3359,30.0
2020-10-29,3402,30.0
2020-10-30,3449,30.0
2020-10-31,3514,30.0
2020-11-01,3623,30.0
2020-11-02,3686,30.0
2020-11-03,3735,30.0
2020-11-04,3823,30.0
2020-11-05,3930,30.0
2020-11-06,4045,30.0
2020-11-07,4147,30.0
2020-11-08,4213,30.0
2020-11-09,4231,30.0
2020-11-10,4283,30.0
2020-11-11,4333,30.0
2020-11-12,4395,30.0
2020-11-13,4438,30.0
2020-11-14,4643,30.0
2020-11-15,5141,30.0
2020-11-16,5313,30.0
2020-11-17,5428,30.0
2020-11-18,5538,30.0
2020-11-19,5698,30.0
2020-11-20,5800,30.0
2020-11-21,5889,30.0
2020-11-22,6047,30.0
2020-11-23,6101,30.0
2020-11-24,6160,33.0
2020-11-25,6261,34.0
2020-11-26,6261,34.0
2020-11-27,6399,34.0
2020-11-28,6535,34.0
2020-11-29,6656,34.0
2020-11-30,6811,34.0
2020-12-01,6905,34.0
2020-12-02,7025,36.0
2020-12-03,7146,37.0
2020-12-04,7232,37.0
2020-12-05,7340,37.0
2020-12-06,7469,38.0
2020-12-07,7547,38.0
2020-12-08,7608,38.0
2020-12-09,7714,39.0
2020-12-10,7799,41.0
2020-12-11,7888,42.0
2020-12-12,7973,45.0
2020-12-13,8082,46.0
2020-12-14,8159,46.0
2020-12-15,8209,46.0
2020-12-16,8278,46.0
2020-12-17,8359,46.0
2020-12-18,8423,47.0
2020-12-19,8537,48.0
2020-12-20,8619,49.0
2020-12-21,8692,49.0
2020-12-22,8737,50.0
2020-12-23,8786,52.0
2020-12-24,8837,54.0
2020-12-25,8837,54.0
2020-12-26,8904,56.0
2020-12-27,8975,57.0
2020-12-28,9030,57.0
2020-12-29,9084,58.0
2020-12-30,9205,59.0
2020-12-31,9309,61.0
2021-01-01,9309,61.0
2021-01-02,9419,62.0
2021-01-03,9455,64.0
2021-01-04,9587,64.0
2021-01-05,9651,64.0
2021-01-06,9781,65.0
2021-01-07,9854,65.0
2021-01-08,9905,65.0
2021-01-09,9978,66.0
2021-01-10,10004,68.0
2021-01-11,10015,68.0
2021-01-12,10089,68.0
2021-01-13,10181,69.0
2021-01-14,10248,70.0
2021-01-15,10316,71.0
2021-01-16,10357,75.0
2021-01-17,10413,75.0
2021-01-18,10450,75.0
2021-01-19,10484,75.0
2021-01-20,10547,75.0
2021-01-21,10620,75.0
2021-01-22,10683,75.0
2021-01-23,10739,75.0
2021-01-24,10780,75.0
2021-01-25,10830,75.0
2021-01-26,10851,75.0
2021-01-27,10898,75.0
2021-01-28,10937,76.0
2021-01-29,10982,77.0
2021-01-30,11042,78.0
2021-01-31,11091,78.0
2021-02-01,11109,78.0
