date,cases,deaths
2020-03-23,1,0.0
2020-03-24,3,0.0
2020-03-25,3,0.0
2020-03-26,3,0.0
2020-03-27,6,2.0
2020-03-28,7,2.0
2020-03-29,13,2.0
2020-03-30,18,2.0
2020-03-31,18,2.0
2020-04-01,18,2.0
2020-04-02,26,2.0
2020-04-03,30,2.0
2020-04-04,31,2.0
2020-04-05,31,4.0
2020-04-06,33,4.0
2020-04-07,41,4.0
2020-04-08,42,4.0
2020-04-09,53,4.0
2020-04-10,57,4.0
2020-04-11,57,4.0
2020-04-12,59,4.0
2020-04-13,68,4.0
2020-04-14,85,5.0
2020-04-15,93,5.0
2020-04-16,110,5.0
2020-04-17,128,5.0
2020-04-18,136,5.0
2020-04-19,143,6.0
2020-04-20,149,7.0
2020-04-21,160,10.0
2020-04-22,173,11.0
2020-04-23,186,12.0
2020-04-24,204,13.0
2020-04-25,213,13.0
2020-04-26,228,13.0
2020-04-27,234,13.0
2020-04-28,242,15.0
2020-04-29,262,16.0
2020-04-30,276,17.0
2020-05-01,288,17.0
2020-05-02,301,17.0
2020-05-03,304,17.0
2020-05-04,313,17.0
2020-05-05,318,18.0
2020-05-06,335,19.0
2020-05-07,344,19.0
2020-05-08,344,19.0
2020-05-09,354,20.0
2020-05-10,367,20.0
2020-05-11,384,20.0
2020-05-12,401,20.0
2020-05-13,406,20.0
2020-05-14,435,21.0
2020-05-15,452,22.0
2020-05-16,468,23.0
2020-05-17,486,24.0
2020-05-18,513,24.0
2020-05-19,519,25.0
2020-05-20,530,26.0
2020-05-21,552,26.0
2020-05-22,561,26.0
2020-05-23,583,28.0
2020-05-24,590,30.0
2020-05-25,603,31.0
2020-05-26,604,31.0
2020-05-27,606,33.0
2020-05-28,619,36.0
2020-05-29,631,36.0
2020-05-30,636,36.0
2020-05-31,643,36.0
2020-06-01,645,36.0
2020-06-02,648,37.0
2020-06-03,657,37.0
2020-06-04,675,37.0
2020-06-05,690,38.0
2020-06-06,692,39.0
2020-06-07,706,39.0
2020-06-08,709,40.0
2020-06-09,714,40.0
2020-06-10,726,40.0
2020-06-11,730,40.0
2020-06-12,733,40.0
2020-06-13,734,42.0
2020-06-14,740,42.0
2020-06-15,742,42.0
2020-06-16,742,43.0
2020-06-17,748,43.0
2020-06-18,759,46.0
2020-06-19,768,46.0
2020-06-20,775,49.0
2020-06-21,784,49.0
2020-06-22,786,49.0
2020-06-23,790,49.0
2020-06-24,793,49.0
2020-06-25,796,49.0
2020-06-26,806,49.0
2020-06-27,806,50.0
2020-06-28,807,50.0
2020-06-29,811,50.0
2020-06-30,815,51.0
2020-07-01,821,51.0
2020-07-02,827,52.0
2020-07-03,842,52.0
2020-07-04,850,51.0
2020-07-05,858,51.0
2020-07-06,861,51.0
2020-07-07,867,53.0
2020-07-08,877,53.0
2020-07-09,881,53.0
