date,cases,deaths
2020-03-25,1,0.0
2020-03-26,1,0.0
2020-03-27,1,0.0
2020-03-28,1,0.0
2020-03-29,1,0.0
2020-03-30,1,0.0
2020-03-31,2,0.0
2020-04-01,2,0.0
2020-04-02,3,0.0
2020-04-03,3,0.0
2020-04-04,5,0.0
2020-04-05,6,0.0
2020-04-06,7,0.0
2020-04-07,5,0.0
2020-04-08,5,0.0
2020-04-09,6,0.0
2020-04-10,8,0.0
2020-04-11,8,0.0
2020-04-12,8,0.0
2020-04-13,8,0.0
2020-04-14,8,0.0
2020-04-15,10,0.0
2020-04-16,12,0.0
2020-04-17,13,0.0
2020-04-18,13,0.0
2020-04-19,13,0.0
2020-04-20,13,0.0
2020-04-21,13,0.0
2020-04-22,13,0.0
2020-04-23,14,0.0
2020-04-24,14,0.0
2020-04-25,14,0.0
2020-04-26,14,0.0
2020-04-27,14,0.0
2020-04-28,14,1.0
2020-04-29,14,1.0
2020-04-30,14,1.0
2020-05-01,14,1.0
2020-05-02,14,1.0
2020-05-03,14,1.0
2020-05-04,14,1.0
2020-05-05,14,1.0
2020-05-06,14,1.0
2020-05-07,14,1.0
2020-05-08,14,1.0
2020-05-09,14,1.0
2020-05-10,14,1.0
2020-05-11,15,1.0
2020-05-12,15,1.0
2020-05-13,15,1.0
2020-05-14,15,1.0
2020-05-15,15,1.0
2020-05-16,15,1.0
2020-05-17,15,1.0
2020-05-18,15,1.0
2020-05-19,15,1.0
2020-05-20,15,1.0
2020-05-21,16,1.0
2020-05-22,16,1.0
2020-05-23,16,1.0
2020-05-24,16,1.0
2020-05-25,16,1.0
2020-05-26,16,1.0
2020-05-27,16,1.0
2020-05-28,16,1.0
2020-05-29,16,1.0
2020-05-30,16,1.0
2020-05-31,17,1.0
2020-06-01,17,1.0
2020-06-02,18,1.0
2020-06-03,18,1.0
2020-06-04,18,1.0
2020-06-05,18,1.0
2020-06-06,18,1.0
2020-06-07,19,1.0
2020-06-08,19,1.0
2020-06-09,19,1.0
2020-06-10,23,1.0
2020-06-11,26,1.0
2020-06-12,29,1.0
2020-06-13,30,1.0
2020-06-14,32,1.0
2020-06-15,33,1.0
2020-06-16,36,1.0
2020-06-17,38,1.0
2020-06-18,39,1.0
2020-06-19,40,1.0
2020-06-20,45,1.0
2020-06-21,46,1.0
2020-06-22,50,1.0
2020-06-23,49,1.0
2020-06-24,51,1.0
2020-06-25,57,1.0
2020-06-26,59,1.0
2020-06-27,61,1.0
2020-06-28,61,1.0
2020-06-29,63,1.0
2020-06-30,66,1.0
2020-07-01,65,1.0
2020-07-02,66,1.0
2020-07-03,73,1.0
2020-07-04,79,1.0
2020-07-05,81,1.0
2020-07-06,88,1.0
2020-07-07,90,1.0
2020-07-08,103,1.0
2020-07-09,110,1.0
2020-07-10,120,1.0
2020-07-11,130,1.0
2020-07-12,134,1.0
2020-07-13,137,1.0
2020-07-14,139,1.0
2020-07-15,145,1.0
2020-07-16,148,1.0
2020-07-17,156,1.0
2020-07-18,159,1.0
2020-07-19,161,1.0
2020-07-20,165,1.0
2020-07-21,163,1.0
2020-07-22,163,1.0
2020-07-23,162,1.0
2020-07-24,168,1.0
2020-07-25,174,1.0
2020-07-26,177,1.0
2020-07-27,181,1.0
2020-07-28,184,1.0
2020-07-29,192,1.0
2020-07-30,200,1.0
2020-07-31,205,1.0
2020-08-01,212,1.0
2020-08-02,222,1.0
2020-08-03,226,1.0
2020-08-04,229,1.0
2020-08-05,234,2.0
2020-08-06,241,2.0
2020-08-07,242,2.0
2020-08-08,242,2.0
2020-08-09,243,2.0
2020-08-10,244,2.0
2020-08-11,245,2.0
2020-08-12,248,2.0
2020-08-13,249,2.0
2020-08-14,249,2.0
2020-08-15,252,2.0
2020-08-16,254,2.0
2020-08-17,254,2.0
2020-08-18,253,2.0
2020-08-19,254,2.0
2020-08-20,254,2.0
2020-08-21,261,2.0
2020-08-22,265,2.0
2020-08-23,266,2.0
2020-08-24,266,2.0
2020-08-25,267,2.0
2020-08-26,271,2.0
2020-08-27,274,2.0
2020-08-28,276,2.0
2020-08-29,280,2.0
2020-08-30,281,2.0
2020-08-31,282,2.0
2020-09-01,286,2.0
2020-09-02,290,2.0
2020-09-03,292,2.0
2020-09-04,309,2.0
2020-09-05,313,2.0
2020-09-06,314,2.0
2020-09-07,314,2.0
2020-09-08,314,2.0
2020-09-09,314,2.0
2020-09-10,319,2.0
2020-09-11,324,2.0
2020-09-12,325,2.0
2020-09-13,328,2.0
2020-09-14,329,2.0
2020-09-15,340,2.0
2020-09-16,346,2.0
2020-09-17,360,2.0
2020-09-18,371,2.0
2020-09-19,389,2.0
2020-09-20,404,2.0
2020-09-21,411,2.0
2020-09-22,421,2.0
2020-09-23,436,2.0
2020-09-24,458,2.0
2020-09-25,489,2.0
2020-09-26,508,2.0
2020-09-27,541,2.0
2020-09-28,554,2.0
2020-09-29,563,3.0
2020-09-30,582,3.0
2020-10-01,609,3.0
2020-10-02,625,3.0
2020-10-03,648,3.0
2020-10-04,668,3.0
2020-10-05,679,3.0
2020-10-06,691,3.0
2020-10-07,718,3.0
2020-10-08,725,3.0
2020-10-09,750,3.0
2020-10-10,776,3.0
2020-10-11,782,3.0
2020-10-12,803,3.0
2020-10-13,818,3.0
2020-10-14,831,3.0
2020-10-15,871,3.0
2020-10-16,896,3.0
2020-10-17,896,3.0
2020-10-18,896,3.0
2020-10-19,967,3.0
2020-10-20,978,3.0
2020-10-21,1007,4.0
2020-10-22,1025,4.0
2020-10-23,1046,4.0
2020-10-24,1070,4.0
2020-10-25,1088,4.0
2020-10-26,1104,4.0
2020-10-27,1131,4.0
2020-10-28,1152,5.0
2020-10-29,1186,6.0
2020-10-30,1221,7.0
2020-10-31,1260,8.0
2020-11-01,1289,8.0
2020-11-02,1335,8.0
2020-11-03,1371,8.0
2020-11-04,1397,8.0
2020-11-05,1444,8.0
2020-11-06,1501,8.0
2020-11-07,1548,8.0
2020-11-08,1579,8.0
2020-11-09,1630,8.0
2020-11-10,1656,8.0
