date,cases,deaths
2020-03-25,1,0
2020-03-26,3,0
2020-03-27,4,0
2020-03-28,4,0
2020-03-29,5,0
2020-03-30,7,0
2020-03-31,6,0
2020-04-01,6,0
2020-04-02,7,0
2020-04-03,17,0
2020-04-04,17,0
2020-04-05,26,0
2020-04-06,34,1
2020-04-07,40,1
2020-04-08,45,1
2020-04-09,64,2
2020-04-10,72,2
2020-04-11,84,2
2020-04-12,99,2
2020-04-13,103,2
2020-04-14,104,2
2020-04-15,109,2
2020-04-16,117,2
2020-04-17,123,4
2020-04-18,139,4
2020-04-19,150,4
2020-04-20,167,3
2020-04-21,195,5
2020-04-22,241,4
2020-04-23,258,4
2020-04-24,267,4
2020-04-25,279,5
2020-04-26,307,5
2020-04-27,310,5
2020-04-28,313,6
2020-04-29,316,6
2020-04-30,317,6
2020-05-01,328,7
2020-05-02,334,7
2020-05-03,342,7
2020-05-04,355,7
2020-05-05,439,8
2020-05-06,470,8
2020-05-07,487,8
2020-05-08,525,8
2020-05-09,543,8
2020-05-10,558,8
2020-05-11,576,8
2020-05-12,581,8
2020-05-13,586,9
2020-05-14,599,9
2020-05-15,612,9
2020-05-16,624,9
2020-05-17,624,9
2020-05-18,632,9
2020-05-19,638,9
2020-05-20,641,9
2020-05-21,643,9
2020-05-22,642,9
2020-05-23,645,9
2020-05-24,649,9
2020-05-25,650,9
2020-05-26,660,9
2020-05-27,660,9
2020-05-28,668,9
2020-05-29,681,9
2020-05-30,687,9
2020-05-31,693,9
2020-06-01,704,9
2020-06-02,709,9
2020-06-03,709,9
2020-06-04,712,9
2020-06-05,718,9
2020-06-06,734,9
2020-06-07,743,9
2020-06-08,748,9
2020-06-09,756,9
2020-06-10,768,9
2020-06-11,791,9
2020-06-12,816,9
2020-06-13,854,9
2020-06-14,887,9
2020-06-15,901,9
2020-06-16,931,9
2020-06-17,962,9
2020-06-18,1001,9
2020-06-19,1038,9
2020-06-20,1061,9
2020-06-21,1082,9
2020-06-22,1104,9
2020-06-23,1148,9
2020-06-24,1192,9
2020-06-25,1275,9
2020-06-26,1336,9
2020-06-27,1399,9
2020-06-28,1418,9
2020-06-29,1463,9
2020-06-30,1505,9
2020-07-01,1548,10
2020-07-02,1631,10
2020-07-03,1688,10
2020-07-04,1710,10
2020-07-05,1719,10
2020-07-06,1732,10
2020-07-07,1781,11
2020-07-08,1826,11
2020-07-09,1879,11
2020-07-10,1918,11
2020-07-11,1942,11
2020-07-12,1996,11
2020-07-13,2065,12
2020-07-14,2105,12
2020-07-15,2149,13
2020-07-16,2229,13
2020-07-17,2287,13
2020-07-18,2310,19
2020-07-19,2364,19
2020-07-20,2429,19
2020-07-21,2458,20
2020-07-22,2494,21
2020-07-23,2582,21
2020-07-24,2626,25
2020-07-25,2664,27
2020-07-26,2707,26
2020-07-27,2751,26
2020-07-28,2760,26
2020-07-29,2775,29
2020-07-30,2843,29
2020-07-31,2871,29
2020-08-01,2927,31
2020-08-02,2998,31
2020-08-03,3019,31
2020-08-04,3038,34
2020-08-05,3057,35
2020-08-06,3127,35
2020-08-07,3171,35
2020-08-08,3212,36
2020-08-09,3253,37
2020-08-10,3275,38
2020-08-11,3287,39
2020-08-12,3293,39
2020-08-13,3299,39
2020-08-14,3306,39
2020-08-15,3319,39
2020-08-16,3328,39
2020-08-17,3348,39
2020-08-18,3414,39
2020-08-19,3420,39
2020-08-20,3429,39
2020-08-21,3479,39
2020-08-22,3512,40
2020-08-23,3531,40
2020-08-24,3550,40
2020-08-25,3551,40
2020-08-26,3570,40
2020-08-27,3572,40
2020-08-28,3592,42
2020-08-29,3605,42
2020-08-30,3616,42
2020-08-31,3622,42
2020-09-01,3639,42
2020-09-02,3641,42
2020-09-03,3641,42
2020-09-04,3647,42
2020-09-05,3655,42
2020-09-06,3660,42
2020-09-07,3673,42
2020-09-08,3678,42
2020-09-09,3681,42
2020-09-10,3694,42
2020-09-11,3706,42
2020-09-12,3718,42
2020-09-13,3728,42
2020-09-14,3741,42
2020-09-15,3748,42
2020-09-16,3759,42
2020-09-17,3763,42
2020-09-18,3784,42
2020-09-19,3821,43
2020-09-20,3835,43
2020-09-21,3879,43
2020-09-22,3889,43
2020-09-23,3892,44
2020-09-24,3909,44
2020-09-25,3933,43
2020-09-26,3943,43
2020-09-27,3961,43
2020-09-28,3967,43
2020-09-29,3975,43
2020-09-30,3983,45
2020-10-01,3995,46
2020-10-02,4004,45
2020-10-03,4025,45
2020-10-04,4032,45
2020-10-05,4038,45
2020-10-06,4048,45
2020-10-07,4064,45
2020-10-08,4083,45
2020-10-09,4121,45
2020-10-10,4137,45
2020-10-11,4147,45
2020-10-12,4153,45
2020-10-13,4172,45
2020-10-14,4182,46
2020-10-15,4194,47
2020-10-16,4209,48
2020-10-17,4240,48
2020-10-18,4253,48
2020-10-19,4267,48
2020-10-20,4282,48
2020-10-21,4310,48
2020-10-22,4330,49
2020-10-23,4372,49
2020-10-24,4381,50
2020-10-25,4395,50
2020-10-26,4411,50
2020-10-27,4426,51
2020-10-28,4452,51
2020-10-29,4474,51
2020-10-30,4500,51
2020-10-31,4537,52
2020-11-01,4570,52
2020-11-02,4593,52
2020-11-03,4618,53
2020-11-04,4681,53
2020-11-05,4727,53
2020-11-06,4769,53
2020-11-07,4809,53
2020-11-08,4852,53
2020-11-09,4864,53
2020-11-10,4910,53
2020-11-11,5020,53
