date,cases,deaths
2020-03-23,1,0
2020-03-24,1,0
2020-03-25,2,0
2020-03-26,3,0
2020-03-27,4,0
2020-03-28,4,0
2020-03-29,8,0
2020-03-30,9,0
2020-03-31,8,0
2020-04-01,9,1
2020-04-02,9,1
2020-04-03,12,1
2020-04-04,14,1
2020-04-05,20,1
2020-04-06,24,1
2020-04-07,25,1
2020-04-08,27,1
2020-04-09,33,1
2020-04-10,33,1
2020-04-11,37,1
2020-04-12,44,1
2020-04-13,47,1
2020-04-14,52,2
2020-04-15,55,3
2020-04-16,58,3
2020-04-17,64,3
2020-04-18,63,2
2020-04-19,66,2
2020-04-20,70,2
2020-04-21,73,3
2020-04-22,75,3
2020-04-23,78,3
2020-04-24,76,3
2020-04-25,76,3
2020-04-26,77,3
2020-04-27,79,3
2020-04-28,84,3
2020-04-29,87,3
2020-04-30,90,4
2020-05-01,90,4
2020-05-02,93,4
2020-05-03,95,4
2020-05-04,97,4
2020-05-05,98,4
2020-05-06,99,4
2020-05-07,100,4
2020-05-08,102,4
2020-05-09,104,4
2020-05-10,107,4
2020-05-11,107,4
2020-05-12,114,4
2020-05-13,115,4
2020-05-14,125,4
2020-05-15,129,4
2020-05-16,132,4
2020-05-17,132,4
2020-05-18,137,4
2020-05-19,141,4
2020-05-20,149,3
2020-05-21,154,3
2020-05-22,156,3
2020-05-23,161,4
2020-05-24,164,4
2020-05-25,172,4
2020-05-26,183,4
2020-05-27,185,4
2020-05-28,188,4
2020-05-29,204,4
2020-05-30,209,4
2020-05-31,220,4
2020-06-01,231,4
2020-06-02,233,5
2020-06-03,236,5
2020-06-04,236,5
2020-06-05,237,5
2020-06-06,247,5
2020-06-07,255,5
2020-06-08,256,5
2020-06-09,263,5
2020-06-10,269,5
2020-06-11,280,5
2020-06-12,289,5
2020-06-13,303,5
2020-06-14,317,5
2020-06-15,325,5
2020-06-16,329,5
2020-06-17,338,5
2020-06-18,343,5
2020-06-19,352,5
2020-06-20,356,5
2020-06-21,357,5
2020-06-22,360,5
2020-06-23,366,5
2020-06-24,384,5
2020-06-25,385,5
2020-06-26,409,5
2020-06-27,433,6
2020-06-28,438,6
2020-06-29,435,6
2020-06-30,439,6
2020-07-01,449,6
2020-07-02,461,6
2020-07-03,476,6
2020-07-04,494,6
2020-07-05,511,6
2020-07-06,522,6
2020-07-07,525,8
2020-07-08,551,8
2020-07-09,567,8
2020-07-10,576,8
2020-07-11,600,9
2020-07-12,622,9
2020-07-13,656,9
2020-07-14,673,9
2020-07-15,699,10
2020-07-16,723,10
2020-07-17,752,10
2020-07-18,788,10
2020-07-19,850,10
2020-07-20,908,10
2020-07-21,941,10
2020-07-22,968,10
2020-07-23,1020,10
2020-07-24,1045,12
2020-07-25,1087,14
2020-07-26,1102,14
2020-07-27,1168,14
2020-07-28,1190,14
2020-07-29,1217,14
2020-07-30,1251,14
2020-07-31,1278,14
2020-08-01,1313,14
2020-08-02,1353,14
2020-08-03,1366,14
2020-08-04,1374,14
2020-08-05,1381,14
2020-08-06,1397,14
2020-08-07,1417,14
2020-08-08,1439,14
2020-08-09,1451,14
2020-08-10,1472,14
2020-08-11,1486,15
2020-08-12,1508,15
2020-08-13,1517,15
2020-08-14,1552,15
2020-08-15,1573,15
2020-08-16,1581,15
2020-08-17,1594,15
2020-08-18,1603,15
2020-08-19,1614,15
2020-08-20,1635,16
2020-08-21,1663,17
2020-08-22,1792,17
2020-08-23,1807,17
2020-08-24,1922,17
2020-08-25,1929,17
2020-08-26,1941,17
2020-08-27,1949,18
2020-08-28,1976,18
2020-08-29,2004,18
2020-08-30,2039,18
2020-08-31,2061,19
2020-09-01,2088,19
2020-09-02,2157,19
2020-09-03,2192,19
2020-09-04,2229,20
2020-09-05,2256,20
2020-09-06,2262,20
2020-09-07,2273,20
2020-09-08,2275,20
2020-09-09,2295,20
2020-09-10,2346,20
2020-09-11,2376,20
2020-09-12,2429,20
2020-09-13,2473,20
2020-09-14,2530,20
2020-09-15,2543,21
2020-09-16,2586,21
2020-09-17,2606,21
2020-09-18,2644,22
2020-09-19,2699,22
2020-09-20,2708,22
2020-09-21,2727,22
2020-09-22,2753,22
2020-09-23,2764,23
2020-09-24,2781,23
2020-09-25,2802,21
2020-09-26,2903,21
2020-09-27,2920,21
2020-09-28,2935,21
2020-09-29,2939,21
2020-09-30,2954,21
2020-10-01,2962,23
2020-10-02,2992,23
2020-10-03,3331,23
2020-10-04,3347,23
2020-10-05,3368,23
2020-10-06,3384,23
2020-10-07,3412,25
2020-10-08,3428,25
2020-10-09,3466,25
2020-10-10,3482,25
2020-10-11,3494,25
2020-10-12,3511,25
2020-10-13,3515,25
2020-10-14,3537,25
2020-10-15,3559,29
2020-10-16,3582,32
2020-10-17,3599,32
2020-10-18,3623,32
2020-10-19,3631,32
2020-10-20,3646,32
2020-10-21,3655,32
2020-10-22,3692,32
2020-10-23,3717,34
2020-10-24,4148,34
2020-10-25,4170,34
2020-10-26,4180,34
2020-10-27,4193,34
2020-10-28,4212,34
2020-10-29,4239,34
2020-10-30,4265,35
2020-10-31,4300,35
2020-11-01,4320,35
2020-11-02,4341,35
2020-11-03,4341,35
2020-11-04,4377,35
2020-11-05,4408,35
2020-11-06,4436,36
2020-11-07,4472,36
2020-11-08,4485,36
2020-11-09,4516,36
2020-11-10,4543,36
2020-11-11,4597,36
2020-11-12,4631,36
2020-11-13,4688,37
2020-11-14,4713,37
2020-11-15,4761,37
2020-11-16,4791,37
2020-11-17,4800,37
