date,cases,deaths
2020-03-08,1,0
2020-03-09,2,0
2020-03-10,2,0
2020-03-11,3,0
2020-03-12,5,0
2020-03-13,8,0
2020-03-14,15,0
2020-03-15,16,0
2020-03-16,29,0
2020-03-17,48,0
2020-03-18,69,1
2020-03-19,102,4
2020-03-20,122,4
2020-03-21,140,4
2020-03-22,208,5
2020-03-23,270,6
2020-03-24,384,7
2020-03-25,546,12
2020-03-26,607,13
2020-03-27,752,15
2020-03-28,908,20
2020-03-29,1245,21
2020-03-30,1445,21
2020-03-31,1870,38
2020-04-01,1986,46
2020-04-02,2132,65
2020-04-03,2717,76
2020-04-04,2824,86
2020-04-05,3050,96
2020-04-06,3719,101
2020-04-07,4136,132
2020-04-08,4417,155
2020-04-09,4882,178
2020-04-10,5180,203
2020-04-11,5407,220
2020-04-12,5534,248
2020-04-13,6004,262
2020-04-14,6213,287
2020-04-15,6480,365
2020-04-16,6816,406
2020-04-17,7146,425
2020-04-18,7363,432
2020-04-19,7434,447
2020-04-20,8320,512
2020-04-21,8472,544
2020-04-22,9883,584
2020-04-23,10008,615
2020-04-24,10227,662
2020-04-25,10373,689
2020-04-26,10529,707
2020-04-27,10763,727
2020-04-28,10874,747
2020-04-29,10985,774
2020-04-30,11294,810
2020-05-01,11612,839
2020-05-02,11801,865
2020-05-03,11801,865
2020-05-04,12245,910
2020-05-05,12360,935
2020-05-06,12455,952
2020-05-07,12679,977
2020-05-08,12879,1006
2020-05-09,13030,1017
2020-05-10,13236,1024
2020-05-11,13312,1034
2020-05-12,13488,1046
2020-05-13,13636,1068
2020-05-14,13836,1093
2020-05-15,14009,1109
2020-05-16,14140,1125
2020-05-17,14248,1146
2020-05-18,14439,1153
2020-05-19,14522,1160
2020-05-20,14719,1167
2020-05-21,14751,1180
2020-05-22,14889,1195
2020-05-23,14989,1208
2020-05-24,15114,1215
2020-05-25,15213,1221
2020-05-26,15355,1231
2020-05-27,15314,1242
2020-05-28,15353,1246
2020-05-29,15409,1257
2020-05-30,15502,1267
2020-05-31,15549,1277
2020-06-01,15709,1288
2020-06-02,15776,1287
2020-06-03,15789,1289
2020-06-04,15843,1293
2020-06-05,15914,1304
2020-06-06,16020,1309
2020-06-07,16056,1312
2020-06-08,16092,1316
2020-06-09,16108,1319
2020-06-10,16134,1321
2020-06-11,16155,1333
2020-06-12,16178,1337
2020-06-13,16277,1345
2020-06-14,16306,1346
2020-06-15,16338,1347
2020-06-16,16359,1350
2020-06-17,16381,1352
2020-06-18,16398,1352
2020-06-19,16425,1355
2020-06-20,16469,1361
2020-06-21,16475,1361
2020-06-22,16483,1362
2020-06-23,16522,1367
2020-06-24,16527,1370
2020-06-25,16547,1373
2020-06-26,16564,1375
2020-06-27,16606,1375
2020-06-28,16633,1375
2020-06-29,16664,1376
2020-06-30,16703,1376
2020-07-01,16717,1376
2020-07-02,16733,1376
2020-07-03,16757,1377
2020-07-04,16757,1377
2020-07-05,16757,1377
2020-07-06,16823,1377
2020-07-07,16837,1377
2020-07-08,16859,1378
2020-07-09,16886,1380
2020-07-10,16906,1380
2020-07-11,16906,1380
2020-07-12,16906,1380
2020-07-13,16954,1385
2020-07-14,16960,1385
2020-07-15,16993,1387
2020-07-16,17027,1391
2020-07-17,17069,1395
2020-07-18,17069,1395
2020-07-19,17069,1395
2020-07-20,17112,1399
2020-07-21,17123,1399
2020-07-22,17164,1399
2020-07-23,17184,1401
2020-07-24,17421,1402
2020-07-25,17421,1402
2020-07-26,17421,1402
2020-07-27,17459,1402
2020-07-28,17494,1403
2020-07-29,17733,1404
2020-07-30,17786,1406
2020-07-31,17793,1406
2020-08-01,17793,1406
2020-08-02,17793,1406
2020-08-03,17870,1408
2020-08-04,17876,1408
2020-08-05,17912,1408
2020-08-06,17926,1406
2020-08-07,17956,1408
2020-08-08,17956,1408
2020-08-09,17956,1408
2020-08-10,18035,1409
2020-08-11,18081,1409
2020-08-12,18088,1410
2020-08-13,18126,1410
2020-08-14,18160,1410
2020-08-15,18160,1410
2020-08-16,18160,1410
2020-08-17,18317,1411
2020-08-18,18322,1411
2020-08-19,18347,1410
2020-08-20,18401,1410
2020-08-21,18434,1411
2020-08-22,18434,1411
2020-08-23,18434,1411
2020-08-24,18605,1411
2020-08-25,18622,1412
2020-08-26,18667,1413
2020-08-27,18721,1413
2020-08-28,18774,1413
2020-08-29,18774,1413
2020-08-30,18774,1413
2020-08-31,18903,1414
2020-09-01,18939,1415
2020-09-02,18965,1415
2020-09-03,18995,1415
2020-09-04,19031,1415
2020-09-05,19031,1415
2020-09-06,19031,1415
2020-09-07,19031,1415
2020-09-08,19135,1417
2020-09-09,19159,1417
2020-09-10,19260,1417
2020-09-11,19360,1418
2020-09-12,19360,1418
2020-09-13,19360,1418
2020-09-14,19518,1419
2020-09-15,19558,1419
2020-09-16,19611,1419
2020-09-17,19678,1419
2020-09-18,19716,1420
2020-09-19,19716,1420
2020-09-20,19716,1420
2020-09-21,19848,1420
2020-09-22,19891,1421
2020-09-23,19949,1421
2020-09-24,19985,1421
2020-09-25,20015,1422
2020-09-26,20015,1422
2020-09-27,20015,1422
2020-09-28,20141,1422
2020-09-29,20190,1422
2020-09-30,20225,1422
2020-10-01,20264,1422
2020-10-02,20400,1423
2020-10-03,20400,1423
2020-10-04,20400,1423
2020-10-05,20587,1423
2020-10-06,20587,1425
2020-10-07,20612,1425
2020-10-08,20701,1425
2020-10-09,20752,1426
2020-10-10,20752,1426
2020-10-11,20752,1426
2020-10-12,21052,1426
2020-10-13,21104,1426
