date,cases,deaths
2020-04-23,1,0.0
2020-04-24,1,0.0
2020-04-25,1,0.0
2020-04-26,1,0.0
2020-04-27,1,0.0
2020-04-28,1,0.0
2020-04-29,1,0.0
2020-04-30,1,0.0
2020-05-01,2,0.0
2020-05-02,2,0.0
2020-05-03,2,0.0
2020-05-04,2,0.0
2020-05-05,2,0.0
2020-05-06,2,0.0
2020-05-07,2,0.0
2020-05-08,2,0.0
2020-05-09,2,0.0
2020-05-10,2,0.0
2020-05-11,2,0.0
2020-05-12,2,0.0
2020-05-13,2,0.0
2020-05-14,2,0.0
2020-05-15,2,0.0
2020-05-16,2,0.0
2020-05-17,2,0.0
2020-05-18,2,0.0
2020-05-19,2,0.0
2020-05-20,2,0.0
2020-05-21,2,0.0
2020-05-22,2,0.0
2020-05-23,2,0.0
2020-05-24,2,0.0
2020-05-25,3,0.0
2020-05-26,4,0.0
2020-05-27,4,0.0
2020-05-28,4,0.0
2020-05-29,4,0.0
2020-05-30,4,0.0
2020-05-31,4,0.0
2020-06-01,4,0.0
2020-06-02,4,0.0
2020-06-03,4,0.0
2020-06-04,4,0.0
2020-06-05,5,0.0
2020-06-06,5,0.0
2020-06-07,5,0.0
2020-06-08,5,0.0
2020-06-09,4,0.0
2020-06-10,4,0.0
2020-06-11,4,0.0
2020-06-12,4,0.0
2020-06-13,4,0.0
2020-06-14,4,0.0
2020-06-15,5,0.0
2020-06-16,5,0.0
2020-06-17,5,0.0
2020-06-18,5,0.0
2020-06-19,5,0.0
2020-06-20,5,0.0
2020-06-21,5,0.0
2020-06-22,5,0.0
2020-06-23,5,0.0
2020-06-24,5,0.0
2020-06-25,5,0.0
2020-06-26,5,0.0
2020-06-27,5,0.0
2020-06-28,5,0.0
2020-06-29,5,0.0
2020-06-30,5,0.0
2020-07-01,5,0.0
2020-07-02,5,0.0
2020-07-03,5,0.0
2020-07-04,5,0.0
2020-07-05,5,0.0
2020-07-06,5,0.0
2020-07-07,5,0.0
2020-07-08,5,0.0
2020-07-09,5,0.0
2020-07-10,5,0.0
2020-07-11,5,0.0
2020-07-12,5,0.0
2020-07-13,5,0.0
2020-07-14,5,0.0
2020-07-15,5,0.0
2020-07-16,5,0.0
2020-07-17,5,0.0
2020-07-18,5,0.0
2020-07-19,5,0.0
2020-07-20,5,0.0
2020-07-21,5,0.0
2020-07-22,5,0.0
2020-07-23,5,0.0
2020-07-24,5,0.0
2020-07-25,5,0.0
2020-07-26,5,0.0
2020-07-27,6,0.0
2020-07-28,6,0.0
2020-07-29,6,0.0
2020-07-30,7,0.0
2020-07-31,7,0.0
2020-08-01,7,0.0
2020-08-02,8,0.0
2020-08-03,9,0.0
2020-08-04,10,0.0
2020-08-05,10,0.0
2020-08-06,11,0.0
2020-08-07,11,0.0
2020-08-08,11,0.0
2020-08-09,11,0.0
2020-08-10,11,0.0
2020-08-11,11,0.0
2020-08-12,12,0.0
2020-08-13,12,0.0
2020-08-14,14,0.0
2020-08-15,14,0.0
2020-08-16,14,0.0
2020-08-17,15,0.0
2020-08-18,13,0.0
2020-08-19,14,0.0
2020-08-20,14,1.0
2020-08-21,14,1.0
2020-08-22,15,1.0
2020-08-23,15,1.0
2020-08-24,15,1.0
2020-08-25,15,1.0
2020-08-26,15,1.0
2020-08-27,15,1.0
2020-08-28,15,1.0
2020-08-29,15,1.0
2020-08-30,15,1.0
2020-08-31,16,1.0
2020-09-01,17,1.0
2020-09-02,18,1.0
2020-09-03,18,1.0
2020-09-04,18,1.0
2020-09-05,18,1.0
2020-09-06,18,1.0
2020-09-07,18,1.0
2020-09-08,18,1.0
2020-09-09,18,1.0
2020-09-10,18,1.0
2020-09-11,19,1.0
2020-09-12,19,1.0
2020-09-13,19,1.0
2020-09-14,19,1.0
2020-09-15,19,1.0
2020-09-16,20,1.0
2020-09-17,21,1.0
2020-09-18,23,1.0
2020-09-19,23,1.0
2020-09-20,23,1.0
2020-09-21,23,1.0
2020-09-22,23,1.0
2020-09-23,23,1.0
2020-09-24,23,1.0
2020-09-25,24,1.0
2020-09-26,24,1.0
2020-09-27,24,1.0
2020-09-28,24,2.0
2020-09-29,26,2.0
2020-09-30,27,2.0
2020-10-01,27,2.0
2020-10-02,26,2.0
2020-10-03,26,2.0
2020-10-04,27,2.0
2020-10-05,27,2.0
2020-10-06,27,2.0
2020-10-07,29,2.0
2020-10-08,30,2.0
2020-10-09,30,2.0
2020-10-10,31,2.0
2020-10-11,32,2.0
2020-10-12,32,2.0
2020-10-13,32,2.0
2020-10-14,33,2.0
2020-10-15,33,2.0
2020-10-16,34,3.0
2020-10-17,34,3.0
2020-10-18,34,3.0
2020-10-19,35,3.0
2020-10-20,35,3.0
2020-10-21,36,3.0
2020-10-22,37,3.0
2020-10-23,37,3.0
2020-10-24,39,3.0
2020-10-25,39,3.0
2020-10-26,41,3.0
2020-10-27,41,3.0
2020-10-28,47,3.0
2020-10-29,50,3.0
2020-10-30,58,3.0
2020-10-31,59,3.0
2020-11-01,67,3.0
2020-11-02,68,3.0
2020-11-03,71,3.0
2020-11-04,71,3.0
2020-11-05,73,3.0
2020-11-06,75,3.0
2020-11-07,75,3.0
2020-11-08,77,3.0
2020-11-09,80,3.0
2020-11-10,81,3.0
2020-11-11,85,3.0
2020-11-12,90,3.0
2020-11-13,92,3.0
2020-11-14,94,3.0
2020-11-15,98,3.0
2020-11-16,99,3.0
2020-11-17,100,3.0
2020-11-18,103,3.0
2020-11-19,105,3.0
2020-11-20,108,3.0
2020-11-21,116,3.0
2020-11-22,118,3.0
2020-11-23,120,3.0
2020-11-24,120,3.0
2020-11-25,122,4.0
2020-11-26,125,4.0
2020-11-27,126,4.0
2020-11-28,127,4.0
2020-11-29,128,4.0
2020-11-30,130,4.0
2020-12-01,130,4.0
2020-12-02,131,4.0
2020-12-03,133,4.0
2020-12-04,136,4.0
2020-12-05,137,4.0
2020-12-06,137,4.0
2020-12-07,139,4.0
2020-12-08,141,4.0
2020-12-09,143,4.0
2020-12-10,144,4.0
2020-12-11,144,4.0
2020-12-12,145,4.0
2020-12-13,145,4.0
2020-12-14,145,4.0
2020-12-15,146,4.0
2020-12-16,147,4.0
2020-12-17,148,4.0
2020-12-18,149,4.0
2020-12-19,150,4.0
2020-12-20,150,4.0
2020-12-21,150,4.0
2020-12-22,150,4.0
2020-12-23,150,4.0
2020-12-24,150,4.0
2020-12-25,150,4.0
2020-12-26,150,4.0
2020-12-27,150,4.0
2020-12-28,150,4.0
2020-12-29,150,4.0
2020-12-30,151,4.0
2020-12-31,151,4.0
2021-01-01,151,4.0
2021-01-02,151,4.0
2021-01-03,151,4.0
2021-01-04,151,4.0
2021-01-05,151,4.0
2021-01-06,153,4.0
2021-01-07,155,4.0
2021-01-08,156,4.0
2021-01-09,157,4.0
2021-01-10,157,4.0
2021-01-11,156,4.0
2021-01-12,156,4.0
2021-01-13,163,4.0
2021-01-14,164,4.0
2021-01-15,161,4.0
2021-01-16,161,4.0
2021-01-17,165,4.0
2021-01-18,165,4.0
2021-01-19,165,4.0
2021-01-20,168,4.0
2021-01-21,164,4.0
2021-01-22,169,4.0
2021-01-23,169,4.0
2021-01-24,165,4.0
2021-01-25,169,4.0
2021-01-26,170,4.0
2021-01-27,170,4.0
2021-01-28,171,4.0
2021-01-29,171,4.0
2021-01-30,172,4.0
2021-01-31,172,4.0
2021-02-01,172,4.0
2021-02-02,175,4.0
2021-02-03,173,4.0
2021-02-04,175,4.0
2021-02-05,175,4.0
2021-02-06,175,4.0
2021-02-07,176,4.0
2021-02-08,176,4.0
2021-02-09,176,4.0
2021-02-10,173,4.0
2021-02-11,172,4.0
2021-02-12,174,4.0
2021-02-13,174,4.0
2021-02-14,174,4.0
