date,cases,deaths
2020-06-05,1,0.0
2020-06-06,1,0.0
2020-06-07,1,0.0
2020-06-08,1,0.0
2020-06-09,1,0.0
2020-06-10,1,0.0
2020-06-11,1,0.0
2020-06-12,1,0.0
2020-06-13,1,0.0
2020-06-14,1,0.0
2020-06-15,1,0.0
2020-06-16,1,0.0
2020-06-17,1,0.0
2020-06-18,1,0.0
2020-06-19,1,0.0
2020-06-20,1,0.0
2020-06-21,1,0.0
2020-06-22,1,0.0
2020-06-23,1,0.0
2020-06-24,1,0.0
2020-06-25,1,0.0
2020-06-26,1,0.0
2020-06-27,1,0.0
2020-06-28,1,0.0
2020-06-29,1,0.0
2020-06-30,1,0.0
2020-07-01,1,0.0
2020-07-02,1,0.0
2020-07-03,2,0.0
2020-07-04,4,0.0
2020-07-05,4,0.0
2020-07-06,4,0.0
2020-07-07,4,0.0
2020-07-08,4,0.0
2020-07-09,4,0.0
2020-07-10,4,0.0
2020-07-11,6,0.0
2020-07-12,6,0.0
2020-07-13,6,0.0
2020-07-14,6,0.0
2020-07-15,6,0.0
2020-07-16,6,0.0
2020-07-17,8,0.0
2020-07-18,8,0.0
2020-07-19,8,0.0
2020-07-20,8,0.0
2020-07-21,10,0.0
2020-07-22,13,0.0
2020-07-23,63,0.0
2020-07-24,70,0.0
2020-07-25,71,0.0
2020-07-26,71,0.0
2020-07-27,71,0.0
2020-07-28,71,0.0
2020-07-29,74,0.0
2020-07-30,76,0.0
2020-07-31,76,0.0
2020-08-01,76,0.0
2020-08-02,76,0.0
2020-08-03,76,0.0
2020-08-04,77,0.0
2020-08-05,86,0.0
2020-08-06,87,1.0
2020-08-07,87,1.0
2020-08-08,87,1.0
2020-08-09,87,1.0
2020-08-10,87,1.0
2020-08-11,88,1.0
2020-08-12,88,1.0
2020-08-13,90,1.0
2020-08-14,90,1.0
2020-08-15,91,2.0
2020-08-16,91,2.0
2020-08-17,91,3.0
2020-08-18,91,3.0
2020-08-19,91,4.0
2020-08-20,91,5.0
2020-08-21,91,5.0
2020-08-22,99,5.0
2020-08-23,99,5.0
2020-08-24,99,5.0
2020-08-25,100,5.0
2020-08-26,101,5.0
2020-08-27,102,5.0
2020-08-28,104,5.0
2020-08-29,104,5.0
2020-08-30,104,5.0
2020-08-31,104,5.0
2020-09-01,105,5.0
2020-09-02,105,5.0
2020-09-03,105,5.0
2020-09-04,105,5.0
2020-09-05,105,5.0
2020-09-06,105,5.0
2020-09-07,105,5.0
2020-09-08,105,5.0
2020-09-09,105,5.0
2020-09-10,105,5.0
2020-09-11,105,6.0
2020-09-12,105,6.0
2020-09-13,105,6.0
2020-09-14,105,6.0
2020-09-15,105,7.0
2020-09-16,105,7.0
2020-09-17,105,7.0
2020-09-18,105,7.0
2020-09-19,105,7.0
2020-09-20,105,7.0
2020-09-21,117,7.0
2020-09-22,117,7.0
2020-09-23,118,7.0
2020-09-24,118,7.0
2020-09-25,118,7.0
2020-09-26,118,7.0
2020-09-27,118,7.0
2020-09-28,118,7.0
2020-09-29,118,7.0
2020-09-30,118,7.0
2020-10-01,118,8.0
2020-10-02,118,8.0
2020-10-03,118,8.0
2020-10-04,118,8.0
2020-10-05,120,8.0
2020-10-06,120,8.0
2020-10-07,120,8.0
2020-10-08,120,8.0
2020-10-09,120,8.0
2020-10-10,120,8.0
2020-10-11,120,8.0
2020-10-12,120,8.0
2020-10-13,120,8.0
2020-10-14,120,8.0
2020-10-15,120,8.0
2020-10-16,108,8.0
2020-10-17,108,8.0
2020-10-18,108,8.0
2020-10-19,108,8.0
2020-10-20,108,8.0
2020-10-21,122,8.0
