date,cases,deaths
2020-04-06,2,0
2020-04-07,2,0
2020-04-08,3,0
2020-04-09,3,0
2020-04-10,4,0
2020-04-11,4,0
2020-04-12,4,0
2020-04-13,4,0
2020-04-14,5,0
2020-04-15,5,0
2020-04-16,6,0
2020-04-17,6,0
2020-04-18,6,0
2020-04-19,6,0
2020-04-20,6,0
2020-04-21,6,0
2020-04-22,6,0
2020-04-23,6,0
2020-04-24,6,0
2020-04-25,6,0
2020-04-26,6,0
2020-04-27,6,0
2020-04-28,6,0
2020-04-29,6,0
2020-04-30,7,0
2020-05-01,7,0
2020-05-02,7,0
2020-05-03,7,0
2020-05-04,7,0
2020-05-05,8,0
2020-05-06,8,0
2020-05-07,8,0
2020-05-08,8,0
2020-05-09,8,0
2020-05-10,8,0
2020-05-11,8,0
2020-05-12,8,0
2020-05-13,8,0
2020-05-14,8,0
2020-05-15,8,0
2020-05-16,8,0
2020-05-17,8,0
2020-05-18,10,0
2020-05-19,11,0
2020-05-20,12,0
2020-05-21,12,0
2020-05-22,12,0
2020-05-23,12,0
2020-05-24,12,0
2020-05-25,12,0
2020-05-26,13,0
2020-05-27,19,0
2020-05-28,23,0
2020-05-29,23,0
2020-05-30,23,0
2020-05-31,23,0
2020-06-01,21,0
2020-06-02,26,0
2020-06-03,30,0
2020-06-04,30,0
2020-06-05,30,0
2020-06-06,30,0
2020-06-07,30,0
2020-06-08,30,0
2020-06-09,30,0
2020-06-10,30,0
2020-06-11,30,0
2020-06-12,31,0
2020-06-13,31,0
2020-06-14,31,0
2020-06-15,34,0
2020-06-16,34,0
2020-06-17,34,0
2020-06-18,34,0
2020-06-19,36,0
2020-06-20,36,0
2020-06-21,37,0
2020-06-22,36,0
2020-06-23,41,0
2020-06-24,41,0
2020-06-25,42,0
2020-06-26,42,0
2020-06-27,42,0
2020-06-28,42,0
2020-06-29,58,0
2020-06-30,62,0
2020-07-01,81,0
2020-07-02,87,0
2020-07-03,88,0
2020-07-04,89,1
2020-07-05,89,1
2020-07-06,96,1
2020-07-07,98,1
2020-07-08,100,1
2020-07-09,101,1
2020-07-10,108,1
2020-07-11,108,1
2020-07-12,110,1
2020-07-13,121,1
2020-07-14,122,1
2020-07-15,133,1
2020-07-16,137,1
2020-07-17,140,1
2020-07-18,140,1
2020-07-19,142,1
2020-07-20,151,1
2020-07-21,156,1
2020-07-22,157,1
2020-07-23,166,1
2020-07-24,168,1
2020-07-25,168,1
2020-07-26,173,1
2020-07-27,175,1
2020-07-28,176,1
2020-07-29,179,1
2020-07-30,183,1
2020-07-31,195,1
2020-08-01,195,1
2020-08-02,195,1
2020-08-03,201,1
2020-08-04,201,1
2020-08-05,206,1
2020-08-06,209,2
2020-08-07,209,2
2020-08-08,215,2
2020-08-09,221,2
2020-08-10,225,2
2020-08-11,239,2
2020-08-12,243,2
2020-08-13,253,2
2020-08-14,263,2
2020-08-15,267,2
2020-08-16,268,2
2020-08-17,269,2
2020-08-18,270,2
2020-08-19,270,2
2020-08-20,277,2
2020-08-21,280,3
2020-08-22,281,3
2020-08-23,291,3
2020-08-24,299,3
2020-08-25,302,3
2020-08-26,304,3
2020-08-27,308,3
2020-08-28,314,3
2020-08-29,320,3
2020-08-30,329,4
2020-08-31,334,4
2020-09-01,341,4
2020-09-02,341,5
2020-09-03,342,5
2020-09-04,347,5
2020-09-05,347,5
2020-09-06,359,5
2020-09-07,362,5
2020-09-08,367,5
2020-09-09,370,5
2020-09-10,371,6
2020-09-11,377,6
2020-09-12,382,7
2020-09-13,393,7
2020-09-14,397,7
2020-09-15,407,7
2020-09-16,416,7
2020-09-17,417,7
2020-09-18,433,10
2020-09-19,458,10
2020-09-20,465,10
2020-09-21,492,10
2020-09-22,508,11
2020-09-23,516,11
2020-09-24,519,11
2020-09-25,531,11
2020-09-26,539,11
2020-09-27,549,11
2020-09-28,555,11
2020-09-29,559,11
2020-09-30,566,11
2020-10-01,567,11
2020-10-02,572,11
2020-10-03,579,11
2020-10-04,588,11
2020-10-05,589,11
2020-10-06,592,12
2020-10-07,596,12
2020-10-08,599,12
2020-10-09,604,12
2020-10-10,610,13
2020-10-11,630,13
2020-10-12,631,13
2020-10-13,633,13
2020-10-14,639,14
2020-10-15,642,14
2020-10-16,642,14
2020-10-17,644,15
2020-10-18,663,15
2020-10-19,670,15
2020-10-20,673,15
2020-10-21,675,15
2020-10-22,676,15
2020-10-23,678,15
2020-10-24,689,15
2020-10-25,696,15
