date,cases,deaths
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,2,0
2020-04-08,2,0
2020-04-09,2,0
2020-04-10,2,0
2020-04-11,2,0
2020-04-12,2,0
2020-04-13,2,0
2020-04-14,2,0
2020-04-15,2,0
2020-04-16,2,0
2020-04-17,2,0
2020-04-18,2,0
2020-04-19,2,0
2020-04-20,2,0
2020-04-21,2,0
2020-04-22,2,0
2020-04-23,3,0
2020-04-24,7,0
2020-04-25,7,0
2020-04-26,7,0
2020-04-27,7,0
2020-04-28,7,0
2020-04-29,7,0
2020-04-30,7,0
2020-05-01,7,0
2020-05-02,7,0
2020-05-03,7,0
2020-05-04,7,0
2020-05-05,7,0
2020-05-06,7,0
2020-05-07,9,0
2020-05-08,9,0
2020-05-09,9,0
2020-05-10,10,0
2020-05-11,11,0
2020-05-12,11,0
2020-05-13,11,0
2020-05-14,11,0
2020-05-15,11,0
2020-05-16,11,0
2020-05-17,11,0
2020-05-18,11,0
2020-05-19,11,0
2020-05-20,13,0
2020-05-21,15,0
2020-05-22,15,0
2020-05-23,15,0
2020-05-24,26,0
2020-05-25,26,0
2020-05-26,25,0
2020-05-27,29,0
2020-05-28,29,0
2020-05-29,33,0
2020-05-30,35,0
2020-05-31,37,0
2020-06-01,44,0
2020-06-02,44,0
2020-06-03,45,0
2020-06-04,62,0
2020-06-05,77,0
2020-06-06,81,0
2020-06-07,83,0
2020-06-08,91,0
2020-06-09,97,0
2020-06-10,106,0
2020-06-11,107,0
2020-06-12,112,0
2020-06-13,118,0
2020-06-14,119,0
2020-06-15,124,0
2020-06-16,129,0
2020-06-17,131,0
2020-06-18,144,0
2020-06-19,149,0
2020-06-20,152,0
2020-06-21,158,0
2020-06-22,168,0
2020-06-23,170,0
2020-06-24,173,0
2020-06-25,178,0
2020-06-26,179,0
2020-06-27,182,0
2020-06-28,182,0
2020-06-29,184,1
2020-06-30,185,1
2020-07-01,185,1
2020-07-02,187,1
2020-07-03,187,1
2020-07-04,187,1
2020-07-05,188,1
2020-07-06,189,1
