date,cases,deaths
2020-03-19,1,0
2020-03-20,1,0
2020-03-21,1,0
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,1,0
2020-03-25,1,0
2020-03-26,2,0
2020-03-27,2,0
2020-03-28,2,0
2020-03-29,2,0
2020-03-30,2,0
2020-03-31,3,0
2020-04-01,9,0
2020-04-02,11,0
2020-04-03,11,0
2020-04-04,11,0
2020-04-05,12,0
2020-04-06,12,0
2020-04-07,16,0
2020-04-08,15,0
2020-04-09,17,0
2020-04-10,18,0
2020-04-11,18,0
2020-04-12,18,0
2020-04-13,19,0
2020-04-14,18,0
2020-04-15,19,0
2020-04-16,20,0
2020-04-17,21,0
2020-04-18,23,0
2020-04-19,23,0
2020-04-20,22,0
2020-04-21,23,0
2020-04-22,25,0
2020-04-23,28,0
2020-04-24,30,0
2020-04-25,30,0
2020-04-26,30,0
2020-04-27,30,0
2020-04-28,35,0
2020-04-29,35,0
2020-04-30,53,2
2020-05-01,74,2
2020-05-02,74,2
2020-05-03,77,2
2020-05-04,77,2
2020-05-05,84,2
2020-05-06,83,2
2020-05-07,84,2
2020-05-08,85,2
2020-05-09,85,2
2020-05-10,85,2
2020-05-11,85,2
2020-05-12,85,2
2020-05-13,86,2
2020-05-14,86,2
2020-05-15,86,2
2020-05-16,86,2
2020-05-17,86,2
2020-05-18,86,2
2020-05-19,95,2
2020-05-20,95,2
2020-05-21,95,2
2020-05-22,95,2
2020-05-23,97,2
2020-05-24,98,2
2020-05-25,98,2
2020-05-26,98,2
2020-05-27,101,2
2020-05-28,103,3
2020-05-29,104,3
2020-05-30,104,3
2020-05-31,105,3
2020-06-01,105,3
2020-06-02,106,3
2020-06-03,106,3
2020-06-04,107,3
2020-06-05,109,3
2020-06-06,109,4
2020-06-07,109,4
2020-06-08,110,4
2020-06-09,110,4
2020-06-10,110,4
2020-06-11,112,4
2020-06-12,114,4
2020-06-13,113,4
2020-06-14,116,4
2020-06-15,116,4
2020-06-16,118,4
2020-06-17,118,4
2020-06-18,120,4
2020-06-19,121,4
2020-06-20,124,4
2020-06-21,130,4
2020-06-22,130,4
2020-06-23,133,4
2020-06-24,133,4
2020-06-25,139,4
2020-06-26,141,4
2020-06-27,142,4
2020-06-28,151,4
2020-06-29,154,4
2020-06-30,159,4
2020-07-01,167,4
2020-07-02,170,4
2020-07-03,191,4
2020-07-04,196,4
2020-07-05,198,4
2020-07-06,204,4
2020-07-07,216,4
2020-07-08,221,4
2020-07-09,229,4
2020-07-10,230,4
2020-07-11,235,4
2020-07-12,238,4
2020-07-13,241,4
2020-07-14,261,4
2020-07-15,271,4
2020-07-16,277,4
2020-07-17,285,4
2020-07-18,286,4
2020-07-19,288,4
2020-07-20,289,4
2020-07-21,302,4
2020-07-22,315,4
2020-07-23,322,4
2020-07-24,332,4
2020-07-25,336,4
2020-07-26,342,4
2020-07-27,349,4
2020-07-28,356,4
2020-07-29,367,4
2020-07-30,379,4
2020-07-31,383,4
2020-08-01,389,4
2020-08-02,396,4
