date,cases,deaths
2020-05-24,1,0
2020-05-25,1,0
2020-05-26,2,0
2020-05-27,2,0
2020-05-28,3,0
2020-05-29,3,0
2020-05-30,4,0
2020-05-31,4,0
2020-06-01,4,0
2020-06-02,4,0
2020-06-03,4,0
2020-06-04,4,0
2020-06-05,4,0
2020-06-06,4,0
2020-06-07,4,0
2020-06-08,4,0
2020-06-09,4,0
2020-06-10,4,0
2020-06-11,4,0
2020-06-12,4,0
2020-06-13,5,0
2020-06-14,5,0
2020-06-15,5,0
2020-06-16,6,0
2020-06-17,6,0
2020-06-18,6,0
2020-06-19,6,1
2020-06-20,6,1
2020-06-21,6,1
2020-06-22,6,1
2020-06-23,6,1
2020-06-24,6,1
2020-06-25,6,1
2020-06-26,6,1
2020-06-27,6,1
2020-06-28,6,1
2020-06-29,6,1
2020-06-30,6,1
2020-07-01,6,1
2020-07-02,6,1
2020-07-03,6,1
2020-07-04,6,1
2020-07-05,6,1
2020-07-06,6,1
2020-07-07,6,1
2020-07-08,6,1
2020-07-09,6,1
2020-07-10,6,1
2020-07-11,6,1
2020-07-12,7,1
2020-07-13,7,1
2020-07-14,7,1
2020-07-15,7,1
2020-07-16,7,1
2020-07-17,7,1
2020-07-18,7,1
2020-07-19,7,1
2020-07-20,7,1
2020-07-21,7,1
2020-07-22,7,1
2020-07-23,7,1
2020-07-24,7,1
2020-07-25,7,1
2020-07-26,7,1
2020-07-27,7,1
2020-07-28,7,1
2020-07-29,7,1
2020-07-30,7,1
2020-07-31,8,1
2020-08-01,8,1
2020-08-02,9,1
