date,cases,deaths
2020-03-19,1,0
2020-03-20,3,0
2020-03-21,3,0
2020-03-22,6,0
2020-03-23,6,0
2020-03-24,6,0
2020-03-25,7,1
2020-03-26,7,1
2020-03-27,10,1
2020-03-28,13,1
2020-03-29,13,1
2020-03-30,14,1
2020-03-31,15,1
2020-04-01,16,2
2020-04-02,16,1
2020-04-03,16,1
2020-04-04,17,1
2020-04-05,21,1
2020-04-06,23,2
2020-04-07,25,3
2020-04-08,27,3
2020-04-09,31,3
2020-04-10,39,3
2020-04-11,42,3
2020-04-12,44,3
2020-04-13,46,3
2020-04-14,47,3
2020-04-15,52,3
2020-04-16,53,3
2020-04-17,54,4
2020-04-18,58,4
2020-04-19,58,4
2020-04-20,60,4
2020-04-21,61,5
2020-04-22,78,5
2020-04-23,83,5
2020-04-24,92,5
2020-04-25,100,5
2020-04-26,105,5
2020-04-27,114,5
2020-04-28,121,5
2020-04-29,129,5
2020-04-30,133,5
2020-05-01,153,9
2020-05-02,159,9
2020-05-03,161,9
2020-05-04,168,10
2020-05-05,168,10
2020-05-06,176,12
2020-05-07,190,16
2020-05-08,196,17
2020-05-09,206,18
2020-05-10,213,19
2020-05-11,223,19
2020-05-12,224,19
2020-05-13,231,19
2020-05-14,262,19
2020-05-15,278,19
2020-05-16,288,20
2020-05-17,293,20
2020-05-18,298,20
2020-05-19,310,20
2020-05-20,320,21
2020-05-21,333,21
2020-05-22,343,22
2020-05-23,359,23
2020-05-24,365,23
2020-05-25,369,23
2020-05-26,370,24
2020-05-27,373,24
2020-05-28,385,24
2020-05-29,389,24
2020-05-30,397,28
2020-05-31,429,28
2020-06-01,434,28
2020-06-02,439,28
2020-06-03,441,30
2020-06-04,443,30
2020-06-05,444,31
2020-06-06,444,31
2020-06-07,454,31
2020-06-08,461,31
2020-06-09,457,31
2020-06-10,460,32
2020-06-11,460,32
2020-06-12,463,32
2020-06-13,465,33
2020-06-14,468,34
2020-06-15,471,34
2020-06-16,474,34
2020-06-17,477,35
2020-06-18,477,35
2020-06-19,477,35
2020-06-20,477,35
2020-06-21,477,35
2020-06-22,489,37
2020-06-23,491,37
2020-06-24,496,39
2020-06-25,501,39
2020-06-26,506,39
2020-06-27,507,39
2020-06-28,507,39
2020-06-29,514,40
2020-06-30,520,40
2020-07-01,527,41
2020-07-02,536,41
2020-07-03,544,41
2020-07-04,551,41
2020-07-05,553,41
2020-07-06,557,41
2020-07-07,560,41
2020-07-08,570,41
2020-07-09,573,41
2020-07-10,579,41
2020-07-11,586,41
2020-07-12,595,41
2020-07-13,598,41
2020-07-14,608,42
2020-07-15,614,42
2020-07-16,633,42
2020-07-17,639,43
2020-07-18,631,43
2020-07-19,631,43
2020-07-20,640,43
2020-07-21,675,43
2020-07-22,687,43
2020-07-23,697,43
2020-07-24,714,44
2020-07-25,737,44
2020-07-26,760,45
2020-07-27,772,45
2020-07-28,791,45
2020-07-29,799,45
2020-07-30,809,45
2020-07-31,825,46
2020-08-01,835,46
2020-08-02,843,47
2020-08-03,847,47
2020-08-04,851,48
2020-08-05,859,48
2020-08-06,863,48
2020-08-07,873,48
2020-08-08,890,48
2020-08-09,892,48
2020-08-10,900,49
2020-08-11,910,49
2020-08-12,923,49
2020-08-13,928,49
2020-08-14,938,50
2020-08-15,945,50
2020-08-16,951,50
2020-08-17,957,50
2020-08-18,964,50
2020-08-19,978,50
2020-08-20,983,50
2020-08-21,995,50
2020-08-22,1003,50
2020-08-23,1009,50
2020-08-24,1013,50
2020-08-25,1019,52
2020-08-26,1038,52
2020-08-27,1027,54
2020-08-28,1032,54
2020-08-29,1039,54
2020-08-30,1039,54
2020-08-31,1041,54
2020-09-01,1045,54
2020-09-02,1047,54
2020-09-03,1052,54
2020-09-04,1056,54
2020-09-05,1058,54
2020-09-06,1062,55
2020-09-07,1064,55
2020-09-08,1065,55
2020-09-09,1070,55
2020-09-10,1070,56
2020-09-11,1073,56
