date,cases,deaths
2020-05-05,1,0
2020-05-06,2,0
2020-05-07,2,0
2020-05-08,2,0
2020-05-09,2,0
2020-05-10,3,0
2020-05-11,3,0
2020-05-12,3,0
2020-05-13,3,0
2020-05-14,3,0
2020-05-15,3,0
2020-05-16,6,0
2020-05-17,6,0
2020-05-18,8,0
2020-05-19,10,0
2020-05-20,10,0
2020-05-21,10,0
2020-05-22,10,0
2020-05-23,10,0
2020-05-24,10,0
2020-05-25,10,0
2020-05-26,10,0
2020-05-27,14,0
2020-05-28,14,0
2020-05-29,16,0
2020-05-30,17,0
2020-05-31,17,0
2020-06-01,17,0
2020-06-02,17,0
2020-06-03,19,0
2020-06-04,19,0
2020-06-05,24,0
2020-06-06,26,0
2020-06-07,26,0
2020-06-08,26,0
2020-06-09,26,0
2020-06-10,28,0
2020-06-11,29,0
2020-06-12,30,0
2020-06-13,34,0
2020-06-14,34,0
2020-06-15,34,0
2020-06-16,40,0
2020-06-17,52,0
2020-06-18,83,0
2020-06-19,83,0
2020-06-20,83,0
2020-06-21,83,0
2020-06-22,86,0
2020-06-23,88,1
2020-06-24,86,1
2020-06-25,87,1
2020-06-26,88,1
2020-06-27,93,1
2020-06-28,93,1
2020-06-29,93,1
2020-06-30,94,1
2020-07-01,100,1
2020-07-02,101,1
2020-07-03,102,1
2020-07-04,102,1
2020-07-05,102,1
2020-07-06,102,1
2020-07-07,108,1
2020-07-08,109,1
2020-07-09,111,1
2020-07-10,112,1
2020-07-11,112,1
2020-07-12,112,1
2020-07-13,112,1
2020-07-14,112,1
2020-07-15,112,1
2020-07-16,117,1
2020-07-17,119,1
2020-07-18,120,1
2020-07-19,120,1
2020-07-20,125,1
2020-07-21,126,1
2020-07-22,126,1
2020-07-23,128,1
2020-07-24,130,2
2020-07-25,132,3
2020-07-26,132,3
2020-07-27,132,3
2020-07-28,141,3
2020-07-29,148,3
2020-07-30,151,3
2020-07-31,156,4
2020-08-01,158,4
2020-08-02,158,4
2020-08-03,158,4
2020-08-04,159,4
2020-08-05,166,4
2020-08-06,168,4
2020-08-07,170,4
2020-08-08,171,4
2020-08-09,171,4
2020-08-10,171,4
2020-08-11,175,4
2020-08-12,179,4
2020-08-13,180,4
2020-08-14,183,4
2020-08-15,187,4
2020-08-16,187,4
2020-08-17,187,4
2020-08-18,195,4
2020-08-19,195,4
2020-08-20,196,4
2020-08-21,196,4
2020-08-22,196,4
2020-08-23,196,4
2020-08-24,196,4
2020-08-25,198,4
2020-08-26,199,4
2020-08-27,199,4
2020-08-28,202,4
2020-08-29,202,4
2020-08-30,202,4
2020-08-31,202,4
2020-09-01,202,4
2020-09-02,202,4
2020-09-03,202,4
2020-09-04,203,4
2020-09-05,203,4
2020-09-06,203,4
2020-09-07,203,4
2020-09-08,203,4
2020-09-09,203,4
2020-09-10,203,4
2020-09-11,203,4
2020-09-12,204,4
2020-09-13,204,4
2020-09-14,204,4
2020-09-15,204,4
2020-09-16,205,4
2020-09-17,207,5
2020-09-18,206,5
2020-09-19,206,5
2020-09-20,206,5
2020-09-21,206,5
2020-09-22,210,5
2020-09-23,214,5
2020-09-24,217,5
2020-09-25,217,5
2020-09-26,219,5
2020-09-27,219,5
2020-09-28,219,5
2020-09-29,224,5
2020-09-30,226,5
2020-10-01,226,5
2020-10-02,228,5
2020-10-03,228,5
2020-10-04,228,5
2020-10-05,228,5
2020-10-06,232,5
2020-10-07,231,5
2020-10-08,235,5
2020-10-09,238,5
2020-10-10,241,5
2020-10-11,244,5
2020-10-12,244,5
2020-10-13,243,5
2020-10-14,246,5
2020-10-15,251,5
2020-10-16,256,5
2020-10-17,260,5
2020-10-18,264,5
2020-10-19,264,5
2020-10-20,264,5
2020-10-21,264,5
2020-10-22,264,5
2020-10-23,271,5
2020-10-24,280,5
2020-10-25,280,5
2020-10-26,280,5
2020-10-27,296,5
2020-10-28,296,5
2020-10-29,296,5
2020-10-30,311,5
2020-10-31,311,5
2020-11-01,311,5
2020-11-02,311,5
2020-11-03,314,5
2020-11-04,327,5
2020-11-05,334,5
2020-11-06,334,5
2020-11-07,359,5
2020-11-08,359,5
2020-11-09,359,5
2020-11-10,378,5
2020-11-11,385,5
2020-11-12,385,5
2020-11-13,407,5
2020-11-14,408,5
2020-11-15,408,5
2020-11-16,409,5
2020-11-17,422,6
2020-11-18,422,6
2020-11-19,435,6
2020-11-20,439,6
2020-11-21,454,6
2020-11-22,454,6
2020-11-23,454,6
2020-11-24,455,6
2020-11-25,455,6
2020-11-26,470,6
