date,cases,deaths
2020-03-23,1,0
2020-03-24,2,0
2020-03-25,2,0
2020-03-26,5,0
2020-03-27,5,0
2020-03-28,5,0
2020-03-29,5,0
2020-03-30,5,0
2020-03-31,5,0
2020-04-01,5,0
2020-04-02,6,0
2020-04-03,7,0
2020-04-04,10,0
2020-04-05,10,0
2020-04-06,10,0
2020-04-07,10,0
2020-04-08,12,0
2020-04-09,13,0
2020-04-10,16,0
2020-04-11,16,0
2020-04-12,18,0
2020-04-13,20,0
2020-04-14,29,1
2020-04-15,29,1
2020-04-16,32,1
2020-04-17,30,1
2020-04-18,31,1
2020-04-19,32,1
2020-04-20,59,1
2020-04-21,61,1
2020-04-22,61,1
2020-04-23,63,1
2020-04-24,69,1
2020-04-25,70,1
2020-04-26,72,1
2020-04-27,75,1
2020-04-28,75,1
2020-04-29,77,1
2020-04-30,78,1
2020-05-01,79,1
2020-05-02,82,1
2020-05-03,82,1
2020-05-04,84,1
2020-05-05,84,2
2020-05-06,95,2
2020-05-07,98,2
2020-05-08,102,2
2020-05-09,107,2
2020-05-10,117,2
2020-05-11,117,2
2020-05-12,117,2
2020-05-13,120,3
2020-05-14,123,3
2020-05-15,126,3
2020-05-16,127,3
2020-05-17,127,3
2020-05-18,131,3
2020-05-19,131,3
2020-05-20,131,3
2020-05-21,138,3
2020-05-22,141,3
2020-05-23,147,3
2020-05-24,157,3
2020-05-25,159,3
2020-05-26,159,3
2020-05-27,162,3
2020-05-28,164,3
2020-05-29,168,3
2020-05-30,170,3
2020-05-31,172,3
2020-06-01,173,3
2020-06-02,173,3
2020-06-03,174,3
2020-06-04,176,3
2020-06-05,180,3
2020-06-06,180,3
2020-06-07,180,3
2020-06-08,180,3
2020-06-09,181,3
2020-06-10,181,3
2020-06-11,181,3
2020-06-12,181,3
2020-06-13,181,3
2020-06-14,185,3
2020-06-15,183,3
2020-06-16,187,3
2020-06-17,187,3
2020-06-18,189,3
2020-06-19,190,3
2020-06-20,190,3
2020-06-21,193,3
2020-06-22,196,3
2020-06-23,199,3
2020-06-24,205,3
2020-06-25,210,3
2020-06-26,216,3
2020-06-27,223,3
2020-06-28,230,3
2020-06-29,233,3
2020-06-30,239,3
2020-07-01,245,3
2020-07-02,253,3
2020-07-03,265,3
2020-07-04,273,3
2020-07-05,279,3
2020-07-06,303,3
2020-07-07,310,3
2020-07-08,325,3
2020-07-09,334,3
2020-07-10,351,3
2020-07-11,351,3
2020-07-12,380,3
2020-07-13,396,3
2020-07-14,400,3
2020-07-15,408,3
2020-07-16,422,3
2020-07-17,432,4
2020-07-18,457,4
2020-07-19,491,4
2020-07-20,530,4
2020-07-21,544,4
2020-07-22,576,4
2020-07-23,581,4
2020-07-24,598,6
2020-07-25,619,7
2020-07-26,639,7
2020-07-27,666,7
2020-07-28,682,7
2020-07-29,707,7
2020-07-30,727,8
2020-07-31,747,8
2020-08-01,789,8
2020-08-02,809,8
2020-08-03,831,8
2020-08-04,841,8
2020-08-05,844,8
2020-08-06,875,8
2020-08-07,900,8
2020-08-08,900,8
2020-08-09,939,8
2020-08-10,962,8
2020-08-11,962,8
2020-08-12,962,8
2020-08-13,986,8
2020-08-14,997,8
2020-08-15,1008,8
2020-08-16,1032,8
2020-08-17,1035,8
2020-08-18,1042,8
2020-08-19,1062,8
2020-08-20,1083,8
2020-08-21,1084,8
2020-08-22,1104,8
2020-08-23,1113,8
2020-08-24,1119,8
2020-08-25,1120,8
2020-08-26,1135,8
2020-08-27,1147,8
2020-08-28,1147,9
2020-08-29,1151,9
2020-08-30,1153,9
2020-08-31,1155,9
2020-09-01,1162,9
2020-09-02,1162,9
2020-09-03,1198,9
2020-09-04,1208,9
2020-09-05,1211,9
2020-09-06,1211,9
2020-09-07,1211,9
2020-09-08,1216,9
2020-09-09,1228,9
2020-09-10,1233,9
2020-09-11,1235,10
2020-09-12,1235,10
2020-09-13,1235,10
2020-09-14,1244,10
2020-09-15,1252,10
2020-09-16,1266,10
2020-09-17,1268,10
2020-09-18,1271,10
2020-09-19,1266,10
2020-09-20,1266,10
2020-09-21,1274,10
2020-09-22,1280,10
2020-09-23,1285,10
2020-09-24,1291,10
2020-09-25,1295,10
2020-09-26,1295,10
2020-09-27,1295,10
2020-09-28,1300,10
2020-09-29,1307,10
2020-09-30,1311,10
2020-10-01,1314,10
2020-10-02,1317,10
2020-10-03,1317,10
2020-10-04,1317,10
2020-10-05,1319,10
2020-10-06,1329,10
2020-10-07,1336,10
2020-10-08,1337,10
2020-10-09,1345,10
2020-10-10,1345,10
2020-10-11,1345,10
2020-10-12,1351,10
2020-10-13,1364,10
2020-10-14,1369,10
2020-10-15,1372,10
2020-10-16,1377,10
2020-10-17,1377,10
2020-10-18,1377,10
2020-10-19,1380,10
2020-10-20,1390,10
2020-10-21,1391,10
2020-10-22,1394,10
2020-10-23,1398,10
2020-10-24,1398,10
2020-10-25,1398,10
2020-10-26,1401,10
2020-10-27,1408,12
2020-10-28,1414,12
2020-10-29,1422,12
2020-10-30,1426,12
2020-10-31,1426,12
2020-11-01,1426,12
2020-11-02,1432,12
2020-11-03,1442,12
2020-11-04,1458,12
2020-11-05,1477,12
2020-11-06,1488,11
2020-11-07,1488,11
2020-11-08,1488,11
