date,cases,deaths
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,0
2020-04-25,1,0
2020-04-26,1,0
2020-04-27,1,0
2020-04-28,1,0
2020-04-29,1,0
2020-04-30,1,0
2020-05-01,1,0
2020-05-02,1,0
2020-05-03,1,0
2020-05-04,1,0
2020-05-05,1,0
2020-05-06,1,0
2020-05-07,1,0
2020-05-08,1,0
2020-05-09,1,0
2020-05-10,1,0
2020-05-11,1,0
2020-05-12,1,0
2020-05-13,1,0
2020-05-14,1,0
2020-05-15,1,0
2020-05-16,1,0
2020-05-17,2,0
2020-05-18,2,0
2020-05-19,2,0
2020-05-20,4,0
2020-05-21,6,0
2020-05-22,6,0
2020-05-23,6,0
2020-05-24,11,0
2020-05-25,11,0
2020-05-26,11,0
2020-05-27,11,0
2020-05-28,11,0
2020-05-29,12,0
2020-05-30,12,0
2020-05-31,12,0
2020-06-01,12,0
2020-06-02,12,0
2020-06-03,12,0
2020-06-04,12,0
2020-06-05,13,0
2020-06-06,13,0
2020-06-07,13,0
2020-06-08,13,0
2020-06-09,13,0
2020-06-10,13,0
2020-06-11,13,0
2020-06-12,13,0
2020-06-13,14,0
2020-06-14,14,0
2020-06-15,14,0
2020-06-16,14,0
2020-06-17,14,0
2020-06-18,16,0
2020-06-19,16,0
2020-06-20,16,0
2020-06-21,16,0
2020-06-22,16,0
2020-06-23,16,0
2020-06-24,16,0
2020-06-25,16,0
2020-06-26,16,0
2020-06-27,17,0
2020-06-28,17,0
2020-06-29,17,0
2020-06-30,17,0
2020-07-01,17,0
2020-07-02,21,0
2020-07-03,21,0
2020-07-04,22,0
2020-07-05,22,0
2020-07-06,23,0
2020-07-07,24,0
2020-07-08,24,0
2020-07-09,27,0
2020-07-10,27,0
2020-07-11,28,0
2020-07-12,30,0
2020-07-13,30,0
2020-07-14,29,0
2020-07-15,29,0
2020-07-16,29,0
2020-07-17,29,0
2020-07-18,29,0
2020-07-19,30,0
2020-07-20,30,0
2020-07-21,30,0
2020-07-22,30,0
2020-07-23,32,0
2020-07-24,35,0
2020-07-25,36,0
2020-07-26,37,0
2020-07-27,37,0
2020-07-28,36,0
2020-07-29,37,0
2020-07-30,40,0
2020-07-31,42,1
2020-08-01,43,1
2020-08-02,47,1
2020-08-03,48,1
2020-08-04,48,1
2020-08-05,48,1
2020-08-06,50,1
2020-08-07,56,1
2020-08-08,62,1
2020-08-09,74,1
2020-08-10,74,1
2020-08-11,79,1
2020-08-12,82,1
2020-08-13,89,1
2020-08-14,90,2
2020-08-15,94,2
2020-08-16,94,2
2020-08-17,95,2
2020-08-18,96,2
2020-08-19,97,2
2020-08-20,102,2
2020-08-21,103,2
2020-08-22,105,2
2020-08-23,105,2
2020-08-24,104,2
2020-08-25,105,2
2020-08-26,107,2
2020-08-27,112,2
2020-08-28,112,2
2020-08-29,112,2
2020-08-30,112,2
2020-08-31,112,2
2020-09-01,112,2
2020-09-02,112,2
2020-09-03,116,2
2020-09-04,118,2
2020-09-05,118,2
2020-09-06,118,2
2020-09-07,118,2
2020-09-08,119,2
2020-09-09,118,2
2020-09-10,119,2
2020-09-11,120,2
2020-09-12,122,2
2020-09-13,122,2
2020-09-14,122,2
2020-09-15,122,2
2020-09-16,124,2
2020-09-17,126,2
2020-09-18,128,2
2020-09-19,129,2
2020-09-20,133,2
2020-09-21,136,2
2020-09-22,139,2
2020-09-23,149,2
