date,cases,deaths
2020-03-25,1,0
2020-03-26,1,0
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,2,0
2020-03-31,2,0
2020-04-01,4,0
2020-04-02,4,0
2020-04-03,10,0
2020-04-04,11,0
2020-04-05,11,0
2020-04-06,16,0
2020-04-07,16,0
2020-04-08,16,0
2020-04-09,17,0
2020-04-10,17,0
2020-04-11,17,0
2020-04-12,17,0
2020-04-13,17,0
2020-04-14,17,0
2020-04-15,17,0
2020-04-16,14,0
2020-04-17,15,0
2020-04-18,15,0
2020-04-19,15,0
2020-04-20,15,0
2020-04-21,14,0
2020-04-22,15,0
2020-04-23,15,0
2020-04-24,15,1
2020-04-25,15,1
2020-04-26,15,1
2020-04-27,15,1
2020-04-28,15,1
2020-04-29,15,1
2020-04-30,15,1
2020-05-01,15,1
2020-05-02,15,1
2020-05-03,15,1
2020-05-04,15,1
2020-05-05,17,1
2020-05-06,17,1
2020-05-07,19,1
2020-05-08,21,1
2020-05-09,24,1
2020-05-10,25,1
2020-05-11,25,1
2020-05-12,26,1
2020-05-13,26,1
2020-05-14,28,2
2020-05-15,26,2
2020-05-16,29,2
2020-05-17,29,2
2020-05-18,29,2
2020-05-19,31,2
2020-05-20,31,2
2020-05-21,31,2
2020-05-22,31,2
2020-05-23,32,2
2020-05-24,32,2
2020-05-25,32,2
2020-05-26,32,2
2020-05-27,32,2
2020-05-28,34,2
2020-05-29,34,2
2020-05-30,34,2
2020-05-31,34,2
2020-06-01,34,2
2020-06-02,34,2
2020-06-03,36,2
2020-06-04,38,2
2020-06-05,38,2
2020-06-06,38,2
2020-06-07,38,2
2020-06-08,38,2
2020-06-09,38,2
2020-06-10,39,2
2020-06-11,43,2
2020-06-12,44,2
2020-06-13,43,2
2020-06-14,44,2
2020-06-15,44,2
