date,cases,deaths
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,2,0
2020-04-25,2,0
2020-04-26,2,0
2020-04-27,2,0
2020-04-28,2,0
2020-04-29,2,0
2020-04-30,2,0
2020-05-01,2,0
2020-05-02,3,0
2020-05-03,4,0
2020-05-04,4,0
2020-05-05,4,0
2020-05-06,4,0
2020-05-07,4,0
2020-05-08,4,0
2020-05-09,4,0
2020-05-10,4,0
2020-05-11,6,0
2020-05-12,6,0
2020-05-13,6,0
2020-05-14,6,0
2020-05-15,8,0
2020-05-16,9,0
2020-05-17,9,0
2020-05-18,9,0
2020-05-19,9,0
2020-05-20,10,0
2020-05-21,10,0
2020-05-22,10,0
2020-05-23,10,0
2020-05-24,16,0
2020-05-25,18,0
2020-05-26,21,0
2020-05-27,23,0
2020-05-28,24,0
2020-05-29,27,0
2020-05-30,28,0
2020-05-31,31,0
2020-06-01,31,0
2020-06-02,32,0
2020-06-03,36,0
2020-06-04,41,0
2020-06-05,41,0
2020-06-06,46,0
2020-06-07,46,0
2020-06-08,46,0
2020-06-09,49,0
2020-06-10,52,0
2020-06-11,55,0
2020-06-12,56,0
2020-06-13,58,0
2020-06-14,59,0
2020-06-15,59,0
2020-06-16,60,0
2020-06-17,62,0
2020-06-18,65,0
2020-06-19,65,0
2020-06-20,65,0
2020-06-21,66,0
2020-06-22,67,0
2020-06-23,68,0
2020-06-24,69,0
2020-06-25,68,0
2020-06-26,69,0
2020-06-27,69,0
2020-06-28,71,0
2020-06-29,71,0
2020-06-30,72,0
2020-07-01,74,0
2020-07-02,75,1
2020-07-03,75,1
2020-07-04,75,1
2020-07-05,75,1
2020-07-06,75,1
2020-07-07,76,1
2020-07-08,79,1
2020-07-09,81,1
2020-07-10,82,1
2020-07-11,83,1
2020-07-12,85,1
2020-07-13,85,1
2020-07-14,85,1
2020-07-15,87,1
2020-07-16,87,1
2020-07-17,87,1
2020-07-18,87,1
2020-07-19,88,1
2020-07-20,89,1
2020-07-21,89,1
2020-07-22,92,1
