date,cases,deaths
2020-03-22,2,0
2020-03-23,2,0
2020-03-24,2,0
2020-03-25,3,0
2020-03-26,3,0
2020-03-27,3,0
2020-03-28,5,0
2020-03-29,5,0
2020-03-30,6,0
2020-03-31,8,0
2020-04-01,8,0
2020-04-02,9,0
2020-04-03,9,0
2020-04-04,10,0
2020-04-05,12,0
2020-04-06,17,0
2020-04-07,18,0
2020-04-08,23,0
2020-04-09,25,0
2020-04-10,27,0
2020-04-11,28,0
2020-04-12,29,0
2020-04-13,30,0
2020-04-14,35,0
2020-04-15,36,0
2020-04-16,38,0
2020-04-17,40,0
2020-04-18,41,0
2020-04-19,50,0
2020-04-20,80,2
2020-04-21,81,1
2020-04-22,125,1
2020-04-23,126,2
2020-04-24,125,2
2020-04-25,125,2
2020-04-26,126,3
2020-04-27,126,3
2020-04-28,130,3
2020-04-29,134,4
2020-04-30,145,11
2020-05-01,153,16
2020-05-02,151,16
2020-05-03,150,16
2020-05-04,152,17
2020-05-05,158,17
2020-05-06,163,17
2020-05-07,167,17
2020-05-08,171,17
2020-05-09,172,17
2020-05-10,180,17
2020-05-11,189,17
2020-05-12,191,17
2020-05-13,192,17
2020-05-14,196,17
2020-05-15,196,17
2020-05-16,197,17
2020-05-17,197,17
2020-05-18,199,16
2020-05-19,199,17
2020-05-20,205,18
2020-05-21,205,18
2020-05-22,206,19
2020-05-23,208,20
2020-05-24,209,20
2020-05-25,211,21
2020-05-26,214,21
2020-05-27,219,21
2020-05-28,223,22
2020-05-29,229,22
2020-05-30,229,22
2020-05-31,228,24
2020-06-01,228,24
2020-06-02,234,24
2020-06-03,237,24
2020-06-04,240,24
2020-06-05,242,24
2020-06-06,243,24
2020-06-07,244,24
2020-06-08,244,24
2020-06-09,253,25
2020-06-10,254,26
2020-06-11,255,26
2020-06-12,242,28
2020-06-13,243,31
2020-06-14,245,32
2020-06-15,245,32
2020-06-16,246,32
2020-06-17,247,32
2020-06-18,248,32
2020-06-19,250,32
2020-06-20,246,32
2020-06-21,246,32
2020-06-22,247,32
2020-06-23,249,33
2020-06-24,254,33
2020-06-25,260,33
2020-06-26,261,33
2020-06-27,263,33
2020-06-28,264,33
2020-06-29,265,33
2020-06-30,274,33
2020-07-01,276,33
2020-07-02,280,33
2020-07-03,288,33
2020-07-04,291,33
2020-07-05,293,33
2020-07-06,297,33
2020-07-07,320,34
2020-07-08,325,34
2020-07-09,329,34
2020-07-10,334,35
2020-07-11,339,35
2020-07-12,342,35
2020-07-13,345,35
2020-07-14,349,35
2020-07-15,352,35
2020-07-16,355,35
2020-07-17,358,35
2020-07-18,363,35
2020-07-19,364,35
2020-07-20,375,35
