date,cases,deaths
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,2,0
2020-04-16,3,0
2020-04-17,5,0
2020-04-18,5,0
2020-04-19,7,0
2020-04-20,7,1
2020-04-21,7,1
2020-04-22,7,1
2020-04-23,9,1
2020-04-24,10,1
2020-04-25,11,1
2020-04-26,11,1
2020-04-27,14,1
2020-04-28,14,1
2020-04-29,15,1
2020-04-30,17,1
2020-05-01,20,1
2020-05-02,20,1
2020-05-03,22,1
2020-05-04,22,1
2020-05-05,22,1
2020-05-06,22,1
2020-05-07,22,1
2020-05-08,24,1
2020-05-09,24,1
2020-05-10,24,1
2020-05-11,24,1
2020-05-12,24,1
2020-05-13,24,1
2020-05-14,24,1
2020-05-15,24,1
2020-05-16,24,1
2020-05-17,24,1
2020-05-18,25,1
2020-05-19,26,1
2020-05-20,26,1
2020-05-21,29,1
2020-05-22,31,1
2020-05-23,31,1
2020-05-24,33,1
2020-05-25,34,1
2020-05-26,34,1
2020-05-27,35,1
2020-05-28,38,1
2020-05-29,38,1
2020-05-30,38,1
2020-05-31,37,1
2020-06-01,37,1
2020-06-02,37,1
2020-06-03,38,1
2020-06-04,38,1
2020-06-05,38,1
2020-06-06,45,1
2020-06-07,46,1
2020-06-08,46,1
2020-06-09,48,1
2020-06-10,49,1
2020-06-11,51,1
2020-06-12,52,2
2020-06-13,54,2
2020-06-14,54,2
2020-06-15,55,2
2020-06-16,62,2
2020-06-17,64,2
2020-06-18,66,2
2020-06-19,71,2
2020-06-20,72,2
2020-06-21,73,2
2020-06-22,75,2
2020-06-23,76,2
2020-06-24,76,2
2020-06-25,77,2
2020-06-26,78,2
2020-06-27,79,2
2020-06-28,99,2
2020-06-29,104,2
2020-06-30,110,2
2020-07-01,112,2
2020-07-02,114,3
2020-07-03,120,3
2020-07-04,126,3
2020-07-05,126,3
2020-07-06,129,3
2020-07-07,135,3
2020-07-08,136,3
2020-07-09,142,3
2020-07-10,144,3
2020-07-11,154,3
2020-07-12,158,3
2020-07-13,161,3
2020-07-14,171,3
2020-07-15,175,3
2020-07-16,180,3
2020-07-17,196,3
2020-07-18,207,3
2020-07-19,210,3
2020-07-20,216,3
2020-07-21,231,4
2020-07-22,232,4
2020-07-23,249,4
2020-07-24,254,4
2020-07-25,276,5
2020-07-26,296,5
2020-07-27,319,5
2020-07-28,332,5
2020-07-29,330,5
2020-07-30,338,5
2020-07-31,349,6
2020-08-01,366,6
2020-08-02,394,6
2020-08-03,404,6
2020-08-04,404,7
2020-08-05,415,7
2020-08-06,418,8
