date,cases,deaths
2020-03-26,1,1
2020-03-27,1,1
2020-03-28,1,1
2020-03-29,1,1
2020-03-30,1,1
2020-03-31,2,1
2020-04-01,2,1
2020-04-02,3,1
2020-04-03,3,1
2020-04-04,3,1
2020-04-05,3,1
2020-04-06,3,1
2020-04-07,3,1
2020-04-08,3,1
2020-04-09,3,1
2020-04-10,4,1
2020-04-11,4,1
2020-04-12,4,1
2020-04-13,4,1
2020-04-14,4,1
2020-04-15,4,1
2020-04-16,4,1
2020-04-17,4,1
2020-04-18,4,1
2020-04-19,4,1
2020-04-20,4,1
2020-04-21,4,1
2020-04-22,4,1
2020-04-23,4,1
2020-04-24,4,1
2020-04-25,4,1
2020-04-26,4,1
2020-04-27,4,1
2020-04-28,4,1
2020-04-29,4,1
2020-04-30,4,1
2020-05-01,4,1
2020-05-02,4,1
2020-05-03,4,1
2020-05-04,5,1
2020-05-05,4,1
2020-05-06,4,1
2020-05-07,4,1
2020-05-08,4,1
2020-05-09,4,1
2020-05-10,4,1
2020-05-11,4,1
2020-05-12,4,1
2020-05-13,4,1
2020-05-14,4,1
2020-05-15,4,1
2020-05-16,4,1
2020-05-17,5,1
2020-05-18,5,1
2020-05-19,5,1
2020-05-20,5,1
2020-05-21,5,1
2020-05-22,5,1
2020-05-23,5,1
2020-05-24,5,1
2020-05-25,5,1
2020-05-26,5,1
2020-05-27,5,1
2020-05-28,5,1
2020-05-29,5,1
2020-05-30,5,1
2020-05-31,5,1
2020-06-01,5,1
2020-06-02,5,1
2020-06-03,5,1
2020-06-04,5,1
2020-06-05,5,1
2020-06-06,5,1
2020-06-07,5,1
2020-06-08,5,1
2020-06-09,6,1
2020-06-10,5,1
2020-06-11,5,1
2020-06-12,5,1
2020-06-13,5,1
2020-06-14,5,1
2020-06-15,5,1
2020-06-16,5,1
2020-06-17,5,1
2020-06-18,5,1
2020-06-19,6,1
2020-06-20,6,1
2020-06-21,6,1
2020-06-22,6,1
2020-06-23,6,1
2020-06-24,6,1
2020-06-25,6,1
2020-06-26,6,1
2020-06-27,7,1
2020-06-28,7,1
2020-06-29,7,1
2020-06-30,7,1
2020-07-01,7,1
2020-07-02,7,1
2020-07-03,7,1
2020-07-04,7,1
2020-07-05,7,1
2020-07-06,10,1
2020-07-07,11,1
2020-07-08,11,1
2020-07-09,11,1
2020-07-10,11,1
2020-07-11,12,1
2020-07-12,12,1
2020-07-13,14,1
2020-07-14,16,1
2020-07-15,18,1
2020-07-16,21,1
2020-07-17,21,1
2020-07-18,29,1
2020-07-19,36,1
2020-07-20,37,1
2020-07-21,45,1
2020-07-22,45,1
2020-07-23,48,1
2020-07-24,48,1
2020-07-25,54,1
2020-07-26,57,1
2020-07-27,62,1
2020-07-28,64,1
2020-07-29,67,1
2020-07-30,78,1
2020-07-31,83,1
2020-08-01,88,1
2020-08-02,96,1
2020-08-03,99,1
2020-08-04,106,1
2020-08-05,105,1
2020-08-06,109,1
2020-08-07,110,1
2020-08-08,119,1
2020-08-09,119,1
2020-08-10,120,1
2020-08-11,125,1
2020-08-12,125,1
2020-08-13,130,1
2020-08-14,132,1
2020-08-15,133,1
2020-08-16,135,1
2020-08-17,135,1
2020-08-18,137,1
2020-08-19,137,1
2020-08-20,137,1
2020-08-21,137,1
2020-08-22,141,1
2020-08-23,143,1
2020-08-24,143,1
2020-08-25,142,1
2020-08-26,142,1
2020-08-27,142,1
2020-08-28,142,1
2020-08-29,144,1
2020-08-30,144,1
2020-08-31,144,1
2020-09-01,144,1
2020-09-02,144,1
2020-09-03,144,1
2020-09-04,146,1
2020-09-05,147,1
2020-09-06,147,1
2020-09-07,147,1
2020-09-08,147,1
2020-09-09,147,1
2020-09-10,148,1
2020-09-11,149,1
2020-09-12,149,1
2020-09-13,149,1
2020-09-14,152,1
2020-09-15,152,1
2020-09-16,152,1
2020-09-17,152,1
2020-09-18,153,1
2020-09-19,153,1
2020-09-20,153,1
2020-09-21,154,1
2020-09-22,156,1
2020-09-23,156,1
2020-09-24,156,1
2020-09-25,158,1
2020-09-26,160,2
2020-09-27,160,2
2020-09-28,162,2
2020-09-29,164,2
2020-09-30,167,2
2020-10-01,169,2
2020-10-02,174,2
2020-10-03,175,2
2020-10-04,175,2
2020-10-05,179,2
2020-10-06,181,2
2020-10-07,182,2
2020-10-08,185,2
2020-10-09,186,2
2020-10-10,192,2
2020-10-11,192,2
2020-10-12,196,2
2020-10-13,200,2
2020-10-14,206,2
2020-10-15,224,2
2020-10-16,239,2
2020-10-17,239,2
2020-10-18,239,2
2020-10-19,277,2
2020-10-20,302,2
2020-10-21,315,2
2020-10-22,336,2
2020-10-23,348,2
2020-10-24,369,5
