date,cases,deaths
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,2,0
2020-04-04,3,0
2020-04-05,3,0
2020-04-06,3,0
2020-04-07,5,0
2020-04-08,5,0
2020-04-09,5,0
2020-04-10,6,0
2020-04-11,6,0
2020-04-12,6,0
2020-04-13,6,0
2020-04-14,6,0
2020-04-15,6,0
2020-04-16,7,0
2020-04-17,7,0
2020-04-18,7,0
2020-04-19,7,0
2020-04-20,8,0
2020-04-21,9,0
2020-04-22,8,0
2020-04-23,10,0
2020-04-24,10,0
2020-04-25,10,0
2020-04-26,11,0
2020-04-27,11,0
2020-04-28,11,0
2020-04-29,11,0
2020-04-30,14,0
2020-05-01,14,0
2020-05-02,20,0
2020-05-03,20,0
2020-05-04,21,0
2020-05-05,23,0
2020-05-06,24,0
2020-05-07,25,0
2020-05-08,25,0
2020-05-09,26,0
2020-05-10,27,0
2020-05-11,30,0
2020-05-12,31,0
2020-05-13,33,0
2020-05-14,33,0
2020-05-15,35,0
2020-05-16,36,0
2020-05-17,36,0
2020-05-18,36,0
2020-05-19,39,0
2020-05-20,39,0
2020-05-21,41,0
2020-05-22,41,0
2020-05-23,50,0
2020-05-24,50,0
2020-05-25,50,0
2020-05-26,51,0
2020-05-27,52,0
2020-05-28,57,0
2020-05-29,63,0
2020-05-30,64,0
2020-05-31,65,0
2020-06-01,66,0
2020-06-02,67,0
2020-06-03,73,0
2020-06-04,73,0
2020-06-05,74,0
