date,cases,deaths
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,3,0
2020-04-07,4,0
2020-04-08,4,0
2020-04-09,4,0
2020-04-10,6,0
2020-04-11,6,0
2020-04-12,7,0
2020-04-13,8,0
2020-04-14,8,0
2020-04-15,9,0
2020-04-16,12,0
2020-04-17,15,0
2020-04-18,15,0
2020-04-19,15,0
2020-04-20,17,0
2020-04-21,17,0
2020-04-22,18,0
2020-04-23,17,0
2020-04-24,17,0
2020-04-25,17,0
2020-04-26,17,0
2020-04-27,18,0
2020-04-28,21,0
2020-04-29,23,0
2020-04-30,24,0
2020-05-01,25,0
2020-05-02,25,0
2020-05-03,25,0
2020-05-04,25,0
2020-05-05,25,0
2020-05-06,26,0
2020-05-07,27,0
2020-05-08,30,0
2020-05-09,31,0
2020-05-10,31,0
2020-05-11,34,0
2020-05-12,35,0
2020-05-13,35,0
2020-05-14,37,0
2020-05-15,37,0
2020-05-16,37,0
2020-05-17,37,0
2020-05-18,39,0
2020-05-19,40,0
2020-05-20,40,0
2020-05-21,40,0
