date,cases,deaths
2020-03-28,1,0.0
2020-03-29,1,0.0
2020-03-30,1,0.0
2020-03-31,4,0.0
2020-04-01,5,0.0
2020-04-02,4,0.0
2020-04-03,4,0.0
2020-04-04,5,0.0
2020-04-05,5,0.0
2020-04-06,8,0.0
2020-04-07,10,0.0
2020-04-08,10,1.0
2020-04-09,12,1.0
2020-04-10,13,1.0
2020-04-11,13,1.0
2020-04-12,13,1.0
2020-04-13,15,1.0
2020-04-14,15,1.0
2020-04-15,19,1.0
2020-04-16,20,1.0
2020-04-17,21,1.0
2020-04-18,22,2.0
2020-04-19,27,2.0
2020-04-20,29,2.0
2020-04-21,31,2.0
2020-04-22,36,3.0
2020-04-23,37,3.0
2020-04-24,43,3.0
2020-04-25,44,3.0
2020-04-26,46,3.0
2020-04-27,47,3.0
2020-04-28,49,3.0
2020-04-29,53,3.0
2020-04-30,54,3.0
2020-05-01,55,3.0
2020-05-02,58,3.0
2020-05-03,61,3.0
2020-05-04,62,3.0
2020-05-05,67,6.0
2020-05-06,68,6.0
2020-05-07,71,6.0
2020-05-08,77,7.0
2020-05-09,79,7.0
2020-05-10,81,8.0
2020-05-11,84,8.0
2020-05-12,87,9.0
2020-05-13,90,9.0
2020-05-14,97,11.0
2020-05-15,97,11.0
2020-05-16,98,12.0
2020-05-17,101,12.0
2020-05-18,102,13.0
2020-05-19,113,14.0
2020-05-20,120,16.0
2020-05-21,119,16.0
2020-05-22,123,16.0
2020-05-23,124,16.0
2020-05-24,126,16.0
2020-05-25,131,16.0
2020-05-26,135,17.0
2020-05-27,135,17.0
2020-05-28,138,18.0
2020-05-29,139,18.0
2020-05-30,143,18.0
2020-05-31,144,18.0
2020-06-01,148,19.0
2020-06-02,154,19.0
2020-06-03,155,19.0
2020-06-04,156,19.0
2020-06-05,156,19.0
2020-06-06,157,19.0
2020-06-07,159,19.0
2020-06-08,163,21.0
2020-06-09,163,21.0
2020-06-10,164,21.0
2020-06-11,164,21.0
2020-06-12,165,21.0
2020-06-13,165,21.0
2020-06-14,166,21.0
2020-06-15,166,21.0
2020-06-16,166,21.0
2020-06-17,168,21.0
2020-06-18,168,21.0
2020-06-19,168,21.0
2020-06-20,168,21.0
2020-06-21,168,21.0
2020-06-22,182,21.0
2020-06-23,183,21.0
2020-06-24,190,22.0
2020-06-25,193,22.0
2020-06-26,193,22.0
2020-06-27,194,22.0
2020-06-28,196,22.0
2020-06-29,196,24.0
2020-06-30,198,24.0
2020-07-01,201,24.0
2020-07-02,204,24.0
2020-07-03,205,24.0
2020-07-04,206,24.0
2020-07-05,207,24.0
2020-07-06,207,24.0
2020-07-07,210,25.0
2020-07-08,211,25.0
2020-07-09,214,25.0
2020-07-10,217,25.0
2020-07-11,223,25.0
2020-07-12,223,25.0
2020-07-13,228,25.0
2020-07-14,234,25.0
2020-07-15,241,25.0
2020-07-16,247,25.0
2020-07-17,250,25.0
2020-07-18,249,25.0
2020-07-19,250,25.0
2020-07-20,253,25.0
2020-07-21,257,25.0
2020-07-22,263,25.0
2020-07-23,263,25.0
2020-07-24,267,25.0
2020-07-25,275,25.0
2020-07-26,277,25.0
2020-07-27,278,25.0
2020-07-28,282,25.0
2020-07-29,284,25.0
2020-07-30,288,25.0
2020-07-31,297,25.0
2020-08-01,297,25.0
2020-08-02,298,25.0
2020-08-03,300,25.0
2020-08-04,310,25.0
2020-08-05,322,25.0
2020-08-06,324,25.0
2020-08-07,325,25.0
2020-08-08,326,25.0
2020-08-09,327,26.0
2020-08-10,326,26.0
2020-08-11,336,26.0
2020-08-12,343,28.0
2020-08-13,355,28.0
2020-08-14,359,28.0
2020-08-15,368,28.0
2020-08-16,369,28.0
2020-08-17,372,28.0
2020-08-18,375,28.0
2020-08-19,389,28.0
2020-08-20,395,28.0
2020-08-21,403,28.0
2020-08-22,410,28.0
2020-08-23,414,28.0
2020-08-24,416,28.0
2020-08-25,419,28.0
2020-08-26,421,28.0
2020-08-27,431,28.0
2020-08-28,431,28.0
2020-08-29,437,30.0
2020-08-30,462,30.0
2020-08-31,462,30.0
2020-09-01,468,30.0
2020-09-02,477,30.0
2020-09-03,479,30.0
2020-09-04,482,30.0
2020-09-05,489,32.0
2020-09-06,490,32.0
2020-09-07,491,32.0
2020-09-08,491,32.0
2020-09-09,494,32.0
2020-09-10,496,35.0
2020-09-11,502,36.0
2020-09-12,507,37.0
2020-09-13,508,37.0
2020-09-14,508,37.0
2020-09-15,518,37.0
2020-09-16,519,37.0
2020-09-17,525,38.0
2020-09-18,531,38.0
2020-09-19,535,39.0
2020-09-20,535,39.0
2020-09-21,537,39.0
2020-09-22,563,42.0
2020-09-23,570,45.0
2020-09-24,581,45.0
2020-09-25,587,46.0
2020-09-26,600,46.0
2020-09-27,603,46.0
2020-09-28,603,46.0
2020-09-29,610,48.0
2020-09-30,611,49.0
2020-10-01,615,49.0
2020-10-02,620,52.0
2020-10-03,623,48.0
2020-10-04,625,48.0
2020-10-05,626,48.0
2020-10-06,631,48.0
2020-10-07,632,48.0
2020-10-08,634,48.0
2020-10-09,647,48.0
2020-10-10,657,48.0
2020-10-11,657,48.0
2020-10-12,657,48.0
2020-10-13,674,48.0
2020-10-14,691,48.0
2020-10-15,701,48.0
2020-10-16,704,48.0
2020-10-17,709,48.0
2020-10-18,709,48.0
2020-10-19,714,48.0
2020-10-20,723,49.0
2020-10-21,727,50.0
2020-10-22,734,50.0
2020-10-23,743,51.0
2020-10-24,758,51.0
2020-10-25,758,51.0
2020-10-26,761,51.0
2020-10-27,763,53.0
2020-10-28,770,53.0
2020-10-29,783,53.0
2020-10-30,785,53.0
2020-10-31,789,53.0
2020-11-01,791,53.0
2020-11-02,795,53.0
2020-11-03,796,53.0
2020-11-04,801,53.0
2020-11-05,812,53.0
2020-11-06,812,53.0
2020-11-07,814,53.0
2020-11-08,815,53.0
2020-11-09,815,53.0
2020-11-10,824,53.0
2020-11-11,828,53.0
2020-11-12,834,53.0
2020-11-13,838,53.0
2020-11-14,840,53.0
2020-11-15,846,53.0
2020-11-16,847,53.0
2020-11-17,848,53.0
2020-11-18,852,53.0
2020-11-19,859,53.0
2020-11-20,866,53.0
2020-11-21,877,53.0
2020-11-22,881,53.0
2020-11-23,882,53.0
2020-11-24,885,53.0
2020-11-25,888,53.0
2020-11-26,891,53.0
2020-11-27,893,53.0
