date,cases,deaths
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,3,0
2020-04-15,2,0
2020-04-16,2,0
2020-04-17,12,0
2020-04-18,36,0
2020-04-19,60,0
2020-04-20,76,0
2020-04-21,101,0
2020-04-22,126,1
2020-04-23,196,1
2020-04-24,258,1
2020-04-25,325,1
2020-04-26,352,1
2020-04-27,399,1
2020-04-28,477,1
2020-04-29,615,1
2020-04-30,742,1
2020-05-01,866,1
2020-05-02,899,1
2020-05-03,940,1
2020-05-04,1011,1
2020-05-05,1069,1
2020-05-06,1082,2
2020-05-07,1153,2
2020-05-08,1177,2
2020-05-09,1230,2
2020-05-10,1255,2
2020-05-11,1269,2
2020-05-12,1291,2
2020-05-13,1291,2
2020-05-14,1319,2
2020-05-15,1342,2
2020-05-16,1353,2
2020-05-17,1361,2
2020-05-18,1387,2
2020-05-19,1394,2
2020-05-20,1396,2
2020-05-21,1414,2
2020-05-22,1432,2
2020-05-23,1444,2
2020-05-24,1457,2
2020-05-25,1469,2
2020-05-26,1478,2
2020-05-27,1488,3
2020-05-28,1496,3
2020-05-29,1503,4
2020-05-30,1512,5
2020-05-31,1539,5
2020-06-01,1544,5
2020-06-02,1552,5
2020-06-03,1558,5
2020-06-04,1562,5
2020-06-05,1577,5
2020-06-06,1585,5
2020-06-07,1592,5
2020-06-08,1597,5
2020-06-09,1597,5
2020-06-10,1599,6
2020-06-11,1602,6
2020-06-12,1607,6
2020-06-13,1618,6
2020-06-14,1620,6
2020-06-15,1620,6
2020-06-16,1620,6
2020-06-17,1620,6
2020-06-18,1621,6
2020-06-19,1628,6
2020-06-20,1630,6
2020-06-21,1631,6
2020-06-22,1632,6
2020-06-23,1634,6
2020-06-24,1635,6
2020-06-25,1637,6
2020-06-26,1643,6
2020-06-27,1644,6
2020-06-28,1649,6
2020-06-29,1651,6
2020-06-30,1652,6
2020-07-01,1655,6
2020-07-02,1661,6
2020-07-03,1662,6
2020-07-04,1662,6
2020-07-05,1668,6
2020-07-06,1669,6
2020-07-07,1672,6
2020-07-08,1672,6
2020-07-09,1676,6
2020-07-10,1676,6
2020-07-11,1684,6
2020-07-12,1688,6
2020-07-13,1694,6
2020-07-14,1697,6
2020-07-15,1698,6
2020-07-16,1698,6
2020-07-17,1702,6
2020-07-18,1704,6
2020-07-19,1706,6
2020-07-20,1706,6
2020-07-21,1711,6
2020-07-22,1713,6
2020-07-23,1714,6
2020-07-24,1721,6
2020-07-25,1725,6
2020-07-26,1727,6
2020-07-27,1728,6
2020-07-28,1728,6
2020-07-29,1734,6
2020-07-30,1737,6
2020-07-31,1738,6
2020-08-01,1740,6
2020-08-02,1745,6
2020-08-03,1746,6
2020-08-04,1749,6
2020-08-05,1751,6
2020-08-06,1753,6
2020-08-07,1754,6
2020-08-08,1762,6
2020-08-09,1764,6
2020-08-10,1765,6
2020-08-11,1768,6
2020-08-12,1773,6
2020-08-13,1777,7
2020-08-14,1781,9
2020-08-15,1783,9
2020-08-16,1792,9
2020-08-17,1799,9
2020-08-18,1801,11
2020-08-19,1803,11
2020-08-20,1807,11
2020-08-21,1812,11
2020-08-22,1822,11
2020-08-23,1823,11
2020-08-24,1827,11
2020-08-25,1832,12
2020-08-26,1833,13
2020-08-27,1847,13
2020-08-28,1850,13
2020-08-29,1855,13
2020-08-30,1863,13
2020-08-31,1865,13
