date,cases,deaths
2020-04-08,1,0.0
2020-04-09,1,0.0
2020-04-10,1,0.0
2020-04-11,1,0.0
2020-04-12,1,0.0
2020-04-13,1,0.0
2020-04-14,1,0.0
2020-04-15,1,0.0
2020-04-16,2,0.0
2020-04-17,2,0.0
2020-04-18,2,0.0
2020-04-19,2,0.0
2020-04-20,2,0.0
2020-04-21,2,0.0
2020-04-22,2,0.0
2020-04-23,2,0.0
2020-04-24,2,0.0
2020-04-25,2,0.0
2020-04-26,2,0.0
2020-04-27,2,0.0
2020-04-28,2,0.0
2020-04-29,3,0.0
2020-04-30,3,0.0
2020-05-01,6,0.0
2020-05-02,6,0.0
2020-05-03,6,0.0
2020-05-04,6,0.0
2020-05-05,6,0.0
2020-05-06,6,0.0
2020-05-07,6,0.0
2020-05-08,8,0.0
2020-05-09,8,0.0
2020-05-10,9,0.0
2020-05-11,9,0.0
2020-05-12,9,0.0
2020-05-13,9,0.0
2020-05-14,9,0.0
2020-05-15,9,0.0
2020-05-16,9,0.0
2020-05-17,9,0.0
2020-05-18,9,0.0
2020-05-19,9,0.0
2020-05-20,9,0.0
2020-05-21,9,0.0
2020-05-22,9,0.0
2020-05-23,9,0.0
2020-05-24,9,0.0
2020-05-25,9,0.0
2020-05-26,9,0.0
2020-05-27,9,0.0
2020-05-28,10,0.0
2020-05-29,9,0.0
2020-05-30,9,0.0
2020-05-31,9,0.0
2020-06-01,9,0.0
2020-06-02,9,0.0
2020-06-03,9,0.0
2020-06-04,11,0.0
2020-06-05,11,0.0
2020-06-06,11,0.0
2020-06-07,15,0.0
2020-06-08,15,0.0
2020-06-09,16,0.0
2020-06-10,15,0.0
2020-06-11,17,0.0
2020-06-12,17,0.0
2020-06-13,17,0.0
2020-06-14,17,0.0
2020-06-15,18,0.0
2020-06-16,19,0.0
2020-06-17,20,0.0
2020-06-18,20,0.0
2020-06-19,20,0.0
2020-06-20,20,0.0
2020-06-21,20,0.0
2020-06-22,19,0.0
2020-06-23,19,0.0
2020-06-24,19,0.0
2020-06-25,19,0.0
2020-06-26,20,0.0
2020-06-27,20,0.0
2020-06-28,20,0.0
2020-06-29,20,0.0
2020-06-30,21,0.0
2020-07-01,21,0.0
2020-07-02,20,0.0
2020-07-03,23,0.0
2020-07-04,23,0.0
2020-07-05,23,0.0
2020-07-06,24,0.0
2020-07-07,28,0.0
2020-07-08,27,0.0
2020-07-09,29,0.0
2020-07-10,31,0.0
2020-07-11,33,0.0
2020-07-12,33,0.0
2020-07-13,34,0.0
2020-07-14,38,0.0
2020-07-15,46,0.0
2020-07-16,50,0.0
2020-07-17,53,0.0
2020-07-18,57,0.0
2020-07-19,61,0.0
2020-07-20,58,0.0
2020-07-21,59,0.0
2020-07-22,63,0.0
2020-07-23,64,0.0
2020-07-24,69,0.0
2020-07-25,70,0.0
2020-07-26,70,0.0
2020-07-27,68,0.0
2020-07-28,68,0.0
2020-07-29,69,0.0
2020-07-30,71,0.0
2020-07-31,76,0.0
2020-08-01,76,0.0
2020-08-02,77,0.0
2020-08-03,79,0.0
2020-08-04,88,0.0
2020-08-05,92,0.0
2020-08-06,95,0.0
2020-08-07,97,0.0
2020-08-08,100,0.0
2020-08-09,101,0.0
2020-08-10,101,0.0
2020-08-11,105,0.0
2020-08-12,109,0.0
2020-08-13,112,0.0
2020-08-14,114,0.0
2020-08-15,117,0.0
2020-08-16,118,0.0
2020-08-17,120,0.0
2020-08-18,123,0.0
2020-08-19,124,0.0
2020-08-20,125,0.0
2020-08-21,127,0.0
2020-08-22,127,0.0
2020-08-23,127,0.0
2020-08-24,128,0.0
2020-08-25,130,0.0
2020-08-26,131,0.0
2020-08-27,132,0.0
2020-08-28,134,0.0
2020-08-29,139,0.0
2020-08-30,139,0.0
2020-08-31,139,0.0
2020-09-01,143,0.0
2020-09-02,143,0.0
2020-09-03,145,0.0
2020-09-04,151,0.0
2020-09-05,152,0.0
2020-09-06,154,0.0
2020-09-07,157,0.0
2020-09-08,157,0.0
2020-09-09,162,0.0
2020-09-10,169,0.0
2020-09-11,170,0.0
2020-09-12,176,0.0
2020-09-13,176,0.0
2020-09-14,176,0.0
2020-09-15,182,0.0
2020-09-16,185,1.0
2020-09-17,190,1.0
2020-09-18,191,1.0
2020-09-19,192,1.0
2020-09-20,197,1.0
2020-09-21,198,1.0
2020-09-22,200,1.0
2020-09-23,203,1.0
2020-09-24,206,1.0
2020-09-25,218,1.0
2020-09-26,216,1.0
2020-09-27,218,1.0
2020-09-28,220,1.0
2020-09-29,227,1.0
2020-09-30,232,2.0
2020-10-01,240,2.0
2020-10-02,246,2.0
2020-10-03,250,2.0
2020-10-04,254,2.0
2020-10-05,254,2.0
2020-10-06,259,2.0
2020-10-07,262,2.0
2020-10-08,263,2.0
2020-10-09,267,2.0
2020-10-10,267,2.0
2020-10-11,268,2.0
2020-10-12,270,3.0
2020-10-13,269,3.0
2020-10-14,276,3.0
2020-10-15,280,3.0
2020-10-16,284,3.0
2020-10-17,288,3.0
2020-10-18,292,3.0
2020-10-19,299,3.0
2020-10-20,302,3.0
2020-10-21,307,3.0
2020-10-22,318,3.0
2020-10-23,325,3.0
2020-10-24,335,3.0
2020-10-25,338,3.0
2020-10-26,339,3.0
2020-10-27,352,3.0
2020-10-28,353,3.0
2020-10-29,381,3.0
2020-10-30,380,3.0
2020-10-31,404,3.0
2020-11-01,408,3.0
2020-11-02,415,3.0
2020-11-03,420,3.0
2020-11-04,431,3.0
2020-11-05,439,3.0
2020-11-06,443,3.0
2020-11-07,446,6.0
2020-11-08,454,6.0
2020-11-09,458,8.0
2020-11-10,468,10.0
2020-11-11,474,10.0
2020-11-12,477,10.0
2020-11-13,492,10.0
2020-11-14,501,10.0
2020-11-15,505,10.0
2020-11-16,509,10.0
2020-11-17,530,12.0
2020-11-18,538,12.0
2020-11-19,553,12.0
2020-11-20,559,13.0
2020-11-21,570,13.0
2020-11-22,581,13.0
2020-11-23,585,13.0
2020-11-24,593,13.0
2020-11-25,603,13.0
2020-11-26,619,13.0
2020-11-27,625,13.0
2020-11-28,636,13.0
2020-11-29,645,13.0
2020-11-30,648,13.0
2020-12-01,663,14.0
2020-12-02,682,14.0
2020-12-03,690,15.0
2020-12-04,703,15.0
2020-12-05,709,15.0
2020-12-06,715,15.0
2020-12-07,728,15.0
2020-12-08,736,16.0
2020-12-09,753,16.0
2020-12-10,767,17.0
2020-12-11,780,17.0
2020-12-12,791,18.0
2020-12-13,796,18.0
2020-12-14,813,18.0
2020-12-15,820,17.0
2020-12-16,841,17.0
2020-12-17,859,17.0
2020-12-18,873,18.0
2020-12-19,900,20.0
2020-12-20,911,19.0
2020-12-21,928,19.0
2020-12-22,942,19.0
2020-12-23,957,19.0
2020-12-24,975,19.0
2020-12-25,986,20.0
2020-12-26,1004,20.0
2020-12-27,1005,20.0
2020-12-28,1019,20.0
2020-12-29,1031,20.0
2020-12-30,1053,21.0
2020-12-31,1067,21.0
2021-01-01,1087,22.0
2021-01-02,1097,22.0
2021-01-03,1098,22.0
2021-01-04,1102,22.0
2021-01-05,1120,22.0
2021-01-06,1137,22.0
2021-01-07,1150,22.0
2021-01-08,1166,22.0
2021-01-09,1190,22.0
2021-01-10,1202,24.0
2021-01-11,1215,24.0
2021-01-12,1228,25.0
2021-01-13,1239,27.0
2021-01-14,1248,28.0
2021-01-15,1266,28.0
2021-01-16,1282,28.0
2021-01-17,1285,28.0
2021-01-18,1292,28.0
2021-01-19,1302,28.0
2021-01-20,1315,28.0
2021-01-21,1338,28.0
2021-01-22,1355,28.0
2021-01-23,1372,28.0
2021-01-24,1371,28.0
2021-01-25,1377,28.0
2021-01-26,1391,28.0
