date,cases,deaths
2020-03-23,1,0.0
2020-03-24,1,0.0
2020-03-25,1,0.0
2020-03-26,1,0.0
2020-03-27,1,0.0
2020-03-28,2,0.0
2020-03-29,3,0.0
2020-03-30,3,0.0
2020-03-31,4,0.0
2020-04-01,5,0.0
2020-04-02,5,0.0
2020-04-03,5,0.0
2020-04-04,5,0.0
2020-04-05,5,0.0
2020-04-06,5,0.0
2020-04-07,5,0.0
2020-04-08,5,1.0
2020-04-09,7,1.0
2020-04-10,7,1.0
2020-04-11,10,2.0
2020-04-12,11,2.0
2020-04-13,12,2.0
2020-04-14,13,2.0
2020-04-15,13,2.0
2020-04-16,14,2.0
2020-04-17,16,2.0
2020-04-18,17,2.0
2020-04-19,18,2.0
2020-04-20,17,2.0
2020-04-21,17,2.0
2020-04-22,17,2.0
2020-04-23,20,2.0
2020-04-24,20,2.0
2020-04-25,20,2.0
2020-04-26,20,2.0
2020-04-27,19,2.0
2020-04-28,19,4.0
2020-04-29,23,4.0
2020-04-30,27,5.0
2020-05-01,28,6.0
2020-05-02,32,6.0
2020-05-03,34,6.0
2020-05-04,36,7.0
2020-05-05,41,7.0
2020-05-06,40,7.0
2020-05-07,41,7.0
2020-05-08,47,7.0
2020-05-09,48,7.0
2020-05-10,49,7.0
2020-05-11,52,8.0
2020-05-12,53,8.0
2020-05-13,53,8.0
2020-05-14,54,8.0
2020-05-15,56,8.0
2020-05-16,56,8.0
2020-05-17,56,8.0
2020-05-18,57,9.0
2020-05-19,62,9.0
2020-05-20,63,9.0
2020-05-21,63,9.0
2020-05-22,63,9.0
2020-05-23,65,10.0
2020-05-24,65,10.0
2020-05-25,68,10.0
2020-05-26,70,10.0
2020-05-27,70,11.0
2020-05-28,72,11.0
2020-05-29,73,11.0
2020-05-30,73,11.0
2020-05-31,79,11.0
2020-06-01,81,11.0
2020-06-02,82,11.0
2020-06-03,85,12.0
2020-06-04,85,12.0
2020-06-05,91,12.0
2020-06-06,94,12.0
2020-06-07,95,12.0
2020-06-08,97,12.0
2020-06-09,98,13.0
2020-06-10,102,13.0
2020-06-11,102,13.0
2020-06-12,102,13.0
2020-06-13,102,13.0
2020-06-14,103,13.0
2020-06-15,104,13.0
2020-06-16,104,13.0
2020-06-17,104,13.0
2020-06-18,106,13.0
2020-06-19,109,13.0
2020-06-20,109,13.0
2020-06-21,109,13.0
2020-06-22,110,13.0
2020-06-23,110,13.0
2020-06-24,110,13.0
2020-06-25,112,13.0
2020-06-26,114,13.0
2020-06-27,114,13.0
2020-06-28,115,13.0
2020-06-29,120,13.0
2020-06-30,122,13.0
2020-07-01,122,13.0
2020-07-02,122,13.0
2020-07-03,126,14.0
2020-07-04,127,14.0
2020-07-05,134,14.0
2020-07-06,136,14.0
2020-07-07,137,14.0
2020-07-08,138,14.0
2020-07-09,142,15.0
2020-07-10,157,15.0
2020-07-11,160,15.0
2020-07-12,169,15.0
2020-07-13,176,15.0
2020-07-14,180,15.0
2020-07-15,186,15.0
2020-07-16,191,15.0
2020-07-17,207,15.0
2020-07-18,208,15.0
2020-07-19,221,15.0
2020-07-20,230,15.0
2020-07-21,234,15.0
2020-07-22,240,15.0
2020-07-23,254,15.0
2020-07-24,264,15.0
2020-07-25,271,15.0
2020-07-26,275,15.0
2020-07-27,282,15.0
2020-07-28,288,16.0
2020-07-29,293,16.0
2020-07-30,298,16.0
2020-07-31,315,17.0
2020-08-01,319,17.0
2020-08-02,329,17.0
2020-08-03,332,17.0
2020-08-04,343,17.0
2020-08-05,354,16.0
2020-08-06,363,16.0
2020-08-07,368,16.0
2020-08-08,373,16.0
