date,cases,deaths
2020-03-29,2,0
2020-03-30,3,0
2020-03-31,3,0
2020-04-01,3,0
2020-04-02,3,0
2020-04-03,3,0
2020-04-04,3,0
2020-04-05,3,0
2020-04-06,3,0
2020-04-07,6,0
2020-04-08,6,0
2020-04-09,6,0
2020-04-10,6,0
2020-04-11,6,0
2020-04-12,6,0
2020-04-13,5,0
2020-04-14,5,0
2020-04-15,5,0
2020-04-16,5,0
2020-04-17,5,0
2020-04-18,5,0
2020-04-19,5,0
2020-04-20,5,0
2020-04-21,5,0
2020-04-22,5,0
2020-04-23,5,0
2020-04-24,5,0
2020-04-25,5,0
2020-04-26,5,0
2020-04-27,5,0
2020-04-28,5,0
2020-04-29,6,0
2020-04-30,6,0
2020-05-01,6,0
2020-05-02,6,0
2020-05-03,7,0
2020-05-04,7,0
2020-05-05,7,0
2020-05-06,7,0
2020-05-07,7,0
2020-05-08,9,0
2020-05-09,9,0
2020-05-10,9,0
2020-05-11,9,0
2020-05-12,10,0
2020-05-13,11,0
2020-05-14,11,0
2020-05-15,12,0
2020-05-16,14,0
2020-05-17,15,0
2020-05-18,15,0
2020-05-19,15,0
2020-05-20,15,0
2020-05-21,15,0
2020-05-22,15,0
2020-05-23,15,0
2020-05-24,15,0
2020-05-25,15,0
2020-05-26,15,0
2020-05-27,15,0
2020-05-28,15,0
2020-05-29,15,0
2020-05-30,15,0
2020-05-31,15,0
2020-06-01,15,0
2020-06-02,15,0
2020-06-03,15,0
2020-06-04,18,0
2020-06-05,19,0
2020-06-06,27,0
2020-06-07,32,0
2020-06-08,35,0
2020-06-09,39,0
2020-06-10,43,0
2020-06-11,50,0
2020-06-12,56,0
2020-06-13,65,0
2020-06-14,65,0
2020-06-15,66,0
2020-06-16,67,0
2020-06-17,69,0
2020-06-18,70,0
2020-06-19,70,0
2020-06-20,73,0
2020-06-21,73,0
2020-06-22,73,0
2020-06-23,77,0
2020-06-24,76,0
2020-06-25,79,0
2020-06-26,79,0
2020-06-27,80,0
2020-06-28,80,0
2020-06-29,80,0
2020-06-30,82,0
2020-07-01,83,0
2020-07-02,85,0
2020-07-03,87,0
2020-07-04,87,0
2020-07-05,87,0
2020-07-06,89,0
2020-07-07,90,0
2020-07-08,90,0
2020-07-09,92,0
2020-07-10,93,0
2020-07-11,93,0
2020-07-12,93,0
2020-07-13,93,0
2020-07-14,94,0
2020-07-15,94,0
2020-07-16,94,0
2020-07-17,95,0
2020-07-18,95,0
2020-07-19,97,0
2020-07-20,97,0
2020-07-21,99,0
2020-07-22,100,0
2020-07-23,101,0
2020-07-24,103,0
2020-07-25,104,0
2020-07-26,106,0
2020-07-27,106,0
2020-07-28,107,0
2020-07-29,110,0
2020-07-30,111,0
2020-07-31,113,0
2020-08-01,114,0
2020-08-02,117,0
2020-08-03,118,0
2020-08-04,120,0
2020-08-05,120,0
2020-08-06,123,0
2020-08-07,124,0
2020-08-08,124,0
2020-08-09,128,0
2020-08-10,130,0
2020-08-11,131,0
2020-08-12,132,0
2020-08-13,135,0
2020-08-14,136,0
2020-08-15,137,0
2020-08-16,142,0
2020-08-17,141,0
2020-08-18,141,0
2020-08-19,142,0
2020-08-20,142,0
2020-08-21,142,1
2020-08-22,152,1
2020-08-23,158,1
2020-08-24,172,1
2020-08-25,176,1
2020-08-26,176,1
2020-08-27,230,1
2020-08-28,252,2
2020-08-29,294,2
2020-08-30,344,2
2020-08-31,353,2
2020-09-01,372,2
2020-09-02,381,2
2020-09-03,413,2
2020-09-04,427,2
2020-09-05,446,3
2020-09-06,449,3
2020-09-07,462,3
2020-09-08,464,3
2020-09-09,479,3
2020-09-10,483,4
2020-09-11,490,4
2020-09-12,499,4
2020-09-13,501,4
2020-09-14,508,4
2020-09-15,517,4
2020-09-16,522,5
2020-09-17,526,5
2020-09-18,529,5
2020-09-19,531,5
2020-09-20,535,5
2020-09-21,537,5
2020-09-22,540,5
2020-09-23,540,5
2020-09-24,548,5
2020-09-25,554,5
2020-09-26,558,5
2020-09-27,563,5
2020-09-28,564,5
2020-09-29,564,6
2020-09-30,568,6
2020-10-01,572,7
2020-10-02,576,7
2020-10-03,581,7
2020-10-04,585,7
2020-10-05,586,7
2020-10-06,589,7
2020-10-07,603,7
2020-10-08,606,7
2020-10-09,619,7
2020-10-10,634,8
2020-10-11,643,8
2020-10-12,650,8
2020-10-13,654,8
2020-10-14,667,8
2020-10-15,677,8
2020-10-16,683,8
2020-10-17,693,8
2020-10-18,700,8
2020-10-19,710,8
2020-10-20,721,8
2020-10-21,724,8
2020-10-22,735,8
2020-10-23,751,8
2020-10-24,757,8
2020-10-25,784,8
2020-10-26,788,8
2020-10-27,801,8
2020-10-28,817,8
2020-10-29,829,8
2020-10-30,852,8
2020-10-31,865,8
2020-11-01,877,8
2020-11-02,884,8
2020-11-03,896,8
2020-11-04,914,8
