date,cases,deaths
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,1,0
2020-03-25,1,0
2020-03-26,2,0
2020-03-27,2,0
2020-03-28,2,0
2020-03-29,2,0
2020-03-30,3,0
2020-03-31,3,0
2020-04-01,3,0
2020-04-02,3,0
2020-04-03,5,0
2020-04-04,6,0
2020-04-05,6,0
2020-04-06,6,0
2020-04-07,7,0
2020-04-08,7,0
2020-04-09,7,0
2020-04-10,7,0
2020-04-11,6,0
2020-04-12,6,0
2020-04-13,6,0
2020-04-14,5,0
2020-04-15,6,0
2020-04-16,6,0
2020-04-17,6,0
2020-04-18,6,0
2020-04-19,8,0
2020-04-20,8,0
2020-04-21,9,0
2020-04-22,9,0
2020-04-23,10,0
2020-04-24,10,0
2020-04-25,10,0
2020-04-26,10,0
2020-04-27,10,0
2020-04-28,10,0
2020-04-29,10,0
2020-04-30,10,0
2020-05-01,10,0
2020-05-02,10,0
2020-05-03,10,0
2020-05-04,10,0
2020-05-05,10,0
2020-05-06,10,0
2020-05-07,10,0
2020-05-08,12,0
2020-05-09,12,0
2020-05-10,12,0
2020-05-11,12,0
2020-05-12,12,0
2020-05-13,12,0
2020-05-14,12,0
2020-05-15,12,0
2020-05-16,12,0
2020-05-17,12,0
2020-05-18,12,0
2020-05-19,12,0
2020-05-20,12,0
2020-05-21,12,0
2020-05-22,12,0
2020-05-23,12,0
2020-05-24,12,0
2020-05-25,12,0
2020-05-26,12,0
2020-05-27,13,0
2020-05-28,12,0
2020-05-29,12,0
2020-05-30,12,0
2020-05-31,12,0
2020-06-01,12,0
2020-06-02,12,0
2020-06-03,12,0
2020-06-04,12,0
2020-06-05,12,0
2020-06-06,12,0
2020-06-07,12,0
2020-06-08,12,0
2020-06-09,12,0
2020-06-10,12,0
2020-06-11,12,0
2020-06-12,12,0
2020-06-13,12,0
2020-06-14,12,0
2020-06-15,12,0
2020-06-16,12,0
2020-06-17,14,0
2020-06-18,14,0
2020-06-19,14,0
2020-06-20,14,0
2020-06-21,14,0
2020-06-22,14,0
2020-06-23,16,0
2020-06-24,16,0
2020-06-25,16,0
2020-06-26,16,0
2020-06-27,19,0
2020-06-28,19,0
2020-06-29,21,0
2020-06-30,23,0
2020-07-01,23,0
2020-07-02,26,0
2020-07-03,30,0
2020-07-04,34,0
2020-07-05,34,0
2020-07-06,35,0
2020-07-07,37,0
2020-07-08,48,0
2020-07-09,53,0
2020-07-10,59,0
2020-07-11,63,0
2020-07-12,69,0
2020-07-13,81,0
2020-07-14,83,0
2020-07-15,91,0
2020-07-16,99,0
2020-07-17,107,0
2020-07-18,110,0
2020-07-19,115,0
2020-07-20,120,0
2020-07-21,125,0
2020-07-22,126,0
2020-07-23,132,0
2020-07-24,133,0
2020-07-25,136,0
2020-07-26,146,0
2020-07-27,155,0
2020-07-28,165,0
2020-07-29,169,0
2020-07-30,171,1
2020-07-31,181,1
2020-08-01,190,1
2020-08-02,192,1
2020-08-03,193,2
2020-08-04,196,2
2020-08-05,201,2
2020-08-06,206,2
2020-08-07,211,2
2020-08-08,217,2
2020-08-09,221,2
2020-08-10,223,2
2020-08-11,225,2
2020-08-12,230,2
2020-08-13,240,2
2020-08-14,251,2
2020-08-15,268,2
2020-08-16,274,2
2020-08-17,278,2
2020-08-18,290,2
2020-08-19,295,2
2020-08-20,306,3
2020-08-21,319,4
2020-08-22,325,4
2020-08-23,333,4
2020-08-24,336,4
2020-08-25,343,4
2020-08-26,351,4
2020-08-27,358,4
2020-08-28,370,4
2020-08-29,376,5
2020-08-30,376,5
