date,cases,deaths
2020-03-21,1,0
2020-03-22,2,0
2020-03-23,2,0
2020-03-24,2,0
2020-03-25,2,0
2020-03-26,4,0
2020-03-27,4,0
2020-03-28,4,0
2020-03-29,5,0
2020-03-30,6,0
2020-03-31,7,1
2020-04-01,8,1
2020-04-02,8,1
2020-04-03,8,1
2020-04-04,10,1
2020-04-05,17,1
2020-04-06,17,1
2020-04-07,19,1
2020-04-08,19,1
2020-04-09,21,1
2020-04-10,22,1
2020-04-11,22,2
2020-04-12,22,2
2020-04-13,23,2
2020-04-14,26,2
2020-04-15,26,2
2020-04-16,27,2
2020-04-17,27,2
2020-04-18,30,2
2020-04-19,35,2
2020-04-20,36,2
2020-04-21,37,2
2020-04-22,37,2
2020-04-23,38,2
2020-04-24,38,2
2020-04-25,36,2
2020-04-26,37,2
2020-04-27,38,2
2020-04-28,38,2
2020-04-29,38,2
2020-04-30,39,2
2020-05-01,39,2
2020-05-02,39,2
2020-05-03,40,2
2020-05-04,40,2
2020-05-05,40,2
2020-05-06,42,2
2020-05-07,43,2
2020-05-08,43,2
2020-05-09,43,2
2020-05-10,43,2
2020-05-11,43,2
2020-05-12,45,2
2020-05-13,45,2
2020-05-14,46,2
2020-05-15,47,2
2020-05-16,50,2
2020-05-17,50,2
2020-05-18,50,2
2020-05-19,52,2
2020-05-20,54,2
2020-05-21,58,2
2020-05-22,59,2
2020-05-23,61,2
2020-05-24,62,2
2020-05-25,62,2
2020-05-26,64,2
2020-05-27,64,3
2020-05-28,64,3
2020-05-29,66,3
2020-05-30,70,3
2020-05-31,71,3
2020-06-01,71,3
2020-06-02,84,3
2020-06-03,85,3
2020-06-04,84,3
2020-06-05,87,3
2020-06-06,93,3
2020-06-07,96,3
2020-06-08,102,3
2020-06-09,105,3
2020-06-10,110,3
2020-06-11,110,3
2020-06-12,118,3
2020-06-13,121,3
2020-06-14,122,3
2020-06-15,127,4
2020-06-16,137,4
2020-06-17,146,4
2020-06-18,146,4
2020-06-19,146,4
2020-06-20,146,4
2020-06-21,146,4
2020-06-22,179,5
2020-06-23,190,5
2020-06-24,204,5
2020-06-25,221,5
2020-06-26,227,5
2020-06-27,237,6
2020-06-28,240,6
2020-06-29,246,6
2020-06-30,254,6
2020-07-01,270,6
2020-07-02,295,6
2020-07-03,325,6
2020-07-04,345,6
2020-07-05,350,6
2020-07-06,352,6
2020-07-07,364,6
2020-07-08,392,6
2020-07-09,399,6
2020-07-10,432,6
2020-07-11,448,6
2020-07-12,454,6
2020-07-13,461,6
2020-07-14,469,6
2020-07-15,517,6
2020-07-16,531,6
2020-07-17,551,6
2020-07-18,549,6
2020-07-19,565,6
2020-07-20,576,6
2020-07-21,596,7
2020-07-22,617,7
2020-07-23,640,8
2020-07-24,662,8
2020-07-25,711,9
2020-07-26,732,9
2020-07-27,747,9
2020-07-28,768,10
2020-07-29,826,10
2020-07-30,867,11
2020-07-31,877,11
2020-08-01,896,11
2020-08-02,907,11
2020-08-03,912,11
2020-08-04,936,11
2020-08-05,960,12
2020-08-06,980,12
2020-08-07,1026,12
2020-08-08,1054,12
2020-08-09,1059,13
2020-08-10,1062,14
2020-08-11,1068,16
2020-08-12,1091,17
2020-08-13,1096,18
2020-08-14,1108,18
2020-08-15,1139,18
2020-08-16,1140,18
2020-08-17,1143,18
2020-08-18,1152,18
2020-08-19,1175,19
2020-08-20,1184,20
2020-08-21,1200,20
2020-08-22,1229,20
2020-08-23,1246,20
2020-08-24,1248,21
2020-08-25,1257,21
2020-08-26,1263,23
2020-08-27,1269,23
2020-08-28,1273,23
2020-08-29,1288,23
2020-08-30,1293,23
2020-08-31,1294,23
2020-09-01,1295,23
2020-09-02,1307,23
2020-09-03,1315,23
2020-09-04,1319,25
2020-09-05,1328,25
2020-09-06,1329,25
2020-09-07,1333,25
2020-09-08,1336,25
2020-09-09,1339,25
2020-09-10,1344,26
2020-09-11,1358,26
2020-09-12,1362,26
2020-09-13,1365,26
2020-09-14,1367,26
2020-09-15,1379,26
2020-09-16,1403,26
2020-09-17,1409,26
2020-09-18,1424,26
2020-09-19,1440,27
2020-09-20,1440,27
2020-09-21,1445,27
2020-09-22,1449,27
2020-09-23,1455,27
2020-09-24,1463,28
2020-09-25,1471,29
2020-09-26,1499,30
2020-09-27,1507,31
2020-09-28,1510,31
2020-09-29,1512,31
2020-09-30,1516,31
2020-10-01,1525,31
2020-10-02,1532,31
2020-10-03,1542,31
2020-10-04,1546,31
2020-10-05,1548,31
2020-10-06,1558,32
2020-10-07,1565,32
2020-10-08,1575,33
2020-10-09,1594,33
2020-10-10,1599,35
2020-10-11,1604,35
2020-10-12,1605,35
2020-10-13,1608,35
2020-10-14,1612,36
2020-10-15,1620,36
2020-10-16,1642,36
2020-10-17,1647,36
2020-10-18,1647,36
2020-10-19,1651,36
2020-10-20,1663,37
2020-10-21,1676,38
2020-10-22,1690,38
2020-10-23,1691,39
2020-10-24,1700,40
2020-10-25,1700,40
2020-10-26,1702,40
2020-10-27,1706,40
2020-10-28,1720,40
2020-10-29,1722,41
2020-10-30,1734,41
2020-10-31,1742,41
