date,cases,deaths
2020-03-26,1,0
2020-03-27,2,0
2020-03-28,3,0
2020-03-29,2,0
2020-03-30,2,0
2020-03-31,3,0
2020-04-01,3,0
2020-04-02,4,0
2020-04-03,4,0
2020-04-04,4,0
2020-04-05,6,0
2020-04-06,7,0
2020-04-07,7,0
2020-04-08,7,0
2020-04-09,7,0
2020-04-10,7,0
2020-04-11,7,0
2020-04-12,7,0
2020-04-13,7,0
2020-04-14,7,0
2020-04-15,7,0
2020-04-16,8,0
2020-04-17,9,0
2020-04-18,9,0
2020-04-19,9,0
2020-04-20,9,0
2020-04-21,9,0
2020-04-22,11,0
2020-04-23,10,0
2020-04-24,10,0
2020-04-25,10,0
2020-04-26,10,0
2020-04-27,11,0
2020-04-28,11,0
2020-04-29,11,0
2020-04-30,12,0
2020-05-01,12,0
2020-05-02,12,0
2020-05-03,12,0
2020-05-04,12,0
2020-05-05,12,0
2020-05-06,12,0
2020-05-07,13,0
2020-05-08,13,0
2020-05-09,13,0
2020-05-10,13,0
2020-05-11,13,0
2020-05-12,13,0
2020-05-13,13,0
2020-05-14,13,0
2020-05-15,13,0
2020-05-16,13,0
2020-05-17,13,0
2020-05-18,13,0
2020-05-19,13,0
2020-05-20,13,0
2020-05-21,15,0
2020-05-22,15,0
2020-05-23,16,0
2020-05-24,17,0
2020-05-25,17,0
2020-05-26,17,0
2020-05-27,17,0
2020-05-28,17,0
2020-05-29,17,0
2020-05-30,21,0
2020-05-31,21,0
2020-06-01,21,0
2020-06-02,31,0
2020-06-03,32,0
2020-06-04,32,0
2020-06-05,32,0
2020-06-06,32,0
2020-06-07,32,0
2020-06-08,34,0
2020-06-09,34,0
2020-06-10,34,0
2020-06-11,34,0
2020-06-12,34,0
2020-06-13,34,0
2020-06-14,34,0
2020-06-15,34,0
2020-06-16,34,0
2020-06-17,34,0
2020-06-18,34,0
2020-06-19,34,0
2020-06-20,23,0
2020-06-21,23,0
2020-06-22,23,0
2020-06-23,23,0
2020-06-24,23,0
2020-06-25,23,0
2020-06-26,25,0
2020-06-27,25,0
2020-06-28,25,0
2020-06-29,26,0
2020-06-30,27,0
2020-07-01,31,0
2020-07-02,34,0
2020-07-03,36,0
2020-07-04,36,0
2020-07-05,37,0
2020-07-06,37,0
2020-07-07,37,0
2020-07-08,41,0
2020-07-09,45,0
2020-07-10,46,0
2020-07-11,49,0
2020-07-12,50,0
2020-07-13,58,0
2020-07-14,60,0
2020-07-15,65,0
2020-07-16,66,0
2020-07-17,68,0
2020-07-18,69,0
2020-07-19,70,0
2020-07-20,71,0
2020-07-21,72,0
2020-07-22,78,0
2020-07-23,87,0
2020-07-24,87,0
2020-07-25,88,0
2020-07-26,90,0
2020-07-27,98,0
2020-07-28,102,0
2020-07-29,105,0
2020-07-30,107,0
2020-07-31,110,0
2020-08-01,115,0
2020-08-02,117,0
2020-08-03,118,0
2020-08-04,126,0
2020-08-05,131,0
2020-08-06,136,0
2020-08-07,142,0
2020-08-08,143,0
2020-08-09,147,0
2020-08-10,151,0
2020-08-11,154,0
2020-08-12,157,0
2020-08-13,159,0
2020-08-14,160,0
2020-08-15,163,0
2020-08-16,163,0
2020-08-17,166,0
2020-08-18,165,0
2020-08-19,172,0
2020-08-20,175,0
2020-08-21,178,0
2020-08-22,180,0
2020-08-23,185,0
2020-08-24,186,0
2020-08-25,186,0
2020-08-26,187,0
2020-08-27,188,0
2020-08-28,194,0
2020-08-29,198,0
2020-08-30,198,0
2020-08-31,200,0
2020-09-01,202,0
2020-09-02,206,0
2020-09-03,216,0
2020-09-04,222,0
2020-09-05,227,0
