date,cases,deaths
2020-05-05,6,0
2020-05-06,6,0
2020-05-07,6,0
2020-05-08,7,0
2020-05-09,7,0
2020-05-10,7,0
2020-05-11,8,0
2020-05-12,8,0
2020-05-13,8,0
2020-05-14,9,0
2020-05-15,11,0
2020-05-16,11,0
2020-05-17,11,0
2020-05-18,11,0
2020-05-19,12,0
2020-05-20,13,0
2020-05-21,14,0
2020-05-22,15,0
2020-05-23,16,0
2020-05-24,16,0
2020-05-25,18,0
2020-05-26,19,0
2020-05-27,19,0
2020-05-28,19,0
2020-05-29,20,0
2020-05-30,19,0
2020-05-31,19,0
2020-06-01,19,0
2020-06-02,20,0
2020-06-03,20,0
2020-06-04,21,0
2020-06-05,21,0
2020-06-06,25,0
2020-06-07,26,0
2020-06-08,26,0
2020-06-09,26,0
2020-06-10,26,0
2020-06-11,26,0
2020-06-12,30,0
2020-06-13,30,0
2020-06-14,29,0
2020-06-15,29,0
2020-06-16,30,0
2020-06-17,30,0
2020-06-18,30,0
2020-06-19,33,0
2020-06-20,37,0
2020-06-21,38,0
2020-06-22,38,0
2020-06-23,38,0
2020-06-24,39,0
2020-06-25,39,0
2020-06-26,39,0
2020-06-27,40,0
2020-06-28,40,0
2020-06-29,40,0
2020-06-30,41,0
2020-07-01,43,0
2020-07-02,44,0
2020-07-03,45,0
2020-07-04,47,0
2020-07-05,48,0
2020-07-06,55,0
2020-07-07,55,0
2020-07-08,55,0
2020-07-09,55,0
2020-07-10,55,0
2020-07-11,56,0
2020-07-12,58,0
2020-07-13,59,0
2020-07-14,59,0
2020-07-15,59,0
2020-07-16,62,0
2020-07-17,66,0
2020-07-18,67,0
2020-07-19,72,0
2020-07-20,72,0
2020-07-21,73,0
2020-07-22,73,0
2020-07-23,73,0
2020-07-24,77,0
2020-07-25,81,0
2020-07-26,82,0
2020-07-27,82,0
2020-07-28,85,0
2020-07-29,86,0
2020-07-30,86,0
2020-07-31,88,0
2020-08-01,90,0
2020-08-02,91,0
2020-08-03,91,0
2020-08-04,92,0
2020-08-05,93,0
2020-08-06,95,0
2020-08-07,100,0
2020-08-08,102,0
2020-08-09,106,0
2020-08-10,110,0
2020-08-11,118,0
2020-08-12,119,0
2020-08-13,122,0
2020-08-14,128,0
2020-08-15,132,0
2020-08-16,132,0
2020-08-17,137,0
2020-08-18,140,0
2020-08-19,140,0
2020-08-20,143,0
2020-08-21,147,0
2020-08-22,155,0
2020-08-23,155,0
2020-08-24,163,0
2020-08-25,163,0
2020-08-26,165,0
2020-08-27,169,0
2020-08-28,171,0
2020-08-29,172,0
2020-08-30,173,0
2020-08-31,175,0
2020-09-01,177,0
2020-09-02,178,0
2020-09-03,178,0
2020-09-04,178,0
2020-09-05,180,0
2020-09-06,180,0
2020-09-07,190,0
2020-09-08,190,0
2020-09-09,191,0
2020-09-10,192,0
2020-09-11,192,0
2020-09-12,194,0
2020-09-13,194,0
2020-09-14,196,0
2020-09-15,197,0
2020-09-16,197,0
2020-09-17,200,0
2020-09-18,204,0
2020-09-19,218,0
2020-09-20,225,0
2020-09-21,230,0
2020-09-22,230,0
2020-09-23,230,0
2020-09-24,246,0
2020-09-25,254,0
2020-09-26,257,0
2020-09-27,261,0
2020-09-28,266,0
2020-09-29,274,0
2020-09-30,274,0
2020-10-01,272,0
2020-10-02,274,0
2020-10-03,275,0
2020-10-04,276,0
2020-10-05,278,0
2020-10-06,278,0
2020-10-07,278,0
2020-10-08,279,0
2020-10-09,279,0
2020-10-10,281,0
2020-10-11,282,0
2020-10-12,288,0
2020-10-13,288,0
2020-10-14,291,0
2020-10-15,293,0
2020-10-16,295,0
2020-10-17,295,0
2020-10-18,303,0
2020-10-19,305,0
2020-10-20,309,0
2020-10-21,309,0
2020-10-22,310,0
2020-10-23,313,0
2020-10-24,314,0
2020-10-25,319,0
2020-10-26,322,0
2020-10-27,324,0
2020-10-28,324,0
2020-10-29,330,0
2020-10-30,332,0
2020-10-31,332,0
2020-11-01,334,0
2020-11-02,340,0
2020-11-03,346,0
2020-11-04,346,0
2020-11-05,352,0
2020-11-06,352,0
2020-11-07,352,0
2020-11-08,356,0
2020-11-09,356,0
2020-11-10,356,0
2020-11-11,357,0
2020-11-12,358,0
2020-11-13,360,0
2020-11-14,360,0
2020-11-15,362,0
2020-11-16,363,0
