date,cases,deaths
2020-03-20,2,0
2020-03-21,2,0
2020-03-22,2,0
2020-03-23,3,0
2020-03-24,4,0
2020-03-25,4,0
2020-03-26,6,0
2020-03-27,7,1
2020-03-28,8,1
2020-03-29,10,1
2020-03-30,12,1
2020-03-31,28,1
2020-04-01,28,1
2020-04-02,28,1
2020-04-03,33,1
2020-04-04,36,1
2020-04-05,37,2
2020-04-06,39,3
2020-04-07,60,3
2020-04-08,65,3
2020-04-09,70,4
2020-04-10,78,4
2020-04-11,80,4
2020-04-12,87,4
2020-04-13,96,4
2020-04-14,99,4
2020-04-15,111,4
2020-04-16,114,4
2020-04-17,116,4
2020-04-18,119,5
2020-04-19,122,4
2020-04-20,128,8
2020-04-21,140,9
2020-04-22,142,9
2020-04-23,142,9
2020-04-24,138,9
2020-04-25,140,9
2020-04-26,141,9
2020-04-27,143,9
2020-04-28,144,8
2020-04-29,149,10
2020-04-30,153,11
2020-05-01,159,11
2020-05-02,162,11
2020-05-03,163,11
2020-05-04,167,11
2020-05-05,173,12
2020-05-06,175,12
2020-05-07,179,13
2020-05-08,180,13
2020-05-09,182,13
2020-05-10,183,13
2020-05-11,183,13
2020-05-12,188,17
2020-05-13,191,18
2020-05-14,191,17
2020-05-15,195,17
2020-05-16,195,17
2020-05-17,196,17
2020-05-18,197,17
2020-05-19,201,18
2020-05-20,206,20
2020-05-21,207,20
2020-05-22,204,20
2020-05-23,204,19
2020-05-24,209,19
2020-05-25,210,19
2020-05-26,213,20
2020-05-27,209,20
2020-05-28,208,21
2020-05-29,209,21
2020-05-30,210,21
2020-05-31,211,21
2020-06-01,222,21
2020-06-02,223,21
2020-06-03,226,21
2020-06-04,228,21
2020-06-05,231,21
2020-06-06,233,21
2020-06-07,235,21
2020-06-08,240,21
2020-06-09,243,21
2020-06-10,247,21
2020-06-11,255,21
2020-06-12,256,21
2020-06-13,256,21
2020-06-14,256,21
2020-06-15,260,21
2020-06-16,265,21
2020-06-17,269,21
2020-06-18,270,21
2020-06-19,278,21
2020-06-20,282,21
2020-06-21,285,21
2020-06-22,288,21
2020-06-23,291,21
2020-06-24,294,21
2020-06-25,295,21
2020-06-26,296,21
2020-06-27,300,21
2020-06-28,303,22
2020-06-29,305,22
2020-06-30,315,22
2020-07-01,317,22
2020-07-02,319,22
2020-07-03,324,22
2020-07-04,324,22
2020-07-05,327,22
2020-07-06,331,22
2020-07-07,339,22
2020-07-08,343,22
2020-07-09,346,22
2020-07-10,351,22
2020-07-11,354,22
2020-07-12,356,22
2020-07-13,355,22
2020-07-14,357,22
2020-07-15,360,22
2020-07-16,366,22
2020-07-17,371,22
2020-07-18,372,22
2020-07-19,374,22
2020-07-20,374,22
2020-07-21,377,22
2020-07-22,383,23
2020-07-23,389,23
2020-07-24,394,23
2020-07-25,397,23
2020-07-26,398,23
2020-07-27,399,23
2020-07-28,400,23
2020-07-29,408,23
2020-07-30,415,23
2020-07-31,418,23
2020-08-01,421,23
2020-08-02,424,23
2020-08-03,427,23
2020-08-04,429,23
2020-08-05,436,23
2020-08-06,440,23
2020-08-07,440,23
2020-08-08,444,23
2020-08-09,447,23
2020-08-10,449,23
2020-08-11,450,23
2020-08-12,457,23
2020-08-13,461,23
2020-08-14,465,23
2020-08-15,468,23
2020-08-16,471,23
2020-08-17,472,23
2020-08-18,473,24
2020-08-19,476,24
2020-08-20,480,24
2020-08-21,482,24
2020-08-22,483,24
2020-08-23,483,24
2020-08-24,487,24
2020-08-25,488,24
2020-08-26,492,24
2020-08-27,494,25
2020-08-28,496,26
2020-08-29,499,28
2020-08-30,497,28
2020-08-31,498,28
2020-09-01,504,29
2020-09-02,509,29
2020-09-03,509,29
2020-09-04,511,29
2020-09-05,513,29
2020-09-06,514,29
2020-09-07,514,29
2020-09-08,514,29
2020-09-09,516,29
2020-09-10,517,29
2020-09-11,514,29
2020-09-12,516,29
2020-09-13,513,29
2020-09-14,513,29
2020-09-15,514,29
2020-09-16,515,29
2020-09-17,517,29
2020-09-18,519,29
2020-09-19,520,29
2020-09-20,522,29
2020-09-21,523,29
2020-09-22,523,29
2020-09-23,523,30
2020-09-24,525,30
2020-09-25,528,30
2020-09-26,531,30
2020-09-27,530,30
2020-09-28,532,30
2020-09-29,535,30
2020-09-30,535,30
2020-10-01,536,30
2020-10-02,538,30
2020-10-03,545,30
2020-10-04,547,30
2020-10-05,549,30
2020-10-06,552,30
2020-10-07,562,30
2020-10-08,563,30
2020-10-09,565,31
2020-10-10,569,31
2020-10-11,570,31
2020-10-12,574,31
2020-10-13,576,32
2020-10-14,578,32
2020-10-15,581,32
2020-10-16,584,32
2020-10-17,584,32
2020-10-18,586,32
2020-10-19,591,32
2020-10-20,593,32
2020-10-21,601,32
2020-10-22,602,32
2020-10-23,604,32
