date,cases,deaths
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,3,0
2020-04-01,3,0
2020-04-02,3,0
2020-04-03,3,0
2020-04-04,3,0
2020-04-05,3,0
2020-04-06,3,0
2020-04-07,5,0
2020-04-08,5,0
2020-04-09,5,1
2020-04-10,5,1
2020-04-11,6,1
2020-04-12,6,1
2020-04-13,8,1
2020-04-14,8,1
2020-04-15,8,1
2020-04-16,8,1
2020-04-17,12,1
2020-04-18,12,1
2020-04-19,12,1
2020-04-20,13,1
2020-04-21,14,1
2020-04-22,14,1
2020-04-23,18,1
2020-04-24,18,1
2020-04-25,18,1
2020-04-26,21,1
2020-04-27,21,1
2020-04-28,21,1
2020-04-29,21,1
2020-04-30,24,1
2020-05-01,24,1
2020-05-02,26,1
2020-05-03,26,1
2020-05-04,26,1
2020-05-05,29,1
2020-05-06,30,1
2020-05-07,30,1
2020-05-08,30,1
2020-05-09,30,1
2020-05-10,30,1
2020-05-11,30,1
2020-05-12,30,1
2020-05-13,32,1
2020-05-14,32,1
2020-05-15,36,1
2020-05-16,38,1
2020-05-17,38,1
2020-05-18,38,1
2020-05-19,38,1
2020-05-20,39,1
2020-05-21,39,1
2020-05-22,39,1
2020-05-23,39,1
2020-05-24,39,1
2020-05-25,39,1
2020-05-26,40,1
2020-05-27,40,1
2020-05-28,40,1
2020-05-29,41,1
2020-05-30,42,1
2020-05-31,42,1
2020-06-01,42,1
2020-06-02,42,1
2020-06-03,43,1
2020-06-04,45,1
2020-06-05,45,1
2020-06-06,45,1
2020-06-07,45,1
2020-06-08,45,1
2020-06-09,45,1
2020-06-10,45,1
2020-06-11,45,1
2020-06-12,45,1
2020-06-13,45,1
2020-06-14,45,1
2020-06-15,45,1
2020-06-16,45,1
2020-06-17,45,1
2020-06-18,45,1
2020-06-19,45,1
2020-06-20,45,1
2020-06-21,45,1
2020-06-22,45,1
2020-06-23,45,1
2020-06-24,45,1
2020-06-25,45,1
2020-06-26,45,1
2020-06-27,45,1
2020-06-28,45,1
2020-06-29,45,1
2020-06-30,52,1
2020-07-01,52,1
2020-07-02,59,1
2020-07-03,59,1
2020-07-04,70,1
2020-07-05,70,1
2020-07-06,70,1
2020-07-07,70,1
2020-07-08,70,1
2020-07-09,75,1
2020-07-10,75,1
2020-07-11,83,1
2020-07-12,83,1
2020-07-13,83,1
2020-07-14,92,1
2020-07-15,94,1
2020-07-16,98,1
2020-07-17,105,1
2020-07-18,106,1
2020-07-19,106,1
2020-07-20,106,1
2020-07-21,106,1
2020-07-22,112,1
2020-07-23,112,1
2020-07-24,122,1
2020-07-25,122,1
2020-07-26,122,1
2020-07-27,122,4
2020-07-28,127,4
2020-07-29,128,4
2020-07-30,133,4
2020-07-31,133,4
2020-08-01,137,4
2020-08-02,137,4
2020-08-03,137,4
2020-08-04,137,4
2020-08-05,137,4
2020-08-06,140,4
2020-08-07,143,4
2020-08-08,145,4
2020-08-09,145,4
2020-08-10,145,4
2020-08-11,157,4
2020-08-12,157,4
2020-08-13,157,4
2020-08-14,162,5
2020-08-15,172,5
2020-08-16,172,5
2020-08-17,172,5
2020-08-18,172,5
2020-08-19,177,7
2020-08-20,181,7
2020-08-21,184,7
2020-08-22,187,7
2020-08-23,187,8
2020-08-24,187,8
2020-08-25,189,8
2020-08-26,190,8
2020-08-27,200,8
2020-08-28,200,8
2020-08-29,207,8
2020-08-30,207,8
2020-08-31,207,8
2020-09-01,224,8
2020-09-02,228,8
2020-09-03,230,8
2020-09-04,237,8
2020-09-05,245,8
2020-09-06,245,8
2020-09-07,245,8
2020-09-08,245,8
2020-09-09,245,8
2020-09-10,245,8
2020-09-11,268,8
2020-09-12,268,8
2020-09-13,268,8
2020-09-14,268,8
2020-09-15,286,8
