date,cases,deaths
2020-03-23,1,0
2020-03-24,1,0
2020-03-25,1,0
2020-03-26,1,0
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,2,0
2020-03-30,2,0
2020-03-31,3,0
2020-04-01,3,0
2020-04-02,3,0
2020-04-03,3,0
2020-04-04,3,0
2020-04-05,2,0
2020-04-06,2,0
2020-04-07,2,0
2020-04-08,3,0
2020-04-09,3,0
2020-04-10,4,0
2020-04-11,4,0
2020-04-12,4,0
2020-04-13,4,0
2020-04-14,4,0
2020-04-15,4,0
2020-04-16,4,0
2020-04-17,4,0
2020-04-18,4,0
2020-04-19,4,0
2020-04-20,4,0
2020-04-21,4,0
2020-04-22,4,0
2020-04-23,5,0
2020-04-24,5,0
2020-04-25,5,0
2020-04-26,5,0
2020-04-27,5,0
2020-04-28,5,0
2020-04-29,6,0
2020-04-30,6,0
2020-05-01,6,0
2020-05-02,7,0
2020-05-03,9,0
2020-05-04,10,0
2020-05-05,11,0
2020-05-06,11,0
2020-05-07,11,0
2020-05-08,11,0
2020-05-09,12,0
2020-05-10,13,0
2020-05-11,13,0
2020-05-12,13,0
2020-05-13,14,0
2020-05-14,14,0
2020-05-15,14,0
2020-05-16,14,0
2020-05-17,14,0
2020-05-18,14,0
2020-05-19,14,0
2020-05-20,14,0
2020-05-21,12,0
2020-05-22,12,0
2020-05-23,12,0
2020-05-24,12,0
2020-05-25,12,0
2020-05-26,12,0
2020-05-27,13,0
2020-05-28,13,0
2020-05-29,14,0
2020-05-30,16,0
2020-05-31,18,0
2020-06-01,18,0
2020-06-02,22,0
2020-06-03,28,0
2020-06-04,28,0
2020-06-05,37,0
2020-06-06,44,0
2020-06-07,56,0
2020-06-08,59,0
2020-06-09,65,0
2020-06-10,67,0
2020-06-11,68,0
2020-06-12,71,0
2020-06-13,81,0
2020-06-14,81,0
2020-06-15,82,0
2020-06-16,83,0
2020-06-17,82,0
2020-06-18,85,0
2020-06-19,87,0
2020-06-20,87,0
2020-06-21,87,0
2020-06-22,88,0
2020-06-23,89,0
2020-06-24,88,0
2020-06-25,88,0
2020-06-26,88,0
2020-06-27,88,0
2020-06-28,88,0
2020-06-29,88,0
2020-06-30,88,0
2020-07-01,88,0
2020-07-02,88,0
2020-07-03,88,0
2020-07-04,88,0
2020-07-05,93,0
2020-07-06,94,0
2020-07-07,97,0
2020-07-08,98,0
2020-07-09,99,0
2020-07-10,103,0
2020-07-11,104,0
2020-07-12,105,0
2020-07-13,106,0
2020-07-14,109,0
2020-07-15,109,0
2020-07-16,114,0
2020-07-17,116,0
2020-07-18,124,0
2020-07-19,130,0
2020-07-20,132,0
2020-07-21,135,0
2020-07-22,139,0
2020-07-23,140,0
2020-07-24,144,0
2020-07-25,149,0
2020-07-26,150,0
2020-07-27,151,0
2020-07-28,151,0
2020-07-29,157,0
2020-07-30,162,0
2020-07-31,165,0
2020-08-01,165,0
2020-08-02,169,0
2020-08-03,169,0
2020-08-04,174,0
2020-08-05,178,0
2020-08-06,178,0
2020-08-07,181,0
2020-08-08,184,0
2020-08-09,191,0
2020-08-10,193,0
2020-08-11,201,0
2020-08-12,205,0
2020-08-13,207,0
2020-08-14,215,0
2020-08-15,216,0
2020-08-16,218,0
2020-08-17,218,0
2020-08-18,220,0
2020-08-19,221,0
2020-08-20,221,0
2020-08-21,223,0
2020-08-22,225,0
2020-08-23,225,0
2020-08-24,225,0
2020-08-25,225,0
2020-08-26,222,0
2020-08-27,223,0
2020-08-28,223,0
2020-08-29,224,0
2020-08-30,233,0
2020-08-31,234,0
2020-09-01,236,0
2020-09-02,236,0
2020-09-03,236,0
2020-09-04,238,0
2020-09-05,238,0
2020-09-06,238,0
2020-09-07,238,0
2020-09-08,238,0
2020-09-09,238,0
2020-09-10,238,0
2020-09-11,238,0
2020-09-12,238,0
2020-09-13,238,0
2020-09-14,238,0
2020-09-15,238,0
2020-09-16,239,0
2020-09-17,240,0
2020-09-18,241,0
2020-09-19,241,0
2020-09-20,245,0
2020-09-21,245,0
2020-09-22,246,0
2020-09-23,248,0
2020-09-24,249,0
2020-09-25,248,0
2020-09-26,251,0
2020-09-27,251,0
2020-09-28,252,0
