date,cases,deaths
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,0
2020-04-25,1,0
2020-04-26,1,0
2020-04-27,1,0
2020-04-28,1,0
2020-04-29,1,0
2020-04-30,1,0
2020-05-01,1,0
2020-05-02,1,0
2020-05-03,1,0
2020-05-04,1,0
2020-05-05,1,0
2020-05-06,1,0
2020-05-07,1,0
2020-05-08,1,0
2020-05-09,1,0
2020-05-10,1,0
2020-05-11,1,0
2020-05-12,1,0
2020-05-13,1,0
2020-05-14,1,0
2020-05-15,2,0
2020-05-16,2,0
2020-05-17,2,0
2020-05-18,2,0
2020-05-19,2,0
2020-05-20,2,0
2020-05-21,2,0
2020-05-22,2,0
2020-05-23,2,0
2020-05-24,2,0
2020-05-25,2,0
2020-05-26,2,0
2020-05-27,2,0
2020-05-28,2,0
2020-05-29,3,0
2020-05-30,3,0
2020-05-31,3,0
2020-06-01,3,0
2020-06-02,3,0
2020-06-03,3,0
2020-06-04,3,0
2020-06-05,3,0
2020-06-06,3,0
2020-06-07,3,0
2020-06-08,3,0
2020-06-09,3,0
2020-06-10,3,0
2020-06-11,3,0
2020-06-12,3,0
2020-06-13,3,0
2020-06-14,3,0
2020-06-15,3,0
2020-06-16,3,0
2020-06-17,3,0
2020-06-18,3,0
2020-06-19,3,0
2020-06-20,3,0
2020-06-21,3,0
2020-06-22,3,0
2020-06-23,3,0
2020-06-24,3,0
2020-06-25,3,0
2020-06-26,3,0
2020-06-27,4,0
2020-06-28,5,0
2020-06-29,5,0
2020-06-30,5,0
2020-07-01,5,0
2020-07-02,6,0
2020-07-03,6,0
2020-07-04,10,0
2020-07-05,10,0
2020-07-06,10,0
2020-07-07,10,0
2020-07-08,10,0
2020-07-09,10,0
2020-07-10,10,0
2020-07-11,10,0
2020-07-12,10,0
2020-07-13,10,0
2020-07-14,10,0
2020-07-15,10,0
2020-07-16,10,0
2020-07-17,10,0
2020-07-18,10,0
2020-07-19,10,0
2020-07-20,10,0
2020-07-21,10,0
2020-07-22,10,0
2020-07-23,10,0
2020-07-24,10,0
2020-07-25,10,0
2020-07-26,10,0
2020-07-27,10,0
2020-07-28,10,0
2020-07-29,10,0
2020-07-30,10,0
2020-07-31,10,0
2020-08-01,10,0
2020-08-02,10,0
2020-08-03,10,0
2020-08-04,10,0
2020-08-05,10,0
2020-08-06,10,0
2020-08-07,10,0
2020-08-08,10,0
2020-08-09,10,0
2020-08-10,10,0
2020-08-11,10,0
2020-08-12,10,0
2020-08-13,10,0
2020-08-14,10,0
2020-08-15,10,0
2020-08-16,10,0
2020-08-17,10,0
2020-08-18,10,0
2020-08-19,10,0
2020-08-20,10,0
2020-08-21,10,0
2020-08-22,10,0
2020-08-23,10,0
2020-08-24,10,0
2020-08-25,10,0
2020-08-26,10,0
2020-08-27,10,0
2020-08-28,10,0
2020-08-29,10,0
2020-08-30,10,0
2020-08-31,10,0
2020-09-01,10,0
2020-09-02,10,0
2020-09-03,10,0
2020-09-04,10,0
2020-09-05,10,0
