date,cases,deaths
2020-03-22,1,0
2020-03-23,2,0
2020-03-24,2,0
2020-03-25,3,0
2020-03-26,5,0
2020-03-27,5,0
2020-03-28,6,0
2020-03-29,7,0
2020-03-30,8,0
2020-03-31,9,0
2020-04-01,11,0
2020-04-02,12,0
2020-04-03,12,0
2020-04-04,13,0
2020-04-05,14,0
2020-04-06,14,0
2020-04-07,14,0
2020-04-08,16,0
2020-04-09,17,0
2020-04-10,20,0
2020-04-11,25,0
2020-04-12,25,0
2020-04-13,27,0
2020-04-14,27,0
2020-04-15,29,0
2020-04-16,30,0
2020-04-17,33,0
2020-04-18,33,0
2020-04-19,33,0
2020-04-20,33,0
2020-04-21,35,0
2020-04-22,37,0
2020-04-23,38,0
2020-04-24,38,0
2020-04-25,39,0
2020-04-26,40,0
2020-04-27,41,0
2020-04-28,41,0
2020-04-29,41,0
2020-04-30,43,0
2020-05-01,45,0
2020-05-02,46,0
2020-05-03,46,0
2020-05-04,49,0
2020-05-05,50,0
2020-05-06,50,0
2020-05-07,51,0
2020-05-08,53,0
2020-05-09,55,0
2020-05-10,55,0
2020-05-11,56,0
2020-05-12,56,0
2020-05-13,59,0
2020-05-14,59,0
2020-05-15,59,0
2020-05-16,59,0
2020-05-17,59,0
2020-05-18,60,0
2020-05-19,60,0
2020-05-20,61,0
2020-05-21,64,0
2020-05-22,67,1
2020-05-23,67,1
2020-05-24,69,1
2020-05-25,69,1
2020-05-26,73,1
2020-05-27,75,1
2020-05-28,76,1
2020-05-29,76,1
2020-05-30,78,1
2020-05-31,79,1
2020-06-01,79,1
2020-06-02,81,1
2020-06-03,81,1
2020-06-04,84,1
2020-06-05,85,1
2020-06-06,92,1
2020-06-07,92,1
2020-06-08,94,1
2020-06-09,94,1
2020-06-10,94,1
2020-06-11,95,1
2020-06-12,98,1
2020-06-13,98,1
2020-06-14,98,1
2020-06-15,99,1
2020-06-16,99,1
2020-06-17,101,1
2020-06-18,102,1
2020-06-19,102,1
2020-06-20,108,1
2020-06-21,109,1
2020-06-22,109,1
2020-06-23,110,1
2020-06-24,111,1
2020-06-25,112,1
2020-06-26,114,1
2020-06-27,117,1
2020-06-28,118,1
2020-06-29,118,1
2020-06-30,118,1
2020-07-01,119,1
2020-07-02,119,1
2020-07-03,119,1
2020-07-04,127,1
2020-07-05,130,1
2020-07-06,131,1
2020-07-07,132,2
2020-07-08,133,2
2020-07-09,134,2
2020-07-10,134,2
2020-07-11,135,2
2020-07-12,137,2
2020-07-13,138,2
2020-07-14,138,2
2020-07-15,143,2
2020-07-16,143,2
2020-07-17,147,2
2020-07-18,149,2
2020-07-19,151,2
2020-07-20,155,2
2020-07-21,155,2
2020-07-22,155,2
2020-07-23,157,2
2020-07-24,158,2
2020-07-25,160,2
2020-07-26,160,2
2020-07-27,165,2
2020-07-28,165,2
2020-07-29,165,2
2020-07-30,165,2
2020-07-31,165,2
2020-08-01,166,2
2020-08-02,166,2
2020-08-03,167,2
2020-08-04,170,2
2020-08-05,171,2
2020-08-06,174,2
2020-08-07,181,2
2020-08-08,182,2
2020-08-09,182,2
2020-08-10,183,2
2020-08-11,190,2
2020-08-12,195,2
2020-08-13,198,2
2020-08-14,198,2
2020-08-15,203,2
2020-08-16,204,2
2020-08-17,209,2
2020-08-18,215,2
2020-08-19,219,2
2020-08-20,223,2
2020-08-21,225,2
2020-08-22,230,2
2020-08-23,231,2
2020-08-24,233,2
2020-08-25,233,2
2020-08-26,238,2
2020-08-27,239,2
2020-08-28,243,2
2020-08-29,248,2
2020-08-30,248,2
2020-08-31,250,2
2020-09-01,251,2
2020-09-02,252,3
2020-09-03,255,3
2020-09-04,257,3
2020-09-05,260,3
2020-09-06,265,3
2020-09-07,265,3
2020-09-08,265,3
2020-09-09,265,3
2020-09-10,266,3
2020-09-11,267,3
2020-09-12,270,3
2020-09-13,270,3
2020-09-14,272,3
2020-09-15,273,4
2020-09-16,273,4
2020-09-17,275,4
2020-09-18,278,5
2020-09-19,280,5
2020-09-20,280,5
2020-09-21,280,5
2020-09-22,280,6
2020-09-23,281,6
2020-09-24,286,6
2020-09-25,287,6
2020-09-26,289,6
2020-09-27,290,6
2020-09-28,291,6
2020-09-29,293,6
2020-09-30,294,6
2020-10-01,296,6
2020-10-02,298,6
2020-10-03,303,6
2020-10-04,308,6
2020-10-05,312,6
2020-10-06,314,7
2020-10-07,314,7
2020-10-08,319,7
2020-10-09,322,7
2020-10-10,325,7
2020-10-11,331,7
2020-10-12,342,7
2020-10-13,346,7
2020-10-14,351,7
2020-10-15,356,7
2020-10-16,358,7
2020-10-17,368,7
2020-10-18,370,7
2020-10-19,373,7
2020-10-20,375,7
2020-10-21,377,7
2020-10-22,377,7
2020-10-23,378,8
2020-10-24,385,8
2020-10-25,388,8
2020-10-26,393,8
2020-10-27,395,8
2020-10-28,398,8
2020-10-29,404,8
2020-10-30,410,8
2020-10-31,410,8
2020-11-01,414,8
2020-11-02,416,8
2020-11-03,415,8
2020-11-04,415,8
2020-11-05,420,8
2020-11-06,420,8
2020-11-07,423,8
2020-11-08,427,8
2020-11-09,430,8
2020-11-10,433,8
2020-11-11,435,8
2020-11-12,435,8
2020-11-13,436,8
2020-11-14,439,8
2020-11-15,442,8
2020-11-16,446,8
2020-11-17,448,8
2020-11-18,450,8
2020-11-19,457,8
2020-11-20,464,8
