date,cases,deaths
2020-03-25,1,0
2020-03-26,1,0
2020-03-27,3,0
2020-03-28,4,0
2020-03-29,5,0
2020-03-30,5,0
2020-03-31,5,0
2020-04-01,6,0
2020-04-02,6,0
2020-04-03,7,0
2020-04-04,7,0
2020-04-05,7,0
2020-04-06,9,0
2020-04-07,12,0
2020-04-08,12,0
2020-04-09,12,0
2020-04-10,12,0
2020-04-11,12,0
2020-04-12,12,0
2020-04-13,12,0
2020-04-14,12,0
2020-04-15,12,0
2020-04-16,12,0
2020-04-17,12,0
2020-04-18,12,0
2020-04-19,12,1
2020-04-20,12,1
2020-04-21,12,1
2020-04-22,12,1
2020-04-23,12,1
2020-04-24,12,1
2020-04-25,12,1
2020-04-26,12,1
2020-04-27,12,1
2020-04-28,12,1
2020-04-29,12,1
2020-04-30,12,1
2020-05-01,12,1
2020-05-02,12,1
2020-05-03,12,1
2020-05-04,12,1
2020-05-05,13,1
2020-05-06,13,1
2020-05-07,13,1
2020-05-08,13,1
2020-05-09,13,1
2020-05-10,13,1
2020-05-11,13,1
2020-05-12,13,1
2020-05-13,13,1
2020-05-14,13,1
2020-05-15,13,1
2020-05-16,13,1
2020-05-17,13,1
2020-05-18,13,1
2020-05-19,13,1
2020-05-20,13,1
2020-05-21,13,1
2020-05-22,13,1
2020-05-23,13,1
2020-05-24,13,1
2020-05-25,13,1
2020-05-26,13,1
2020-05-27,13,1
2020-05-28,13,1
2020-05-29,14,1
2020-05-30,14,1
2020-05-31,15,1
2020-06-01,15,1
2020-06-02,15,1
2020-06-03,15,1
2020-06-04,15,1
2020-06-05,15,1
2020-06-06,15,1
2020-06-07,18,1
2020-06-08,19,1
2020-06-09,19,1
2020-06-10,19,1
2020-06-11,20,1
2020-06-12,20,1
2020-06-13,20,1
2020-06-14,21,1
2020-06-15,22,1
2020-06-16,22,1
2020-06-17,22,1
2020-06-18,22,1
2020-06-19,22,1
2020-06-20,22,1
2020-06-21,22,1
2020-06-22,22,1
2020-06-23,23,1
2020-06-24,23,1
2020-06-25,23,1
2020-06-26,24,1
2020-06-27,25,1
2020-06-28,25,1
2020-06-29,30,1
2020-06-30,29,1
2020-07-01,29,1
2020-07-02,30,1
2020-07-03,36,1
2020-07-04,36,1
2020-07-05,36,1
2020-07-06,38,1
2020-07-07,39,1
2020-07-08,39,1
2020-07-09,41,1
2020-07-10,42,1
2020-07-11,42,1
2020-07-12,45,1
2020-07-13,48,1
2020-07-14,53,1
2020-07-15,62,1
2020-07-16,63,1
2020-07-17,67,1
2020-07-18,72,1
2020-07-19,79,1
2020-07-20,80,1
2020-07-21,80,1
2020-07-22,82,1
2020-07-23,84,1
2020-07-24,89,1
2020-07-25,95,1
2020-07-26,95,1
2020-07-27,101,1
2020-07-28,105,1
2020-07-29,109,1
2020-07-30,110,1
2020-07-31,111,1
2020-08-01,113,1
2020-08-02,115,1
2020-08-03,122,1
2020-08-04,122,1
2020-08-05,122,1
2020-08-06,126,1
2020-08-07,126,1
2020-08-08,128,1
2020-08-09,129,1
2020-08-10,130,1
2020-08-11,134,1
2020-08-12,134,1
2020-08-13,134,1
2020-08-14,135,1
2020-08-15,136,1
2020-08-16,137,1
2020-08-17,138,1
2020-08-18,152,1
2020-08-19,168,1
2020-08-20,174,2
2020-08-21,176,3
2020-08-22,181,4
2020-08-23,182,4
2020-08-24,187,4
2020-08-25,193,4
2020-08-26,196,4
2020-08-27,198,4
2020-08-28,202,4
2020-08-29,204,5
2020-08-30,204,5
2020-08-31,206,5
2020-09-01,211,5
2020-09-02,213,5
2020-09-03,230,5
2020-09-04,238,5
2020-09-05,242,5
2020-09-06,244,5
2020-09-07,250,5
2020-09-08,250,5
2020-09-09,255,5
2020-09-10,259,5
2020-09-11,271,5
2020-09-12,280,6
2020-09-13,293,6
2020-09-14,297,6
2020-09-15,300,6
2020-09-16,305,6
2020-09-17,311,6
2020-09-18,316,6
2020-09-19,320,6
2020-09-20,323,6
2020-09-21,332,6
2020-09-22,334,6
2020-09-23,335,6
2020-09-24,339,6
2020-09-25,364,6
2020-09-26,380,5
2020-09-27,382,5
2020-09-28,389,5
2020-09-29,394,5
2020-09-30,408,5
2020-10-01,414,5
2020-10-02,420,5
2020-10-03,424,6
2020-10-04,427,6
2020-10-05,428,6
2020-10-06,436,6
2020-10-07,448,6
2020-10-08,449,6
2020-10-09,452,6
2020-10-10,467,6
2020-10-11,468,6
2020-10-12,469,6
2020-10-13,475,6
2020-10-14,483,6
2020-10-15,489,6
2020-10-16,504,7
2020-10-17,515,7
2020-10-18,520,7
2020-10-19,524,7
2020-10-20,528,7
2020-10-21,532,7
2020-10-22,543,8
2020-10-23,551,8
2020-10-24,556,8
2020-10-25,569,8
2020-10-26,573,8
2020-10-27,573,9
2020-10-28,577,9
2020-10-29,579,9
2020-10-30,581,9
2020-10-31,583,9
2020-11-01,590,9
2020-11-02,591,9
2020-11-03,590,9
2020-11-04,604,9
2020-11-05,614,10
2020-11-06,616,10
