date,cases,deaths
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,6,0
2020-04-03,6,0
2020-04-04,6,0
2020-04-05,6,0
2020-04-06,6,0
2020-04-07,7,0
2020-04-08,7,0
2020-04-09,15,0
2020-04-10,21,0
2020-04-11,21,0
2020-04-12,22,0
2020-04-13,22,0
2020-04-14,36,0
2020-04-15,52,0
2020-04-16,59,0
2020-04-17,75,0
2020-04-18,99,0
2020-04-19,106,0
2020-04-20,121,2
2020-04-21,139,2
2020-04-22,162,2
2020-04-23,172,2
2020-04-24,186,2
2020-04-25,192,3
2020-04-26,252,3
2020-04-27,272,3
2020-04-28,294,3
2020-04-29,295,3
2020-04-30,327,3
2020-05-01,350,5
2020-05-02,363,5
2020-05-03,399,6
2020-05-04,399,6
2020-05-05,434,6
2020-05-06,448,6
2020-05-07,454,6
2020-05-08,487,7
2020-05-09,494,8
2020-05-10,527,8
2020-05-11,526,9
2020-05-12,535,9
2020-05-13,526,9
2020-05-14,534,9
2020-05-15,540,9
2020-05-16,544,11
2020-05-17,552,11
2020-05-18,567,12
2020-05-19,575,12
2020-05-20,579,12
2020-05-21,579,13
2020-05-22,579,13
2020-05-23,579,13
2020-05-24,512,13
2020-05-25,513,13
2020-05-26,514,13
2020-05-27,518,13
2020-05-28,565,13
2020-05-29,602,13
2020-05-30,604,13
2020-05-31,686,13
2020-06-01,689,13
2020-06-02,838,13
2020-06-03,840,13
2020-06-04,844,13
2020-06-05,851,13
2020-06-06,852,14
2020-06-07,852,14
2020-06-08,852,14
2020-06-09,864,14
2020-06-10,864,14
2020-06-11,866,14
2020-06-12,871,14
2020-06-13,873,14
2020-06-14,873,14
2020-06-15,873,14
2020-06-16,872,14
2020-06-17,872,14
2020-06-18,876,14
2020-06-19,877,14
2020-06-20,877,14
2020-06-21,877,14
2020-06-22,879,14
2020-06-23,881,14
2020-06-24,881,14
2020-06-25,886,14
2020-06-26,888,14
2020-06-27,888,15
2020-06-28,888,15
2020-06-29,888,15
2020-06-30,889,15
2020-07-01,893,15
2020-07-02,896,15
2020-07-03,897,15
2020-07-04,897,15
2020-07-05,897,15
2020-07-06,897,15
2020-07-07,902,15
2020-07-08,909,15
2020-07-09,912,15
2020-07-10,915,15
2020-07-11,916,15
2020-07-12,916,15
2020-07-13,916,15
2020-07-14,921,15
2020-07-15,921,15
2020-07-16,924,15
2020-07-17,927,15
2020-07-18,940,15
2020-07-19,940,15
2020-07-20,942,15
2020-07-21,951,15
2020-07-22,961,15
2020-07-23,967,15
2020-07-24,968,15
2020-07-25,978,15
2020-07-26,978,15
2020-07-27,978,13
2020-07-28,986,13
2020-07-29,1000,13
2020-07-30,1008,13
2020-07-31,1008,13
2020-08-01,1013,13
2020-08-02,1013,13
2020-08-03,1013,13
2020-08-04,1023,13
2020-08-05,1035,13
2020-08-06,1044,13
2020-08-07,1047,13
2020-08-08,1050,13
2020-08-09,1050,13
2020-08-10,1050,13
2020-08-11,1063,14
2020-08-12,1064,14
2020-08-13,1077,14
2020-08-14,1080,14
2020-08-15,1082,14
2020-08-16,1082,14
2020-08-17,1082,14
2020-08-18,1092,14
2020-08-19,1096,14
2020-08-20,1100,15
2020-08-21,1101,16
2020-08-22,1103,17
2020-08-23,1103,17
2020-08-24,1103,17
2020-08-25,1109,18
2020-08-26,1112,18
2020-08-27,1112,18
2020-08-28,1117,18
2020-08-29,1118,18
2020-08-30,1118,18
2020-08-31,1118,18
2020-09-01,1122,18
2020-09-02,1123,18
2020-09-03,1125,18
2020-09-04,1124,18
2020-09-05,1126,18
2020-09-06,1126,18
2020-09-07,1126,18
2020-09-08,1126,19
2020-09-09,1126,19
2020-09-10,1126,19
2020-09-11,1132,19
2020-09-12,1137,19
2020-09-13,1137,19
2020-09-14,1137,19
2020-09-15,1138,19
2020-09-16,1140,19
2020-09-17,1140,20
2020-09-18,1146,20
2020-09-19,1151,20
2020-09-20,1151,20
2020-09-21,1151,20
2020-09-22,1152,20
2020-09-23,1158,20
2020-09-24,1159,20
2020-09-25,1159,20
2020-09-26,1174,22
2020-09-27,1174,22
2020-09-28,1174,22
2020-09-29,1182,22
2020-09-30,1183,22
2020-10-01,1183,22
2020-10-02,1184,22
2020-10-03,1185,22
2020-10-04,1185,22
