date,cases,deaths
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,1,0
2020-03-25,3,0
2020-03-26,4,0
2020-03-27,4,0
2020-03-28,4,0
2020-03-29,5,0
2020-03-30,8,0
2020-03-31,11,0
2020-04-01,17,0
2020-04-02,21,0
2020-04-03,24,0
2020-04-04,29,0
2020-04-05,40,0
2020-04-06,47,0
2020-04-07,54,1
2020-04-08,67,1
2020-04-09,73,3
2020-04-10,80,3
2020-04-11,84,3
2020-04-12,91,3
2020-04-13,105,3
2020-04-14,113,3
2020-04-15,138,4
2020-04-16,154,4
2020-04-17,167,4
2020-04-18,187,4
2020-04-19,188,4
2020-04-20,211,4
2020-04-21,217,5
2020-04-22,242,6
2020-04-23,247,6
2020-04-24,270,6
2020-04-25,293,6
2020-04-26,304,7
2020-04-27,323,8
2020-04-28,342,9
2020-04-29,369,9
2020-04-30,377,9
2020-05-01,389,9
2020-05-02,412,9
2020-05-03,436,9
2020-05-04,452,9
2020-05-05,454,12
2020-05-06,465,14
2020-05-07,477,15
2020-05-08,498,15
2020-05-09,507,16
2020-05-10,515,16
2020-05-11,517,16
2020-05-12,530,17
2020-05-13,538,17
2020-05-14,543,17
2020-05-15,563,18
2020-05-16,570,18
2020-05-17,577,18
2020-05-18,590,18
2020-05-19,594,21
2020-05-20,600,21
2020-05-21,652,25
2020-05-22,665,25
2020-05-23,671,25
2020-05-24,675,25
2020-05-25,680,25
2020-05-26,684,26
2020-05-27,686,26
2020-05-28,686,26
2020-05-29,691,27
2020-05-30,695,27
2020-05-31,698,27
2020-06-01,700,27
2020-06-02,717,27
2020-06-03,722,27
2020-06-04,725,28
2020-06-05,731,28
2020-06-06,739,28
2020-06-07,742,28
2020-06-08,746,28
2020-06-09,746,28
2020-06-10,753,28
2020-06-11,763,28
2020-06-12,770,28
2020-06-13,778,28
2020-06-14,779,28
2020-06-15,782,28
2020-06-16,783,28
2020-06-17,786,28
2020-06-18,791,28
2020-06-19,793,28
2020-06-20,796,28
2020-06-21,807,28
2020-06-22,812,28
2020-06-23,822,28
2020-06-24,833,28
2020-06-25,841,28
2020-06-26,861,28
2020-06-27,913,28
