date,cases,deaths
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,0
2020-04-25,1,0
2020-04-26,1,0
2020-04-27,1,0
2020-04-28,1,0
2020-04-29,1,0
2020-04-30,1,0
2020-05-01,1,0
2020-05-02,1,0
2020-05-03,1,0
2020-05-04,1,0
2020-05-05,1,0
2020-05-06,1,0
2020-05-07,1,0
2020-05-08,1,0
2020-05-09,1,0
2020-05-10,1,0
2020-05-11,1,0
2020-05-12,1,0
2020-05-13,1,0
2020-05-14,1,0
2020-05-15,1,0
2020-05-16,1,0
2020-05-17,1,0
2020-05-18,1,0
2020-05-19,1,0
2020-05-20,1,0
2020-05-21,1,0
2020-05-22,1,0
2020-05-23,1,0
2020-05-24,1,0
2020-05-25,1,0
2020-05-26,1,0
2020-05-27,1,0
2020-05-28,1,0
2020-05-29,1,0
2020-05-30,1,0
2020-05-31,1,0
2020-06-01,1,0
2020-06-02,1,0
2020-06-03,1,0
2020-06-04,1,0
2020-06-05,1,0
2020-06-06,1,0
2020-06-07,1,0
2020-06-08,1,0
2020-06-09,1,0
2020-06-10,1,0
2020-06-11,1,0
2020-06-12,1,0
2020-06-13,1,0
2020-06-14,1,0
2020-06-15,1,0
2020-06-16,1,0
2020-06-17,1,0
2020-06-18,1,0
2020-06-19,1,0
2020-06-20,1,0
2020-06-21,1,0
2020-06-22,1,0
2020-06-23,1,0
2020-06-24,1,0
2020-06-25,1,0
2020-06-26,1,0
2020-06-27,1,0
2020-06-28,1,0
2020-06-29,1,0
2020-06-30,1,0
2020-07-01,1,0
2020-07-02,1,0
2020-07-03,1,0
2020-07-04,1,0
2020-07-05,1,0
2020-07-06,1,0
2020-07-07,1,0
2020-07-08,1,0
2020-07-09,1,0
2020-07-10,1,0
2020-07-11,1,0
2020-07-12,1,0
2020-07-13,2,0
2020-07-14,2,0
2020-07-15,2,0
2020-07-16,2,0
2020-07-17,2,0
2020-07-18,2,0
2020-07-19,2,0
2020-07-20,2,0
2020-07-21,4,0
2020-07-22,3,0
2020-07-23,4,0
2020-07-24,5,0
2020-07-25,5,0
2020-07-26,6,0
2020-07-27,6,0
2020-07-28,6,0
2020-07-29,6,0
2020-07-30,6,0
2020-07-31,6,0
2020-08-01,7,0
2020-08-02,7,0
2020-08-03,7,0
2020-08-04,8,0
2020-08-05,8,0
2020-08-06,9,0
2020-08-07,9,0
2020-08-08,9,0
2020-08-09,9,0
2020-08-10,10,0
2020-08-11,9,0
2020-08-12,11,0
2020-08-13,12,0
2020-08-14,12,0
2020-08-15,13,0
2020-08-16,14,0
2020-08-17,14,0
2020-08-18,15,0
2020-08-19,17,0
2020-08-20,19,0
2020-08-21,19,0
2020-08-22,19,0
2020-08-23,21,0
2020-08-24,22,0
2020-08-25,24,0
2020-08-26,25,0
2020-08-27,26,0
2020-08-28,26,0
2020-08-29,26,0
2020-08-30,26,0
2020-08-31,26,0
2020-09-01,26,0
2020-09-02,27,0
2020-09-03,27,0
2020-09-04,32,0
2020-09-05,33,0
2020-09-06,33,0
2020-09-07,33,0
2020-09-08,33,0
2020-09-09,33,0
2020-09-10,33,0
2020-09-11,33,0
2020-09-12,33,0
2020-09-13,34,0
2020-09-14,34,0
2020-09-15,34,0
2020-09-16,34,0
2020-09-17,35,0
2020-09-18,34,0
2020-09-19,35,0
2020-09-20,37,0
2020-09-21,40,0
2020-09-22,44,0
2020-09-23,47,0
2020-09-24,47,0
2020-09-25,58,0
2020-09-26,59,0
2020-09-27,60,0
2020-09-28,60,0
2020-09-29,61,0
2020-09-30,62,0
2020-10-01,64,0
2020-10-02,65,0
2020-10-03,66,0
2020-10-04,66,0
2020-10-05,66,0
2020-10-06,66,0
2020-10-07,66,0
2020-10-08,66,0
2020-10-09,66,0
2020-10-10,66,0
2020-10-11,66,0
2020-10-12,66,0
2020-10-13,66,0
2020-10-14,66,0
2020-10-15,66,0
2020-10-16,67,0
