date,cases,deaths
2020-03-25,1,0
2020-03-26,1,0
2020-03-27,2,0
2020-03-28,2,0
2020-03-29,3,0
2020-03-30,4,0
2020-03-31,6,0
2020-04-01,7,0
2020-04-02,7,0
2020-04-03,8,0
2020-04-04,10,0
2020-04-05,9,0
2020-04-06,10,0
2020-04-07,12,0
2020-04-08,15,0
2020-04-09,17,0
2020-04-10,18,0
2020-04-11,20,0
2020-04-12,23,0
2020-04-13,28,0
2020-04-14,29,0
2020-04-15,30,0
2020-04-16,30,0
2020-04-17,32,0
2020-04-18,36,0
2020-04-19,37,0
2020-04-20,40,0
2020-04-21,42,2
2020-04-22,43,2
2020-04-23,44,2
2020-04-24,48,2
2020-04-25,53,2
2020-04-26,55,2
2020-04-27,57,2
2020-04-28,58,2
2020-04-29,61,2
2020-04-30,68,2
2020-05-01,71,2
2020-05-02,81,2
2020-05-03,85,2
2020-05-04,86,3
2020-05-05,86,4
2020-05-06,90,4
2020-05-07,99,4
2020-05-08,109,4
2020-05-09,127,4
2020-05-10,131,4
2020-05-11,132,4
2020-05-12,132,5
2020-05-13,139,7
2020-05-14,139,7
2020-05-15,141,7
2020-05-16,146,7
2020-05-17,147,7
2020-05-18,149,8
2020-05-19,149,9
2020-05-20,152,9
2020-05-21,152,10
2020-05-22,155,12
2020-05-23,158,13
2020-05-24,158,14
2020-05-25,160,14
2020-05-26,161,14
2020-05-27,161,15
2020-05-28,162,16
2020-05-29,162,16
2020-05-30,164,17
2020-05-31,164,17
2020-06-01,164,17
2020-06-02,164,17
2020-06-03,166,17
2020-06-04,166,17
2020-06-05,166,17
2020-06-06,166,17
2020-06-07,167,17
2020-06-08,168,17
2020-06-09,168,17
2020-06-10,168,17
2020-06-11,168,17
2020-06-12,168,17
2020-06-13,171,17
2020-06-14,171,17
2020-06-15,171,17
2020-06-16,172,17
2020-06-17,172,18
2020-06-18,172,18
2020-06-19,172,19
2020-06-20,172,19
2020-06-21,173,19
2020-06-22,173,19
2020-06-23,173,19
2020-06-24,175,19
2020-06-25,176,19
2020-06-26,176,19
2020-06-27,176,19
2020-06-28,177,19
2020-06-29,179,19
2020-06-30,182,19
2020-07-01,187,19
2020-07-02,193,20
2020-07-03,196,20
2020-07-04,208,20
2020-07-05,214,20
2020-07-06,214,20
2020-07-07,217,20
2020-07-08,232,20
2020-07-09,234,20
2020-07-10,239,20
2020-07-11,240,20
2020-07-12,242,20
2020-07-13,247,20
2020-07-14,249,20
2020-07-15,252,20
2020-07-16,259,20
2020-07-17,263,20
2020-07-18,264,20
2020-07-19,268,20
2020-07-20,274,20
2020-07-21,276,20
2020-07-22,279,20
2020-07-23,282,20
2020-07-24,290,20
2020-07-25,292,20
2020-07-26,294,20
2020-07-27,299,20
2020-07-28,301,20
2020-07-29,306,20
2020-07-30,314,20
2020-07-31,325,20
2020-08-01,332,20
