date,cases,deaths
2020-04-03,1,0.0
2020-04-04,1,0.0
2020-04-05,1,0.0
2020-04-06,3,0.0
2020-04-07,3,0.0
2020-04-08,3,0.0
2020-04-09,4,0.0
2020-04-10,6,0.0
2020-04-11,7,0.0
2020-04-12,8,0.0
2020-04-13,8,0.0
2020-04-14,8,0.0
2020-04-15,8,0.0
2020-04-16,8,0.0
2020-04-17,10,0.0
2020-04-18,11,0.0
2020-04-19,11,0.0
2020-04-20,11,0.0
2020-04-21,11,0.0
2020-04-22,13,0.0
2020-04-23,14,0.0
2020-04-24,17,0.0
2020-04-25,18,0.0
2020-04-26,21,0.0
2020-04-27,25,0.0
2020-04-28,29,0.0
2020-04-29,30,0.0
2020-04-30,31,0.0
2020-05-01,32,0.0
2020-05-02,34,0.0
2020-05-03,32,0.0
2020-05-04,33,0.0
2020-05-05,33,0.0
2020-05-06,34,0.0
2020-05-07,35,0.0
2020-05-08,37,0.0
2020-05-09,41,0.0
2020-05-10,41,0.0
2020-05-11,41,0.0
2020-05-12,41,0.0
2020-05-13,41,0.0
2020-05-14,43,0.0
2020-05-15,43,0.0
2020-05-16,43,0.0
2020-05-17,44,0.0
2020-05-18,44,0.0
2020-05-19,45,0.0
2020-05-20,45,0.0
2020-05-21,48,0.0
2020-05-22,48,0.0
2020-05-23,49,1.0
2020-05-24,50,1.0
2020-05-25,51,1.0
2020-05-26,54,1.0
2020-05-27,54,1.0
2020-05-28,55,2.0
2020-05-29,55,2.0
2020-05-30,56,3.0
2020-05-31,56,3.0
2020-06-01,57,3.0
2020-06-02,60,3.0
2020-06-03,60,3.0
2020-06-04,60,3.0
2020-06-05,60,3.0
2020-06-06,60,3.0
2020-06-07,60,3.0
2020-06-08,61,3.0
2020-06-09,61,3.0
2020-06-10,62,3.0
2020-06-11,61,3.0
2020-06-12,61,3.0
2020-06-13,63,3.0
2020-06-14,63,3.0
2020-06-15,64,3.0
2020-06-16,64,3.0
2020-06-17,64,3.0
2020-06-18,65,3.0
2020-06-19,67,3.0
2020-06-20,70,3.0
2020-06-21,70,3.0
2020-06-22,71,3.0
2020-06-23,73,3.0
2020-06-24,73,3.0
2020-06-25,74,4.0
2020-06-26,75,4.0
2020-06-27,75,4.0
2020-06-28,75,4.0
2020-06-29,77,4.0
2020-06-30,78,4.0
2020-07-01,80,4.0
2020-07-02,80,4.0
2020-07-03,80,4.0
2020-07-04,80,4.0
2020-07-05,80,4.0
2020-07-06,81,4.0
2020-07-07,81,4.0
2020-07-08,86,4.0
2020-07-09,91,4.0
2020-07-10,95,4.0
2020-07-11,95,4.0
2020-07-12,97,4.0
2020-07-13,96,5.0
2020-07-14,96,5.0
2020-07-15,100,5.0
2020-07-16,100,5.0
2020-07-17,101,5.0
2020-07-18,103,5.0
2020-07-19,103,5.0
2020-07-20,104,5.0
2020-07-21,104,5.0
2020-07-22,105,5.0
2020-07-23,105,5.0
2020-07-24,107,5.0
2020-07-25,107,5.0
2020-07-26,110,5.0
2020-07-27,110,5.0
2020-07-28,110,5.0
2020-07-29,112,5.0
2020-07-30,113,5.0
2020-07-31,113,5.0
2020-08-01,115,5.0
2020-08-02,115,5.0
2020-08-03,115,5.0
2020-08-04,115,5.0
2020-08-05,118,5.0
2020-08-06,118,5.0
2020-08-07,119,5.0
2020-08-08,119,5.0
2020-08-09,120,5.0
2020-08-10,122,5.0
2020-08-11,123,5.0
2020-08-12,124,5.0
2020-08-13,125,5.0
2020-08-14,128,5.0
2020-08-15,128,5.0
2020-08-16,128,5.0
2020-08-17,128,5.0
2020-08-18,128,5.0
2020-08-19,128,5.0
2020-08-20,129,5.0
2020-08-21,129,5.0
2020-08-22,129,5.0
2020-08-23,130,5.0
2020-08-24,130,5.0
2020-08-25,130,5.0
2020-08-26,130,5.0
2020-08-27,131,5.0
2020-08-28,132,5.0
2020-08-29,133,5.0
2020-08-30,135,5.0
2020-08-31,136,5.0
2020-09-01,137,5.0
2020-09-02,143,5.0
2020-09-03,147,5.0
2020-09-04,150,5.0
2020-09-05,156,5.0
2020-09-06,157,5.0
2020-09-07,160,5.0
2020-09-08,160,5.0
2020-09-09,162,5.0
2020-09-10,165,5.0
2020-09-11,166,5.0
2020-09-12,169,5.0
2020-09-13,169,5.0
2020-09-14,170,5.0
