date,cases,deaths
2020-03-17,1,0
2020-03-18,2,0
2020-03-19,3,0
2020-03-20,4,0
2020-03-21,5,0
2020-03-22,7,0
2020-03-23,7,0
2020-03-24,9,0
2020-03-25,12,0
2020-03-26,14,0
2020-03-27,20,0
2020-03-28,27,0
2020-03-29,30,0
2020-03-30,32,0
2020-03-31,37,0
2020-04-01,47,0
2020-04-02,49,0
2020-04-03,62,0
2020-04-04,72,0
2020-04-05,79,0
2020-04-06,92,0
2020-04-07,98,2
2020-04-08,105,2
2020-04-09,111,2
2020-04-10,121,2
2020-04-11,123,3
2020-04-12,133,4
2020-04-13,148,6
2020-04-14,163,6
2020-04-15,173,6
2020-04-16,192,6
2020-04-17,205,7
2020-04-18,210,7
2020-04-19,215,7
2020-04-20,218,7
2020-04-21,224,7
2020-04-22,225,7
2020-04-23,235,8
2020-04-24,247,8
2020-04-25,250,8
2020-04-26,252,8
2020-04-27,266,8
2020-04-28,268,8
2020-04-29,270,8
2020-04-30,285,8
2020-05-01,289,8
2020-05-02,297,8
2020-05-03,308,8
2020-05-04,310,8
2020-05-05,319,8
2020-05-06,320,8
2020-05-07,325,8
2020-05-08,326,9
