date,cases,deaths
2020-03-17,1,0.0
2020-03-18,1,0.0
2020-03-19,1,0.0
2020-03-20,1,0.0
2020-03-21,1,0.0
2020-03-22,1,0.0
2020-03-23,1,0.0
2020-03-24,6,0.0
2020-03-25,12,0.0
2020-03-26,17,0.0
2020-03-27,17,0.0
2020-03-28,20,0.0
2020-03-29,28,1.0
2020-03-30,37,1.0
2020-03-31,47,1.0
2020-04-01,56,2.0
2020-04-02,67,2.0
2020-04-03,69,3.0
2020-04-04,81,3.0
2020-04-05,90,3.0
2020-04-06,103,4.0
2020-04-07,114,4.0
2020-04-08,126,4.0
2020-04-09,131,4.0
2020-04-10,140,4.0
2020-04-11,152,4.0
2020-04-12,171,4.0
2020-04-13,172,6.0
2020-04-14,183,7.0
2020-04-15,409,14.0
2020-04-16,430,14.0
2020-04-17,448,15.0
2020-04-18,453,15.0
2020-04-19,502,18.0
2020-04-20,529,18.0
2020-04-21,550,20.0
2020-04-22,588,20.0
2020-04-23,597,22.0
2020-04-24,626,24.0
2020-04-25,646,26.0
2020-04-26,650,26.0
2020-04-27,676,28.0
2020-04-28,678,32.0
2020-04-29,717,33.0
2020-04-30,735,37.0
2020-05-01,944,37.0
2020-05-02,1001,39.0
2020-05-03,1272,39.0
2020-05-04,1278,42.0
2020-05-05,1301,42.0
2020-05-06,1311,43.0
2020-05-07,1320,43.0
2020-05-08,1328,42.0
2020-05-09,1346,43.0
2020-05-10,1364,43.0
2020-05-11,1381,43.0
2020-05-12,1382,43.0
2020-05-13,1389,44.0
2020-05-14,1411,44.0
2020-05-15,1416,44.0
2020-05-16,1444,44.0
2020-05-17,1447,44.0
2020-05-18,1455,44.0
2020-05-19,1459,45.0
2020-05-20,1462,45.0
2020-05-21,1466,45.0
2020-05-22,1471,45.0
2020-05-23,1473,45.0
2020-05-24,1492,45.0
2020-05-25,1494,45.0
2020-05-26,1494,45.0
2020-05-27,1495,45.0
2020-05-28,1502,46.0
2020-05-29,1567,47.0
2020-05-30,1504,47.0
2020-05-31,1806,49.0
2020-06-01,1980,49.0
2020-06-02,1988,49.0
2020-06-03,1990,50.0
2020-06-04,1997,50.0
2020-06-05,2031,51.0
2020-06-06,2031,51.0
2020-06-07,2033,52.0
2020-06-08,2041,52.0
2020-06-09,2041,52.0
2020-06-10,2051,52.0
2020-06-11,2055,52.0
2020-06-12,2051,52.0
2020-06-13,2053,52.0
2020-06-14,2054,52.0
2020-06-15,2054,52.0
2020-06-16,2054,52.0
2020-06-17,2054,52.0
2020-06-18,2055,52.0
2020-06-19,2055,52.0
2020-06-20,2056,52.0
2020-06-21,2056,52.0
2020-06-22,2055,52.0
2020-06-23,2056,52.0
2020-06-24,2056,52.0
2020-06-25,2056,52.0
2020-06-26,2080,52.0
2020-06-27,2082,52.0
2020-06-28,2082,52.0
2020-06-29,2085,52.0
2020-06-30,2093,52.0
2020-07-01,2101,52.0
2020-07-02,2105,53.0
2020-07-03,2128,53.0
2020-07-04,2131,53.0
2020-07-05,2131,53.0
2020-07-06,2136,53.0
2020-07-07,2136,54.0
2020-07-08,2140,54.0
2020-07-09,2143,54.0
2020-07-10,2148,54.0
2020-07-11,2155,54.0
2020-07-12,2159,54.0
2020-07-13,2163,54.0
2020-07-14,2166,54.0
2020-07-15,2168,54.0
2020-07-16,2173,54.0
2020-07-17,2180,54.0
2020-07-18,2187,54.0
2020-07-19,2193,54.0
2020-07-20,2195,54.0
2020-07-21,2204,54.0
2020-07-22,2210,54.0
2020-07-23,2221,54.0
2020-07-24,2227,54.0
2020-07-25,2344,54.0
2020-07-26,2350,54.0
2020-07-27,2351,54.0
2020-07-28,2357,55.0
2020-07-29,2373,55.0
2020-07-30,2387,55.0
2020-07-31,2392,55.0
2020-08-01,2401,55.0
2020-08-02,2405,55.0
2020-08-03,2411,55.0
2020-08-04,2416,55.0
2020-08-05,2422,55.0
2020-08-06,2428,56.0
2020-08-07,2430,56.0
2020-08-08,2430,56.0
2020-08-09,2430,56.0
2020-08-10,2432,56.0
2020-08-11,2438,56.0
2020-08-12,2447,56.0
2020-08-13,2449,56.0
2020-08-14,2459,56.0
2020-08-15,2462,57.0
2020-08-16,2467,57.0
2020-08-17,2470,57.0
2020-08-18,2473,58.0
2020-08-19,2475,58.0
2020-08-20,2476,58.0
2020-08-21,2476,58.0
2020-08-22,2494,58.0
2020-08-23,2496,59.0
2020-08-24,2498,59.0
2020-08-25,2509,60.0
2020-08-26,2514,60.0
2020-08-27,2524,62.0
