date,cases,deaths
2020-03-12,1,0
2020-03-13,1,0
2020-03-14,1,0
2020-03-15,1,0
2020-03-16,2,0
2020-03-17,2,0
2020-03-18,2,0
2020-03-19,3,0
2020-03-20,3,0
2020-03-21,5,0
2020-03-22,5,0
2020-03-23,6,0
2020-03-24,8,0
2020-03-25,9,0
2020-03-26,14,0
2020-03-27,18,0
2020-03-28,20,0
2020-03-29,25,0
2020-03-30,26,0
2020-03-31,30,0
2020-04-01,32,0
2020-04-02,33,0
2020-04-03,56,0
2020-04-04,68,0
2020-04-05,74,0
2020-04-06,93,0
2020-04-07,126,1
2020-04-08,143,1
2020-04-09,149,1
2020-04-10,174,1
2020-04-11,188,1
2020-04-12,198,1
2020-04-13,235,1
2020-04-14,247,1
2020-04-15,254,6
2020-04-16,275,6
2020-04-17,321,6
2020-04-18,354,6
2020-04-19,383,6
2020-04-20,421,6
2020-04-21,462,9
2020-04-22,474,12
2020-04-23,512,14
2020-04-24,547,15
2020-04-25,575,18
2020-04-26,591,19
2020-04-27,627,18
2020-04-28,653,20
2020-04-29,700,21
2020-04-30,754,21
2020-05-01,802,24
2020-05-02,848,26
2020-05-03,899,26
2020-05-04,940,26
2020-05-05,983,26
2020-05-06,983,26
2020-05-07,1060,29
2020-05-08,1110,29
2020-05-09,1142,30
2020-05-10,1193,30
2020-05-11,1224,30
2020-05-12,1240,30
2020-05-13,1305,31
2020-05-14,1349,32
2020-05-15,1396,32
2020-05-16,1460,34
2020-05-17,1476,34
