date,cases,deaths
2020-03-06,1,0
2020-03-07,1,0
2020-03-08,1,0
2020-03-09,1,0
2020-03-10,1,0
2020-03-11,1,0
2020-03-12,1,0
2020-03-13,3,0
2020-03-14,3,0
2020-03-15,3,0
2020-03-16,4,0
2020-03-17,4,2
2020-03-18,4,3
2020-03-19,4,3
2020-03-20,6,3
2020-03-21,9,3
2020-03-22,10,3
2020-03-23,13,4
2020-03-24,16,4
2020-03-25,16,4
2020-03-26,48,5
2020-03-27,76,6
2020-03-28,82,6
2020-03-29,90,6
2020-03-30,110,6
2020-03-31,116,6
2020-04-01,130,6
2020-04-02,131,8
2020-04-03,137,8
2020-04-04,137,8
2020-04-05,145,8
2020-04-06,168,11
2020-04-07,185,13
2020-04-08,190,13
2020-04-09,194,13
2020-04-10,220,14
2020-04-11,220,14
2020-04-12,220,14
2020-04-13,239,15
2020-04-14,250,15
2020-04-15,258,15
2020-04-16,265,15
2020-04-17,277,16
2020-04-18,277,16
2020-04-19,277,16
2020-04-20,296,16
2020-04-21,306,16
2020-04-22,313,16
2020-04-23,321,17
2020-04-24,321,17
2020-04-25,327,19
2020-04-26,327,19
2020-04-27,339,21
2020-04-28,343,21
2020-04-29,351,21
2020-04-30,359,21
2020-05-01,361,21
2020-05-02,361,21
2020-05-03,361,21
2020-05-04,367,21
2020-05-05,368,22
2020-05-06,372,23
2020-05-07,375,23
2020-05-08,375,23
2020-05-09,375,23
2020-05-10,375,23
2020-05-11,386,24
2020-05-12,393,24
2020-05-13,395,24
2020-05-14,399,24
2020-05-15,401,25
2020-05-16,401,25
2020-05-17,401,25
2020-05-18,406,25
2020-05-19,412,25
2020-05-20,415,25
2020-05-21,419,25
2020-05-22,427,25
2020-05-23,427,25
2020-05-24,427,25
2020-05-25,427,25
2020-05-26,510,25
2020-05-27,533,25
2020-05-28,548,25
2020-05-29,551,25
2020-05-30,551,25
2020-05-31,551,25
2020-06-01,558,25
2020-06-02,560,25
2020-06-03,566,25
2020-06-04,569,25
2020-06-05,571,27
2020-06-06,571,27
2020-06-07,571,27
2020-06-08,603,28
2020-06-09,605,28
2020-06-10,607,28
2020-06-11,622,28
2020-06-12,630,28
2020-06-13,630,28
2020-06-14,630,28
2020-06-15,647,28
2020-06-16,656,28
2020-06-17,659,28
2020-06-18,671,28
2020-06-19,685,29
2020-06-20,685,29
2020-06-21,685,30
2020-06-22,703,30
2020-06-23,719,30
2020-06-24,732,30
2020-06-25,741,30
2020-06-26,758,30
2020-06-27,758,30
2020-06-28,758,30
2020-06-29,826,30
2020-06-30,843,30
2020-07-01,883,30
2020-07-02,901,30
2020-07-03,901,30
2020-07-04,920,30
2020-07-05,922,30
2020-07-06,1008,30
2020-07-07,1053,30
2020-07-08,1090,30
2020-07-09,1128,31
2020-07-10,1166,32
2020-07-11,1166,32
2020-07-12,1166,32
2020-07-13,1272,33
2020-07-14,1319,33
2020-07-15,1344,33
2020-07-16,1390,33
2020-07-17,1434,34
2020-07-18,1434,34
2020-07-19,1434,34
2020-07-20,1526,37
2020-07-21,1566,38
2020-07-22,1577,37
2020-07-23,1605,37
2020-07-24,1634,39
2020-07-25,1634,39
2020-07-26,1634,39
2020-07-27,1682,39
2020-07-28,1719,39
2020-07-29,1729,41
2020-07-30,1758,41
2020-07-31,1780,42
2020-08-01,1780,44
2020-08-02,1780,44
2020-08-03,1887,44
2020-08-04,1948,44
2020-08-05,1993,44
2020-08-06,1994,44
2020-08-07,2020,44
2020-08-08,2020,44
2020-08-09,2020,45
2020-08-10,2112,45
2020-08-11,2123,45
2020-08-12,2162,45
2020-08-13,2183,48
2020-08-14,2221,48
2020-08-15,2221,49
2020-08-16,2221,51
2020-08-17,2301,51
2020-08-18,2327,52
2020-08-19,2332,53
2020-08-20,2380,53
2020-08-21,2387,54
2020-08-22,2387,54
2020-08-23,2387,54
2020-08-24,2437,54
2020-08-25,2457,55
2020-08-26,2480,55
2020-08-27,2504,56
2020-08-28,2536,56
2020-08-29,2536,56
2020-08-30,2536,56
2020-08-31,2612,57
2020-09-01,2633,58
2020-09-02,2651,58
2020-09-03,2690,58
2020-09-04,2717,59
2020-09-05,2717,59
2020-09-06,2717,59
2020-09-07,2717,59
2020-09-08,2799,59
2020-09-09,2820,60
2020-09-10,2855,61
2020-09-11,2895,61
2020-09-12,2895,61
2020-09-13,2895,61
2020-09-14,2971,62
2020-09-15,3005,62
2020-09-16,3028,62
2020-09-17,3058,64
2020-09-18,3077,64
2020-09-19,3077,64
2020-09-20,3077,64
2020-09-21,3172,64
2020-09-22,3208,64
2020-09-23,3242,64
2020-09-24,3268,64
2020-09-25,3300,64
2020-09-26,3300,64
2020-09-27,3300,64
2020-09-28,3427,64
2020-09-29,3459,68
2020-09-30,3476,68
2020-10-01,3511,71
2020-10-02,3550,70
2020-10-03,3550,70
2020-10-04,3550,70
2020-10-05,3658,70
2020-10-06,3690,70
2020-10-07,3728,71
2020-10-08,3778,71
2020-10-09,3801,71
2020-10-10,3801,71
2020-10-11,3801,71
2020-10-12,3958,71
2020-10-13,3981,73
2020-10-14,4031,75
2020-10-15,4077,76
