date,cases,deaths
2020-03-26,1,0
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,2,0
2020-04-02,2,0
2020-04-03,3,0
2020-04-04,3,0
2020-04-05,4,0
2020-04-06,4,0
2020-04-07,5,0
2020-04-08,5,0
2020-04-09,5,0
2020-04-10,6,0
2020-04-11,7,0
2020-04-12,7,0
2020-04-13,7,0
2020-04-14,7,0
2020-04-15,7,1
2020-04-16,7,1
2020-04-17,7,1
2020-04-18,7,1
2020-04-19,7,1
2020-04-20,7,1
2020-04-21,8,1
2020-04-22,8,1
2020-04-23,8,1
2020-04-24,9,1
2020-04-25,11,1
2020-04-26,12,1
2020-04-27,13,1
2020-04-28,12,1
2020-04-29,12,1
2020-04-30,14,1
2020-05-01,17,1
2020-05-02,18,1
2020-05-03,15,1
2020-05-04,17,1
2020-05-05,18,1
2020-05-06,18,2
2020-05-07,19,2
2020-05-08,21,2
2020-05-09,22,2
