date,cases,deaths
2020-03-20,1,0
2020-03-21,1,0
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,1,0
2020-03-25,1,0
2020-03-26,1,0
2020-03-27,2,0
2020-03-28,2,0
2020-03-29,5,0
2020-03-30,5,0
2020-03-31,5,0
2020-04-01,5,0
2020-04-02,5,0
2020-04-03,7,0
2020-04-04,7,0
2020-04-05,7,0
2020-04-06,8,0
2020-04-07,8,0
2020-04-08,8,0
2020-04-09,8,1
2020-04-10,11,1
2020-04-11,14,1
2020-04-12,16,1
2020-04-13,17,1
2020-04-14,17,1
2020-04-15,17,1
2020-04-16,19,1
2020-04-17,20,1
2020-04-18,20,3
2020-04-19,20,3
2020-04-20,21,3
2020-04-21,21,3
2020-04-22,22,4
2020-04-23,24,4
2020-04-24,24,4
2020-04-25,28,4
2020-04-26,28,4
2020-04-27,29,4
2020-04-28,28,4
2020-04-29,28,4
2020-04-30,29,4
2020-05-01,29,4
2020-05-02,29,4
