date,cases,deaths
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,2,0
2020-04-22,2,0
2020-04-23,2,0
2020-04-24,2,0
2020-04-25,2,0
2020-04-26,2,0
2020-04-27,2,0
2020-04-28,2,0
2020-04-29,4,0
2020-04-30,3,0
2020-05-01,3,0
2020-05-02,3,0
2020-05-03,3,0
2020-05-04,3,0
2020-05-05,4,0
2020-05-06,5,0
2020-05-07,5,0
2020-05-08,6,0
2020-05-09,6,0
2020-05-10,6,0
2020-05-11,6,0
2020-05-12,6,0
2020-05-13,6,0
2020-05-14,6,0
2020-05-15,7,0
2020-05-16,8,0
2020-05-17,14,0
2020-05-18,20,0
2020-05-19,24,0
2020-05-20,65,0
2020-05-21,73,0
2020-05-22,85,0
2020-05-23,85,0
2020-05-24,117,0
2020-05-25,123,0
2020-05-26,124,0
2020-05-27,134,0
2020-05-28,145,0
2020-05-29,161,0
2020-05-30,167,0
2020-05-31,169,0
2020-06-01,181,0
2020-06-02,188,0
2020-06-03,195,0
2020-06-04,213,0
2020-06-05,223,0
2020-06-06,236,0
2020-06-07,243,0
2020-06-08,244,0
2020-06-09,247,0
2020-06-10,266,0
2020-06-11,272,0
2020-06-12,280,0
2020-06-13,285,0
2020-06-14,287,0
2020-06-15,294,0
2020-06-16,292,0
2020-06-17,292,0
2020-06-18,310,0
2020-06-19,318,0
2020-06-20,322,0
2020-06-21,332,0
2020-06-22,338,0
2020-06-23,341,0
2020-06-24,353,0
2020-06-25,355,0
2020-06-26,361,0
2020-06-27,362,0
2020-06-28,366,0
2020-06-29,370,0
2020-06-30,370,0
2020-07-01,375,0
2020-07-02,377,1
2020-07-03,377,1
2020-07-04,380,1
2020-07-05,384,1
2020-07-06,386,1
2020-07-07,385,1
2020-07-08,388,1
2020-07-09,389,1
2020-07-10,397,1
2020-07-11,397,1
2020-07-12,399,1
2020-07-13,399,1
2020-07-14,403,1
2020-07-15,408,1
2020-07-16,413,1
2020-07-17,415,1
2020-07-18,415,1
2020-07-19,415,1
2020-07-20,417,1
2020-07-21,419,1
2020-07-22,423,1
2020-07-23,425,1
2020-07-24,426,1
2020-07-25,427,1
2020-07-26,427,1
2020-07-27,431,1
2020-07-28,431,1
2020-07-29,437,1
2020-07-30,439,1
2020-07-31,439,1
2020-08-01,440,1
2020-08-02,441,1
2020-08-03,443,1
2020-08-04,444,1
2020-08-05,451,1
2020-08-06,455,1
2020-08-07,459,1
2020-08-08,464,1
2020-08-09,472,1
2020-08-10,473,1
2020-08-11,475,1
2020-08-12,478,1
2020-08-13,485,1
2020-08-14,485,1
2020-08-15,488,1
2020-08-16,496,1
2020-08-17,497,1
2020-08-18,496,1
2020-08-19,488,1
2020-08-20,490,1
2020-08-21,490,1
2020-08-22,492,1
2020-08-23,494,1
2020-08-24,495,1
2020-08-25,494,1
2020-08-26,496,1
2020-08-27,513,1
2020-08-28,516,1
2020-08-29,516,1
2020-08-30,519,1
2020-08-31,520,1
2020-09-01,520,1
2020-09-02,520,1
2020-09-03,522,1
2020-09-04,523,1
2020-09-05,526,1
2020-09-06,526,1
2020-09-07,527,1
2020-09-08,528,1
2020-09-09,528,1
2020-09-10,532,1
2020-09-11,536,1
2020-09-12,540,1
2020-09-13,540,1
2020-09-14,540,1
2020-09-15,542,1
2020-09-16,547,1
2020-09-17,552,1
2020-09-18,557,1
2020-09-19,562,1
2020-09-20,562,1
2020-09-21,563,1
2020-09-22,566,1
2020-09-23,570,1
2020-09-24,572,1
2020-09-25,581,1
2020-09-26,581,1
2020-09-27,592,1
2020-09-28,596,1
2020-09-29,597,1
2020-09-30,603,1
2020-10-01,607,1
2020-10-02,607,1
2020-10-03,610,1
2020-10-04,614,1
2020-10-05,617,1
2020-10-06,623,1
2020-10-07,626,1
2020-10-08,637,1
2020-10-09,650,1
2020-10-10,652,1
