date,cases,deaths
2020-03-18,1,0
2020-03-19,2,0
2020-03-20,2,0
2020-03-21,4,0
2020-03-22,4,0
2020-03-23,4,0
2020-03-24,4,0
2020-03-25,5,0
2020-03-26,7,0
2020-03-27,11,0
2020-03-28,14,0
2020-03-29,18,0
2020-03-30,22,0
2020-03-31,27,0
2020-04-01,28,0
2020-04-02,33,0
2020-04-03,36,0
2020-04-04,39,0
2020-04-05,45,0
2020-04-06,52,0
2020-04-07,56,0
2020-04-08,60,1
2020-04-09,63,2
2020-04-10,66,2
2020-04-11,71,2
2020-04-12,73,2
2020-04-13,75,2
2020-04-14,75,2
2020-04-15,81,3
2020-04-16,85,3
2020-04-17,88,3
2020-04-18,92,3
2020-04-19,94,3
2020-04-20,96,3
2020-04-21,101,3
2020-04-22,105,3
2020-04-23,113,3
2020-04-24,115,3
2020-04-25,129,3
2020-04-26,126,3
2020-04-27,128,3
2020-04-28,144,3
2020-04-29,145,3
