date,cases,deaths
2020-03-14,2,0
2020-03-15,2,0
2020-03-16,2,0
2020-03-17,4,0
2020-03-18,5,0
2020-03-19,17,0
2020-03-20,19,0
2020-03-21,21,0
2020-03-22,21,0
2020-03-23,21,0
2020-03-24,33,0
2020-03-25,52,0
2020-03-26,82,2
2020-03-27,99,2
2020-03-28,114,2
2020-03-29,115,2
2020-03-30,148,2
2020-03-31,192,2
2020-04-01,265,2
2020-04-02,351,2
2020-04-03,405,2
2020-04-04,410,2
2020-04-05,410,2
2020-04-06,423,2
2020-04-07,428,4
2020-04-08,428,5
2020-04-09,446,5
2020-04-10,452,5
2020-04-11,454,5
2020-04-12,454,5
2020-04-13,458,5
2020-04-14,458,5
2020-04-15,463,5
2020-04-16,467,5
2020-04-17,469,5
2020-04-18,469,5
2020-04-19,470,5
2020-04-20,471,5
2020-04-21,473,5
2020-04-22,477,5
2020-04-23,478,5
2020-04-24,489,5
2020-04-25,490,5
2020-04-26,492,5
2020-04-27,493,5
2020-04-28,497,5
2020-04-29,498,5
2020-04-30,498,5
2020-05-01,497,5
2020-05-02,497,5
2020-05-03,497,5
2020-05-04,498,5
2020-05-05,499,5
2020-05-06,499,5
2020-05-07,499,5
2020-05-08,499,5
2020-05-09,503,5
2020-05-10,503,5
2020-05-11,506,5
2020-05-12,506,5
2020-05-13,507,5
2020-05-14,507,5
2020-05-15,508,5
2020-05-16,508,5
2020-05-17,508,5
