date,cases,deaths
2020-04-07,2,0
2020-04-08,3,0
2020-04-09,3,0
2020-04-10,5,0
2020-04-11,6,0
2020-04-12,7,0
2020-04-13,7,0
2020-04-14,8,0
2020-04-15,10,0
2020-04-16,10,0
2020-04-17,10,0
2020-04-18,11,0
2020-04-19,9,0
2020-04-20,9,0
2020-04-21,9,0
2020-04-22,9,0
2020-04-23,9,0
2020-04-24,10,0
2020-04-25,10,0
2020-04-26,11,0
2020-04-27,11,0
2020-04-28,12,0
2020-04-29,12,0
2020-04-30,12,0
2020-05-01,12,0
2020-05-02,12,0
2020-05-03,12,0
2020-05-04,12,0
2020-05-05,13,0
2020-05-06,13,0
2020-05-07,13,0
2020-05-08,13,0
2020-05-09,14,0
2020-05-10,14,0
2020-05-11,15,0
2020-05-12,15,0
2020-05-13,15,0
2020-05-14,15,0
2020-05-15,17,0
2020-05-16,17,0
2020-05-17,17,0
2020-05-18,17,0
2020-05-19,17,0
2020-05-20,17,0
2020-05-21,17,0
2020-05-22,17,0
2020-05-23,17,0
2020-05-24,17,0
2020-05-25,17,0
2020-05-26,17,0
2020-05-27,17,0
2020-05-28,17,0
2020-05-29,17,0
2020-05-30,17,0
2020-05-31,17,0
2020-06-01,17,0
2020-06-02,17,0
2020-06-03,18,0
2020-06-04,23,0
2020-06-05,23,0
2020-06-06,23,0
2020-06-07,23,0
2020-06-08,23,0
2020-06-09,23,0
2020-06-10,23,0
2020-06-11,23,0
2020-06-12,23,0
2020-06-13,23,0
2020-06-14,23,0
2020-06-15,23,0
2020-06-16,23,0
2020-06-17,23,0
2020-06-18,23,0
2020-06-19,23,0
2020-06-20,23,0
2020-06-21,23,0
2020-06-22,23,0
2020-06-23,24,0
2020-06-24,24,0
2020-06-25,24,0
2020-06-26,25,0
2020-06-27,25,0
2020-06-28,25,0
2020-06-29,25,0
2020-06-30,25,0
2020-07-01,25,0
2020-07-02,25,0
2020-07-03,26,0
2020-07-04,26,0
2020-07-05,26,0
2020-07-06,26,0
2020-07-07,26,0
2020-07-08,26,0
2020-07-09,26,0
2020-07-10,26,0
2020-07-11,28,0
2020-07-12,28,0
2020-07-13,27,0
2020-07-14,27,0
2020-07-15,27,0
2020-07-16,27,0
2020-07-17,27,0
2020-07-18,27,0
2020-07-19,28,0
2020-07-20,28,0
2020-07-21,30,0
2020-07-22,30,0
2020-07-23,30,0
2020-07-24,31,0
2020-07-25,31,0
2020-07-26,31,0
2020-07-27,31,0
2020-07-28,31,0
2020-07-29,31,0
2020-07-30,31,0
2020-07-31,31,0
2020-08-01,33,0
2020-08-02,33,0
2020-08-03,33,0
2020-08-04,33,0
2020-08-05,34,0
2020-08-06,34,0
2020-08-07,34,0
2020-08-08,35,0
2020-08-09,35,0
2020-08-10,35,0
2020-08-11,35,0
2020-08-12,34,0
2020-08-13,34,0
2020-08-14,34,0
2020-08-15,35,0
2020-08-16,35,0
2020-08-17,38,0
2020-08-18,38,0
2020-08-19,38,0
2020-08-20,38,0
2020-08-21,43,0
2020-08-22,45,0
2020-08-23,45,0
2020-08-24,46,0
2020-08-25,52,0
2020-08-26,100,0
2020-08-27,107,0
2020-08-28,109,0
2020-08-29,138,0
2020-08-30,139,0
2020-08-31,139,0
2020-09-01,146,0
2020-09-02,151,5
2020-09-03,155,5
2020-09-04,157,5
2020-09-05,160,6
2020-09-06,160,6
