date,cases,deaths
2020-04-07,1,0.0
2020-04-08,2,0.0
2020-04-09,2,0.0
2020-04-10,3,0.0
2020-04-11,6,0.0
2020-04-12,6,0.0
2020-04-13,6,0.0
2020-04-14,7,0.0
2020-04-15,7,0.0
2020-04-16,7,0.0
2020-04-17,7,0.0
2020-04-18,7,0.0
2020-04-19,7,0.0
2020-04-20,8,0.0
2020-04-21,8,0.0
2020-04-22,8,0.0
2020-04-23,12,0.0
2020-04-24,12,0.0
2020-04-25,12,0.0
2020-04-26,14,0.0
2020-04-27,15,0.0
2020-04-28,15,0.0
2020-04-29,15,0.0
2020-04-30,16,0.0
2020-05-01,16,0.0
2020-05-02,18,0.0
2020-05-03,18,0.0
2020-05-04,23,0.0
2020-05-05,25,0.0
2020-05-06,25,0.0
2020-05-07,25,0.0
2020-05-08,25,0.0
2020-05-09,25,0.0
2020-05-10,27,0.0
2020-05-11,28,0.0
2020-05-12,30,0.0
2020-05-13,30,0.0
2020-05-14,33,0.0
2020-05-15,36,0.0
2020-05-16,36,0.0
2020-05-17,36,0.0
2020-05-18,38,0.0
2020-05-19,45,0.0
2020-05-20,47,0.0
2020-05-21,47,0.0
2020-05-22,47,0.0
2020-05-23,48,0.0
2020-05-24,48,0.0
2020-05-25,48,0.0
2020-05-26,55,0.0
2020-05-27,61,0.0
2020-05-28,68,0.0
2020-05-29,71,0.0
2020-05-30,77,0.0
2020-05-31,80,0.0
2020-06-01,83,0.0
2020-06-02,83,0.0
2020-06-03,84,0.0
2020-06-04,90,0.0
2020-06-05,93,0.0
2020-06-06,98,0.0
2020-06-07,98,0.0
2020-06-08,98,0.0
2020-06-09,99,0.0
2020-06-10,101,0.0
2020-06-11,101,0.0
2020-06-12,105,0.0
2020-06-13,107,0.0
2020-06-14,108,0.0
2020-06-15,110,0.0
2020-06-16,110,0.0
2020-06-17,113,0.0
2020-06-18,114,0.0
2020-06-19,118,0.0
2020-06-20,121,0.0
2020-06-21,121,0.0
2020-06-22,123,0.0
2020-06-23,127,0.0
2020-06-24,130,0.0
2020-06-25,129,0.0
2020-06-26,131,0.0
2020-06-27,141,0.0
2020-06-28,141,0.0
2020-06-29,140,0.0
2020-06-30,142,0.0
2020-07-01,142,0.0
2020-07-02,143,0.0
2020-07-03,148,2.0
2020-07-04,148,2.0
2020-07-05,148,2.0
2020-07-06,151,2.0
2020-07-07,152,2.0
2020-07-08,154,2.0
2020-07-09,154,2.0
2020-07-10,154,2.0
2020-07-11,154,2.0
2020-07-12,156,2.0
2020-07-13,156,2.0
2020-07-14,160,2.0
2020-07-15,162,2.0
2020-07-16,163,2.0
2020-07-17,164,2.0
2020-07-18,166,2.0
2020-07-19,167,2.0
2020-07-20,168,2.0
2020-07-21,169,2.0
2020-07-22,172,2.0
2020-07-23,172,2.0
2020-07-24,173,2.0
2020-07-25,175,2.0
2020-07-26,179,2.0
2020-07-27,187,2.0
2020-07-28,193,2.0
2020-07-29,195,4.0
2020-07-30,196,4.0
2020-07-31,197,4.0
2020-08-01,198,6.0
2020-08-02,200,6.0
2020-08-03,209,6.0
2020-08-04,210,6.0
2020-08-05,209,7.0
2020-08-06,211,7.0
2020-08-07,212,7.0
2020-08-08,217,7.0
2020-08-09,219,7.0
2020-08-10,221,7.0
2020-08-11,223,7.0
2020-08-12,223,7.0
2020-08-13,226,7.0
2020-08-14,227,7.0
2020-08-15,232,7.0
2020-08-16,238,7.0
2020-08-17,240,7.0
