date,cases,deaths
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,0
2020-04-25,1,0
2020-04-26,1,0
2020-04-27,1,0
2020-04-28,1,0
2020-04-29,1,0
2020-04-30,1,0
2020-05-01,1,0
2020-05-02,1,0
2020-05-03,2,0
2020-05-04,2,0
2020-05-05,2,0
2020-05-06,2,0
2020-05-07,2,0
2020-05-08,2,0
2020-05-09,2,0
2020-05-10,3,0
2020-05-11,3,0
2020-05-12,3,0
2020-05-13,3,0
2020-05-14,3,0
2020-05-15,3,0
2020-05-16,3,0
2020-05-17,3,0
2020-05-18,3,0
2020-05-19,3,0
2020-05-20,3,0
2020-05-21,4,0
2020-05-22,4,0
2020-05-23,4,0
2020-05-24,4,0
2020-05-25,4,0
2020-05-26,4,0
2020-05-27,4,0
2020-05-28,4,0
2020-05-29,4,0
2020-05-30,4,0
2020-05-31,4,0
2020-06-01,4,0
2020-06-02,4,0
2020-06-03,4,0
2020-06-04,4,0
2020-06-05,4,0
2020-06-06,4,0
2020-06-07,4,0
2020-06-08,4,0
2020-06-09,4,0
2020-06-10,4,0
2020-06-11,4,0
2020-06-12,4,0
2020-06-13,4,0
2020-06-14,4,0
2020-06-15,4,0
2020-06-16,4,0
2020-06-17,4,0
2020-06-18,4,0
2020-06-19,4,0
2020-06-20,4,0
2020-06-21,4,0
2020-06-22,4,0
2020-06-23,4,0
2020-06-24,4,0
2020-06-25,4,0
2020-06-26,4,0
2020-06-27,4,0
2020-06-28,4,0
2020-06-29,4,0
2020-06-30,4,0
2020-07-01,4,0
2020-07-02,4,0
2020-07-03,5,0
2020-07-04,5,0
2020-07-05,5,0
2020-07-06,5,0
2020-07-07,5,0
2020-07-08,7,0
2020-07-09,8,0
2020-07-10,10,0
2020-07-11,12,0
2020-07-12,13,0
2020-07-13,13,0
2020-07-14,14,0
2020-07-15,14,0
2020-07-16,15,0
2020-07-17,15,0
2020-07-18,18,0
2020-07-19,21,0
2020-07-20,23,0
2020-07-21,25,0
2020-07-22,27,0
2020-07-23,31,0
2020-07-24,34,0
2020-07-25,39,0
2020-07-26,40,0
2020-07-27,41,0
2020-07-28,44,0
2020-07-29,48,0
2020-07-30,50,0
2020-07-31,57,0
2020-08-01,59,0
2020-08-02,63,0
2020-08-03,65,0
2020-08-04,66,0
2020-08-05,70,0
2020-08-06,71,0
2020-08-07,76,0
2020-08-08,77,0
2020-08-09,78,0
2020-08-10,80,0
2020-08-11,88,0
2020-08-12,88,0
2020-08-13,90,0
2020-08-14,91,0
2020-08-15,92,0
2020-08-16,92,0
2020-08-17,100,1
2020-08-18,100,1
2020-08-19,103,2
2020-08-20,103,2
2020-08-21,103,2
2020-08-22,105,2
2020-08-23,105,2
2020-08-24,105,2
2020-08-25,108,2
2020-08-26,109,2
2020-08-27,113,2
2020-08-28,115,2
2020-08-29,118,2
2020-08-30,121,2
2020-08-31,121,2
2020-09-01,121,2
2020-09-02,125,2
2020-09-03,120,2
2020-09-04,121,2
2020-09-05,123,2
2020-09-06,135,2
2020-09-07,145,2
2020-09-08,146,2
2020-09-09,149,2
2020-09-10,151,2
2020-09-11,153,2
2020-09-12,157,2
2020-09-13,164,2
2020-09-14,165,2
2020-09-15,169,2
2020-09-16,169,2
2020-09-17,171,3
2020-09-18,174,3
2020-09-19,175,3
2020-09-20,175,3
2020-09-21,176,3
2020-09-22,178,3
2020-09-23,178,3
2020-09-24,178,4
2020-09-25,182,5
2020-09-26,182,5
2020-09-27,185,5
2020-09-28,186,5
2020-09-29,186,5
2020-09-30,187,5
2020-10-01,188,6
2020-10-02,189,7
2020-10-03,190,7
2020-10-04,194,7
2020-10-05,196,7
2020-10-06,198,7
2020-10-07,198,7
2020-10-08,199,7
2020-10-09,203,7
2020-10-10,210,7
2020-10-11,211,7
2020-10-12,214,7
2020-10-13,216,7
2020-10-14,223,7
2020-10-15,223,7
2020-10-16,229,7
2020-10-17,231,7
2020-10-18,233,7
2020-10-19,236,7
2020-10-20,236,7
2020-10-21,240,7
2020-10-22,245,7
2020-10-23,253,7
2020-10-24,257,7
2020-10-25,258,7
2020-10-26,263,7
2020-10-27,270,7
2020-10-28,277,7
2020-10-29,284,7
2020-10-30,304,7
2020-10-31,314,7
2020-11-01,314,7
2020-11-02,321,7
2020-11-03,326,7
2020-11-04,326,7
2020-11-05,343,7
2020-11-06,350,7
2020-11-07,360,7
2020-11-08,366,7
